title,link,keyword
Arya Aquazone,https://www.google.com/maps/place/Arya+Aquazone/data=!4m7!3m6!1s0x2dd9e7b88177a82d:0x9fc7b523181dac9b!8m2!3d-7.0094905!4d113.8549845!16s%2Fg%2F11p3hn_vh0!19sChIJLah3gbjn2S0Rm6wdGCO1x58?authuser=0&hl=en&rclk=1,
UD Putri Indah,https://www.google.com/maps/place/UD.+Putri+Indah/data=!4m7!3m6!1s0x2dd9f1d311df887f:0x301a13e44b9f4722!8m2!3d-6.913593!4d114.0411926!16s%2Fg%2F11rdbt3w2r!19sChIJf4jfEdPx2S0RIkefS-QTGjA?authuser=0&hl=en&rclk=1,
Libra,https://www.google.com/maps/place/Libra/data=!4m7!3m6!1s0x2dd9e6802529a3af:0x3b14281b9ca3ef89!8m2!3d-7.009246!4d113.85776!16s%2Fg%2F11bc7sdr3y!19sChIJr6MpJYDm2S0Rie-jnBsoFDs?authuser=0&hl=en&rclk=1,
Dasuiy Koi Farm,https://www.google.com/maps/place/Dasuiy+Koi+Farm/data=!4m7!3m6!1s0x2dd9e7dfeb4b7ac7:0xf8a19bed62c1216c!8m2!3d-6.9846222!4d113.8566636!16s%2Fg%2F11sby2rr7h!19sChIJx3pL69_n2S0RbCHBYu2bofg?authuser=0&hl=en&rclk=1,
Hass Koi Klb Rbr,https://www.google.com/maps/place/Hass+Koi+Klb+Rbr/data=!4m7!3m6!1s0x2dd9e9ad7cefd7af:0x19d39baeaec9515c!8m2!3d-6.9363569!4d113.7713055!16s%2Fg%2F11pdd_z1fm!19sChIJr9fvfK3p2S0RXFHJrq6b0xk?authuser=0&hl=en&rclk=1,
lele si bungsu,https://www.google.com/maps/place/lele+si+bungsu/data=!4m7!3m6!1s0x2dd9e5d57c7946ff:0xf5e3d85936494802!8m2!3d-6.9956705!4d113.8775896!16s%2Fg%2F11pvhr9_76!19sChIJ_0Z5fNXl2S0RAkhJNlnY4_U?authuser=0&hl=en&rclk=1,
Ikan Hias Dannz,https://www.google.com/maps/place/Ikan+Hias+Dannz/data=!4m7!3m6!1s0x2dd9f12651679e6f:0x572924c9671ee08b!8m2!3d-6.9305909!4d114.0140986!16s%2Fg%2F11rj6c_v5t!19sChIJb55nUSbx2S0Ri-AeZ8kkKVc?authuser=0&hl=en&rclk=1,
Budidaya Lele rizky,https://www.google.com/maps/place/Budidaya+Lele+rizky/data=!4m7!3m6!1s0x2dd9e5801abde0ab:0x940a038ffc327967!8m2!3d-6.9957598!4d113.8930696!16s%2Fg%2F11rcs5wtbm!19sChIJq-C9GoDl2S0RZ3ky_I8DCpQ?authuser=0&hl=en&rclk=1,
Peternakan lele konsumsi,https://www.google.com/maps/place/Peternakan+lele+konsumsi/data=!4m7!3m6!1s0x2dd9e5e6b359a019:0x6a30d6c35f544a79!8m2!3d-6.9954006!4d113.8932232!16s%2Fg%2F11rcs5svcl!19sChIJGaBZs-bl2S0ReUpUX8PWMGo?authuser=0&hl=en&rclk=1,
Pentol Gepek,https://www.google.com/maps/place/Pentol+Gepek/data=!4m7!3m6!1s0x2dd9ef308e661699:0x336f9c3e1de5675b!8m2!3d-6.9218607!4d113.8823227!16s%2Fg%2F11h1q8_4z6!19sChIJmRZmjjDv2S0RW2flHT6cbzM?authuser=0&hl=en&rclk=1,
Agung aquatic,https://www.google.com/maps/place/Agung+aquatic/data=!4m7!3m6!1s0x2dd9e5efff617843:0xf05980bb33777938!8m2!3d-7.0068981!4d113.8594892!16s%2Fg%2F11qrsqwzzx!19sChIJQ3hh_-_l2S0ROHl3M7uAWfA?authuser=0&hl=en&rclk=1,
Senju betta fish,https://www.google.com/maps/place/Senju+betta+fish/data=!4m7!3m6!1s0x2dd9e3b4301339d7:0x79abbe9853f75ca!8m2!3d-7.0574314!4d113.8741832!16s%2Fg%2F11n23f0cnr!19sChIJ1zkTMLTj2S0RynU_hem7mgc?authuser=0&hl=en&rclk=1,
Raffa Betta Fish,https://www.google.com/maps/place/Raffa+Betta+Fish/data=!4m7!3m6!1s0x2dd9e16e65e5441d:0xaeefeb66583f571e!8m2!3d-7.1093325!4d113.8014966!16s%2Fg%2F11qnbcgn4_!19sChIJHUTlZW7h2S0RHlc_WGbr764?authuser=0&hl=en&rclk=1,
3 Angel Trading Fish,https://www.google.com/maps/place/3+Angel+Trading+Fish/data=!4m7!3m6!1s0x2dd9f9b49f4f9e4b:0x4c5e912874dac3f3!8m2!3d-6.9796495!4d114.0948163!16s%2Fg%2F11hck88r0f!19sChIJS55Pn7T52S0R88PadCiRXkw?authuser=0&hl=en&rclk=1,
CV Madura Fish Group,https://www.google.com/maps/place/CV+Madura+Fish+Group/data=!4m7!3m6!1s0x2dd9c26f00070b73:0xce42ed5a15ee4790!8m2!3d-6.921334!4d113.7484013!16s%2Fg%2F11tf2p24z0!19sChIJcwsHAG_C2S0RkEfuFVrtQs4?authuser=0&hl=en&rclk=1,
Bengkel las KARYA BAJA,https://www.google.com/maps/place/Bengkel+las+%22KARYA+BAJA%22/data=!4m7!3m6!1s0x2dd9e5e327fea35d:0xb3815c93fe62f40a!8m2!3d-7.0006582!4d113.8792217!16s%2Fg%2F11fwbkky8s!19sChIJXaP-J-Pl2S0RCvRi_pNcgbM?authuser=0&hl=en&rclk=1,
Fresh Fish Market Ambunten,https://www.google.com/maps/place/Fresh+Fish+Market+Ambunten/data=!4m7!3m6!1s0x2dd9c18c866ff9fb:0x8bd7d0bd58001e0d!8m2!3d-6.8867111!4d113.7370677!16s%2Fg%2F11dxm6067q!19sChIJ-_lvhozB2S0RDR4AWL3Q14s?authuser=0&hl=en&rclk=1,
Adi Yanik,https://www.google.com/maps/place/Adi+Yanik/data=!4m7!3m6!1s0x2dd9fb240be5c29b:0x504a282a8f8bc823!8m2!3d-6.998106!4d113.9669303!16s%2Fg%2F11g0hpvg37!19sChIJm8LlCyT72S0RI8iLjyooSlA?authuser=0&hl=en&rclk=1,
Toko ROMEE Ikan Hias,https://www.google.com/maps/place/Toko+ROMEE+Ikan+Hias/data=!4m7!3m6!1s0x2dd9e7bdacb3d4e7:0x9bd3a8591a6ae32f!8m2!3d-7.0462947!4d113.7741558!16s%2Fg%2F11qbcjrxt9!19sChIJ59SzrL3n2S0RL-NqGlmo05s?authuser=0&hl=en&rclk=1,
Bintang Aquatic,https://www.google.com/maps/place/Bintang+Aquatic/data=!4m7!3m6!1s0x2dd9e5d5796e5c8b:0xb9e85466575f0bb9!8m2!3d-7.0060764!4d113.8586773!16s%2Fg%2F11c5fzmbhx!19sChIJi1xuedXl2S0RuQtfV2ZU6Lk?authuser=0&hl=en&rclk=1,
Kuliner Ikan Panggang,https://www.google.com/maps/place/Kuliner+Ikan+Panggang/data=!4m7!3m6!1s0x2dd9e43c5a1f87d3:0x15fe70299c17f92!8m2!3d-7.0233899!4d113.8737263!16s%2Fg%2F11hbkqr2gk!19sChIJ04cfWjzk2S0Rkn_BmQLnXwE?authuser=0&hl=en&rclk=1,
Lao Sungai,https://www.google.com/maps/place/Lao+Sungai/data=!4m7!3m6!1s0x2dd9faa3e45f6577:0x859a3c75108d0b12!8m2!3d-6.9677921!4d113.9729763!16s%2Fg%2F11ghndnf8x!19sChIJd2Vf5KP62S0REguNEHU8moU?authuser=0&hl=en&rclk=1,
Toko Bpk Sahlawi,https://www.google.com/maps/place/Toko+Bpk+Sahlawi/data=!4m7!3m6!1s0x2dd9eff8a29973d3:0x7c36def02fdbbf9e!8m2!3d-6.9574661!4d113.9134517!16s%2Fg%2F11h930mz9q!19sChIJ03OZovjv2S0Rnr_bL_DeNnw?authuser=0&hl=en&rclk=1,
Gerai terasi Ambunten,https://www.google.com/maps/place/Gerai+terasi+Ambunten/data=!4m7!3m6!1s0x2dd9c15cefa84e99:0xc6333ee02a324cbc!8m2!3d-6.8849974!4d113.7424089!16s%2Fg%2F11p4nt2rlx!19sChIJmU6o71zB2S0RvEwyKuA-M8Y?authuser=0&hl=en&rclk=1,
UD Matahari Satiya Kerupuk Amplang,https://www.google.com/maps/place/UD.+Matahari+%22Satiya%22+Kerupuk+Amplang/data=!4m7!3m6!1s0x2dd9e59b507bbd11:0x2428ecbaa2a87855!8m2!3d-7.04135!4d113.90186!16s%2Fg%2F11hfb0nd36!19sChIJEb17UJvl2S0RVXioorrsKCQ?authuser=0&hl=en&rclk=1,
Kedai MOVE ON Batang batang,https://www.google.com/maps/place/Kedai+MOVE+ON+Batang+batang/data=!4m7!3m6!1s0x2dd9f15a6535bee9:0x556b722d7a7e4bc0!8m2!3d-6.9471742!4d114.0101467!16s%2Fg%2F11pdr96ylp!19sChIJ6b41ZVrx2S0RwEt-ei1ya1U?authuser=0&hl=en&rclk=1,
Aquarium store,https://www.google.com/maps/place/Aquarium+store/data=!4m7!3m6!1s0x2dd9e50962aa58f9:0xf0b6d22593e99777!8m2!3d-6.9987061!4d113.8706982!16s%2Fg%2F11jrmf0fxz!19sChIJ-ViqYgnl2S0Rd5fpkyXStvA?authuser=0&hl=en&rclk=1,
El Ha Kacamata,https://www.google.com/maps/place/El+Ha+Kacamata/data=!4m7!3m6!1s0x2dd9e5ce0266bc4d:0x50f155778c9a4145!8m2!3d-7.0006069!4d113.8712684!16s%2Fg%2F11d_7_p_1r!19sChIJTbxmAs7l2S0RRUGajHdV8VA?authuser=0&hl=en&rclk=1,
Toko Htutik,https://www.google.com/maps/place/Toko+H.tutik/data=!4m7!3m6!1s0x2dd9e5c99da64b1f:0x121075526c592922!8m2!3d-7.000604!4d113.8794272!16s%2Fg%2F11f1pjh7nv!19sChIJH0umncnl2S0RIilZbFJ1EBI?authuser=0&hl=en&rclk=1,
AzhariRA,"https://www.google.com/maps/place/Azhari,RA./data=!4m7!3m6!1s0x2dd9e73057f593c7:0x341d776e55223a8c!8m2!3d-7.0070305!4d113.8579291!16s%2Fg%2F11pkf3wn8g!19sChIJx5P1VzDn2S0RjDoiVW53HTQ?authuser=0&hl=en&rclk=1",
TOKO ZAHRA,https://www.google.com/maps/place/TOKO+ZAHRA/data=!4m7!3m6!1s0x2dd9efe122a90eb5:0x1289a05785a41d23!8m2!3d-6.9538462!4d113.8954283!16s%2Fg%2F11g__45w62!19sChIJtQ6pIuHv2S0RIx2khVegiRI?authuser=0&hl=en&rclk=1,
Pasar Talango,https://www.google.com/maps/place/Pasar+Talango/data=!4m7!3m6!1s0x2dd9e34867df2679:0xdecfbea7fb2c4e33!8m2!3d-7.0607784!4d113.9431253!16s%2Fg%2F11d_7v_02n!19sChIJeSbfZ0jj2S0RM04s-6e-z94?authuser=0&hl=en&rclk=1,
IQangkringan,https://www.google.com/maps/place/IQangkringan/data=!4m7!3m6!1s0x2dd9e5f36c84f5c9:0x466aa8b89e575aa9!8m2!3d-7.0008046!4d113.8777508!16s%2Fg%2F11h711nvs2!19sChIJyfWEbPPl2S0RqVpXnrioakY?authuser=0&hl=en&rclk=1,
Toko Hidayah,https://www.google.com/maps/place/Toko+Hidayah/data=!4m7!3m6!1s0x2dd9ee34fec25759:0x432129f0ff7f466d!8m2!3d-6.9216693!4d113.9331245!16s%2Fg%2F11gff0_fyb!19sChIJWVfC_jTu2S0RbUZ___ApIUM?authuser=0&hl=en&rclk=1,
Agen telur terbesar,https://www.google.com/maps/place/Agen+telur+terbesar/data=!4m7!3m6!1s0x2dd9e1f1959707af:0x1b81abadb674237f!8m2!3d-7.0958852!4d113.8123678!16s%2Fg%2F11fr72_9w4!19sChIJrweXlfHh2S0RfyN0tq2rgRs?authuser=0&hl=en&rclk=1,
Toko Roji,https://www.google.com/maps/place/Toko+Roji/data=!4m7!3m6!1s0x2dd9efc993cd6639:0xca7219a1a1f25da6!8m2!3d-6.9523225!4d113.8984018!16s%2Fg%2F11fmrmg2p2!19sChIJOWbNk8nv2S0Rpl3yoaEZcso?authuser=0&hl=en&rclk=1,
Pasar Legung Timur,https://www.google.com/maps/place/Pasar+Legung+Timur/data=!4m7!3m6!1s0x2dd9f125d81deb59:0xa9a06bb83822137a!8m2!3d-6.9135303!4d114.0346629!16s%2Fg%2F11fyzftpzn!19sChIJWesd2CXx2S0RehMiOLhroKk?authuser=0&hl=en&rclk=1,
TOKO ASSIFA,https://www.google.com/maps/place/TOKO+ASSIFA/data=!4m7!3m6!1s0x2dd9e513a7f632ad:0x275589d031590e51!8m2!3d-7.0002537!4d113.896438!16s%2Fg%2F11ghzl6vft!19sChIJrTL2pxPl2S0RUQ5ZMdCJVSc?authuser=0&hl=en&rclk=1,
Toko ANI BHAKTI,https://www.google.com/maps/place/Toko+ANI+BHAKTI/data=!4m7!3m6!1s0x2dd9efbbf5ef0729:0x1c5cd73e4f3134a5!8m2!3d-6.9088228!4d113.9195263!16s%2Fg%2F11rxs6mvsw!19sChIJKQfv9bvv2S0RpTQxTz7XXBw?authuser=0&hl=en&rclk=1,
Toko Sunnani  Le Sun,https://www.google.com/maps/place/Toko+Sunnani+%2F+Le'+Sun/data=!4m7!3m6!1s0x2dd9ef74a6b5b42f:0x12aefafb66a5acec!8m2!3d-6.9666264!4d113.8698569!16s%2Fg%2F11lfh61ksj!19sChIJL7S1pnTv2S0R7KylZvv6rhI?authuser=0&hl=en&rclk=1,
Toko Arrozaaqu,https://www.google.com/maps/place/Toko+Arrozaaqu/data=!4m7!3m6!1s0x2dd9e5b6af8e88eb:0x89e474d270ed35ef!8m2!3d-7.0004458!4d113.8874158!16s%2Fg%2F11gc_hncn0!19sChIJ64iOr7bl2S0R7zXtcNJ05Ik?authuser=0&hl=en&rclk=1,
Toko Sakinah SQna,https://www.google.com/maps/place/Toko+Sakinah+S-Qna/data=!4m7!3m6!1s0x2dd9e50a1180304b:0xbc5df5e8f61bd479!8m2!3d-6.9991546!4d113.9273415!16s%2Fg%2F11j0yzwd5x!19sChIJSzCAEQrl2S0RedQb9uj1Xbw?authuser=0&hl=en&rclk=1,
Toko AlKharomah Kasengan,https://www.google.com/maps/place/Toko+Al-Kharomah+Kasengan/data=!4m7!3m6!1s0x2dd9e7340a5d6c77:0x672ce63acc6a2287!8m2!3d-6.9820355!4d113.8399667!16s%2Fg%2F11frn2slrk!19sChIJd2xdCjTn2S0RhyJqzDrmLGc?authuser=0&hl=en&rclk=1,
ADMERS Garden,https://www.google.com/maps/place/ADMER'S+Garden/data=!4m7!3m6!1s0x2dd9e782492551ff:0xac2a4b4b0fbf01b!8m2!3d-7.0102414!4d113.8561048!16s%2Fg%2F11lktl4prp!19sChIJ_1ElSYLn2S0RG_D7sLSkwgo?authuser=0&hl=en&rclk=1,
Toko 3 Berlian,https://www.google.com/maps/place/Toko+3+Berlian/data=!4m7!3m6!1s0x2dd9e7d684b5c611:0x5e408e90f8e34f85!8m2!3d-7.0069425!4d113.8573319!16s%2Fg%2F11gnrslcqr!19sChIJEca1hNbn2S0RhU_j-JCOQF4?authuser=0&hl=en&rclk=1,
Toko Lancar Jaya,https://www.google.com/maps/place/Toko+Lancar+Jaya/data=!4m7!3m6!1s0x2dd9e58f38732581:0x1ea60580c68b5ddd!8m2!3d-7.0051811!4d113.8603503!16s%2Fg%2F11frdq7ttq!19sChIJgSVzOI_l2S0R3V2LxoAFph4?authuser=0&hl=en&rclk=1,
Toko Mungil,https://www.google.com/maps/place/Toko+Mungil/data=!4m7!3m6!1s0x2dd9e57ab0a3775f:0xe45c61c544eef692!8m2!3d-6.9869949!4d113.8637965!16s%2Fg%2F11g1dvj399!19sChIJX3ejsHrl2S0RkvbuRMVhXOQ?authuser=0&hl=en&rclk=1,
Toko Amanah,https://www.google.com/maps/place/Toko+Amanah/data=!4m7!3m6!1s0x2dd9e523ece78d25:0xc294afcff17c40fa!8m2!3d-6.9974163!4d113.9350361!16s%2Fg%2F11fzf9267f!19sChIJJY3n7CPl2S0R-kB88c-vlMI?authuser=0&hl=en&rclk=1,
Swalayan AL HIKMAH,https://www.google.com/maps/place/Swalayan+AL-+HIKMAH/data=!4m7!3m6!1s0x2dd9fbc8bdd8869f:0xa6d4e6b274ffb651!8m2!3d-6.9968401!4d113.9555233!16s%2Fg%2F11sq8hxr3l!19sChIJn4bYvcj72S0RUbb_dLLm1KY?authuser=0&hl=en&rclk=1,
Toko ASSIFA,https://www.google.com/maps/place/Toko+ASSIFA/data=!4m7!3m6!1s0x2dd9e502b65c6897:0xa8dc8512cc771ef4!8m2!3d-7.0068253!4d113.9004093!16s%2Fg%2F11f6cqqzxf!19sChIJl2hctgLl2S0R9B53zBKF3Kg?authuser=0&hl=en&rclk=1,
Toko AnNur  Tour  Travel,https://www.google.com/maps/place/Toko+An-Nur+%2F+Tour+%26+Travel/data=!4m7!3m6!1s0x2dd9e5d2b9c892db:0xdf930ab4358f4d9e!8m2!3d-6.9786505!4d113.8611631!16s%2Fg%2F11qhfmgckl!19sChIJ25LIudLl2S0Rnk2PNbQKk98?authuser=0&hl=en&rclk=1,
Toko Linkeya,https://www.google.com/maps/place/Toko+Linkeya/data=!4m7!3m6!1s0x2dd9f045bb6834dd:0xf2e2bf826428b304!8m2!3d-6.9327143!4d113.9855147!16s%2Fg%2F11dyq_bt22!19sChIJ3TRou0Xw2S0RBLMoZIK_4vI?authuser=0&hl=en&rclk=1,
Toko Naima  Mbah ii,https://www.google.com/maps/place/Toko+Naima+%2F+Mbah+i'i/data=!4m7!3m6!1s0x2dd9ef1a72c3d57b:0x965ee7bb1d3ec4d5!8m2!3d-6.9668577!4d113.8691148!16s%2Fg%2F11lfh60vlh!19sChIJe9XDchrv2S0R1cQ-HbvnXpY?authuser=0&hl=en&rclk=1,
Warung Pojok Tamidung,https://www.google.com/maps/place/Warung+Pojok+Tamidung/data=!4m7!3m6!1s0x2dd9f14b8627f339:0x2a6c5bcdd577888a!8m2!3d-6.941124!4d113.9739094!16s%2Fg%2F11j4817x_n!19sChIJOfMnhkvx2S0Rioh31c1bbCo?authuser=0&hl=en&rclk=1,
Toko Bahries Jaya,https://www.google.com/maps/place/Toko+Bahries+Jaya/data=!4m7!3m6!1s0x2dd9e362cc9a975f:0x559c59ec3f641b5!8m2!3d-7.0507245!4d113.9370389!16s%2Fg%2F11hg3sgffr!19sChIJX5eazGLj2S0RtUH2w57FWQU?authuser=0&hl=en&rclk=1,
Toko Lingkar Jaya,https://www.google.com/maps/place/Toko+Lingkar+Jaya/data=!4m7!3m6!1s0x2dd9e7b2a311340b:0x1a893357781eb718!8m2!3d-7.0135628!4d113.8454314!16s%2Fg%2F11sx0dqt0p!19sChIJCzQRo7Ln2S0RGLceeFcziRo?authuser=0&hl=en&rclk=1,
ADINATA TOKOH,https://www.google.com/maps/place/ADINATA+TOKOH/data=!4m7!3m6!1s0x2dd9ef8b8ae324e5:0xf3f9170063c3b895!8m2!3d-6.9205478!4d113.9506727!16s%2Fg%2F11g4h_f69m!19sChIJ5STjiovv2S0RlbjDYwAX-fM?authuser=0&hl=en&rclk=1,
Al  Hikmah Swalayan,https://www.google.com/maps/place/Al+-+Hikmah+Swalayan/data=!4m7!3m6!1s0x2dd9fbb4662e5107:0x300b5a028991288e!8m2!3d-7.0042585!4d113.984426!16s%2Fg%2F11j10w1gpf!19sChIJB1EuZrT72S0RjiiRiQJaCzA?authuser=0&hl=en&rclk=1,
Toko Farel,https://www.google.com/maps/place/Toko+Farel/data=!4m7!3m6!1s0x2dd9e5a986f15891:0x975ac30acfe102e8!8m2!3d-6.9998974!4d113.9036764!16s%2Fg%2F11hcqtpx1l!19sChIJkVjxhqnl2S0R6ALhzwrDWpc?authuser=0&hl=en&rclk=1,
Toko Barokah,https://www.google.com/maps/place/Toko+Barokah/data=!4m7!3m6!1s0x2dd9f17dd109f19d:0xe087e34a261acb17!8m2!3d-6.945921!4d113.9935566!16s%2Fg%2F11lh1fhj8p!19sChIJnfEJ0X3x2S0RF8saJkrjh-A?authuser=0&hl=en&rclk=1,
Toko Warda,https://www.google.com/maps/place/Toko+Warda/data=!4m7!3m6!1s0x2dd9e608ffffffff:0xa2d344a05ab24339!8m2!3d-6.9803527!4d113.8553149!16s%2Fg%2F11c1lxy36_!19sChIJ_____wjm2S0ROUOyWqBE06I?authuser=0&hl=en&rclk=1,
barokah swalayan paberasan,https://www.google.com/maps/place/barokah+swalayan+paberasan/data=!4m7!3m6!1s0x2dd9e5b165ccb555:0x54a2352cf0888960!8m2!3d-7.0001032!4d113.8903083!16s%2Fg%2F11fx8hd_b5!19sChIJVbXMZbHl2S0RYImI8Cw1olQ?authuser=0&hl=en&rclk=1,
Toko Ari Sembako,https://www.google.com/maps/place/Toko+Ari+Sembako/data=!4m7!3m6!1s0x2dd9eb806164e2d1:0x36a31f313c6b6261!8m2!3d-6.8898308!4d113.8034436!16s%2Fg%2F11syzfktc4!19sChIJ0eJkYYDr2S0RYWJrPDEfozY?authuser=0&hl=en&rclk=1,
Raja Toko Sembako,https://www.google.com/maps/place/Raja+Toko+Sembako/data=!4m7!3m6!1s0x2dd9e579057518f9:0xb9f9ecd5876e4a5a!8m2!3d-7.0149116!4d113.8687689!16s%2Fg%2F11q84d7g7k!19sChIJ-Rh1BXnl2S0RWkpuh9Xs-bk?authuser=0&hl=en&rclk=1,
Alifmart Adirasa,https://www.google.com/maps/place/Alifmart+Adirasa/data=!4m7!3m6!1s0x2dd9e424886e48c3:0xb7c20034ab0f2dc!8m2!3d-7.0212192!4d113.867462!16s%2Fg%2F11f2wpr6r0!19sChIJw0huiCTk2S0R3PKwSgMgfAs?authuser=0&hl=en&rclk=1,
Swalayan ElMaymun,https://www.google.com/maps/place/Swalayan+El-Maymun/data=!4m7!3m6!1s0x2dd9fad4751c1a1b:0x5a34acfb371b104d!8m2!3d-6.9972842!4d113.9579907!16s%2Fg%2F11fz9y0356!19sChIJGxocddT62S0RTRAbN_usNFo?authuser=0&hl=en&rclk=1,
Toko MANIS21,https://www.google.com/maps/place/Toko+MANIS'21/data=!4m7!3m6!1s0x2dd9e5762a67c961:0x9bbdc12495e5a825!8m2!3d-6.9960559!4d113.8870119!16s%2Fg%2F11gn264hkd!19sChIJYclnKnbl2S0RJajllSTBvZs?authuser=0&hl=en&rclk=1,
Mini Market Ary Indomakmur,https://www.google.com/maps/place/Mini+Market+Ary+Indomakmur/data=!4m7!3m6!1s0x2dd9e43d28be5393:0x550fb6454577e6a0!8m2!3d-7.0243972!4d113.8710511!16s%2Fg%2F11gbnvz94g!19sChIJk1O-KD3k2S0RoOZ3RUW2D1U?authuser=0&hl=en&rclk=1,
Toko Maryani,https://www.google.com/maps/place/Toko+Maryani/data=!4m7!3m6!1s0x2dd9e66b25590189:0x9188dddce65fcc15!8m2!3d-6.9892725!4d113.8383086!16s%2Fg%2F11k5t4jnbp!19sChIJiQFZJWvm2S0RFcxf5tzdiJE?authuser=0&hl=en&rclk=1,
TOKO IDA ABABIEL,https://www.google.com/maps/place/TOKO+IDA+ABABIEL/data=!4m7!3m6!1s0x2dd9e35267745969:0x9162af2ce8c7dd68!8m2!3d-7.0536129!4d113.9443347!16s%2Fg%2F11nn18wyxf!19sChIJaVl0Z1Lj2S0RaN3H6CyvYpE?authuser=0&hl=en&rclk=1,
BAROKAH,https://www.google.com/maps/place/BAROKAH/data=!4m7!3m6!1s0x2dd9f1918722c86b:0x4e78c30a74f3fb12!8m2!3d-6.9404048!4d113.9704648!16s%2Fg%2F11j94_4lrw!19sChIJa8gih5Hx2S0REvvzdArDeE4?authuser=0&hl=en&rclk=1,
Toko Kebbhun,https://www.google.com/maps/place/Toko+Kebbhun/data=!4m7!3m6!1s0x2dd9e3fccfb7df3d:0x30186abc82400074!8m2!3d-7.0448482!4d113.9252907!16s%2Fg%2F11fsvsb8rm!19sChIJPd-3z_zj2S0RdABAgrxqGDA?authuser=0&hl=en&rclk=1,
TOKO RISA,https://www.google.com/maps/place/TOKO+RISA/data=!4m7!3m6!1s0x2dd9ef6eb257f1a9:0xe93afd12a1faef39!8m2!3d-6.9285035!4d113.9531492!16s%2Fg%2F11h03fjx6p!19sChIJqfFXsm7v2S0ROe_6oRL9Ouk?authuser=0&hl=en&rclk=1,
Toko Ramanda,https://www.google.com/maps/place/Toko+Ramanda/data=!4m7!3m6!1s0x2dd9e361b64792bd:0x16eed061b81fe299!8m2!3d-7.0451197!4d113.9263435!16s%2Fg%2F11g8nn1z57!19sChIJvZJHtmHj2S0RmeIfuGHQ7hY?authuser=0&hl=en&rclk=1,
MRDIY,https://www.google.com/maps/place/MR.DIY/data=!4m7!3m6!1s0x2dd9e7be6518b155:0xbf0bd15789049710!8m2!3d-7.0135451!4d113.8583567!16s%2Fg%2F11j_1wtp3r!19sChIJVbEYZb7n2S0REJcEiVfRC78?authuser=0&hl=en&rclk=1,
Toko Hasana  Enno,https://www.google.com/maps/place/Toko+Hasana+%26+Enno/data=!4m7!3m6!1s0x2dd9e3c138f97bdf:0xaf142b22676e7c8e!8m2!3d-7.0433871!4d113.9407172!16s%2Fg%2F11swp4q37z!19sChIJ33v5OMHj2S0RjnxuZyIrFK8?authuser=0&hl=en&rclk=1,
Toko ZAKI JUNIOR,https://www.google.com/maps/place/Toko+ZAKI+JUNIOR/data=!4m7!3m6!1s0x2dd9f1603f5dabd1:0x44f9e9a5df66934a!8m2!3d-6.9327268!4d113.9841431!16s%2Fg%2F11fnr1n1zs!19sChIJ0atdP2Dx2S0RSpNm36Xp-UQ?authuser=0&hl=en&rclk=1,
Toko Pancing Mbah So,https://www.google.com/maps/place/Toko+Pancing+Mbah.+So./data=!4m7!3m6!1s0x2e78578da8d92963:0xa005a9d39035ebfd!8m2!3d-7.849195!4d112.038123!16s%2Fg%2F11bzzy8qgw!19sChIJYynZqI1XeC4R_es1kNOpBaA?authuser=0&hl=en&rclk=1,
SAMUDERA PANCING_DAWUNG DAN DAWUNG_AQUATIC,https://www.google.com/maps/place/SAMUDERA+PANCING_DAWUNG+DAN+DAWUNG_AQUATIC/data=!4m7!3m6!1s0x2e78f924e91de649:0x391b49091043f5e2!8m2!3d-7.8894009!4d112.0269411!16s%2Fg%2F11llm0lh_b!19sChIJSeYd6ST5eC4R4vVDEAlJGzk?authuser=0&hl=en&rclk=1,
Toko pancing,https://www.google.com/maps/place/Toko+pancing/data=!4m7!3m6!1s0x2e78573209344449:0xe464b42e18d5a782!8m2!3d-7.8379235!4d112.0311188!16s%2Fg%2F11fmh49s3m!19sChIJSUQ0CTJXeC4RgqfVGC60ZOQ?authuser=0&hl=en&rclk=1,
Kios Pancing Wafi,https://www.google.com/maps/place/Kios+Pancing+Wafi/data=!4m7!3m6!1s0x2e7856d788ed18bd:0xaf7c4562e2bc592a!8m2!3d-7.803003!4d111.9978067!16s%2Fg%2F11bz_rg3qn!19sChIJvRjtiNdWeC4RKlm84mJFfK8?authuser=0&hl=en&rclk=1,
Toko Pancing Muncul,https://www.google.com/maps/place/Toko+Pancing+Muncul/data=!4m7!3m6!1s0x2e785770135b23ff:0x2a362779c69b9541!8m2!3d-7.8227934!4d112.0346997!16s%2Fg%2F11f4qlvw76!19sChIJ_yNbE3BXeC4RQZWbxnknNio?authuser=0&hl=en&rclk=1,
QROM PANCING,https://www.google.com/maps/place/Q-ROM+PANCING/data=!4m7!3m6!1s0x2e78f9a049198501:0xc2e5e00a8880e0fc!8m2!3d-7.8802108!4d111.9994828!16s%2Fg%2F11lkmqtq8x!19sChIJAYUZSaD5eC4R_OCAiArg5cI?authuser=0&hl=en&rclk=1,
Mira Pancing,https://www.google.com/maps/place/Mira+Pancing/data=!4m7!3m6!1s0x2e785710b49de0db:0x68e6a0588d826e18!8m2!3d-7.8176608!4d112.0128449!16s%2Fg%2F1hm27wtns!19sChIJ2-CdtBBXeC4RGG6CjVig5mg?authuser=0&hl=en&rclk=1,
