title,link,keyword
Martabak Telor  Terang Bulan,https://www.google.com/maps/place/Martabak+Telor+%26+Terang+Bulan/data=!4m7!3m6!1s0x683e6d69997977d1:0x377f1192e8c0ca38!8m2!3d-4.0933677!4d138.9441883!16s%2Fg%2F11pzdjj09q!19sChIJ0Xd5mWltPmgROMrA6JIRfzc?authuser=0&hl=en&rclk=1,
Warung makan Ampera kita masakan padang,https://www.google.com/maps/place/Warung+makan+Ampera+kita+masakan+padang/data=!4m7!3m6!1s0x683e6d4367094977:0xbd1ac37f1ef61efd!8m2!3d-4.0947533!4d138.9446917!16s%2Fg%2F11sq2gktx4!19sChIJd0kJZ0NtPmgR_R72Hn_DGr0?authuser=0&hl=en&rclk=1,
Cafe Grand Sartika,https://www.google.com/maps/place/Cafe+Grand+Sartika/data=!4m7!3m6!1s0x683e6df690667185:0xfeb05b236de72367!8m2!3d-4.0992064!4d138.9391837!16s%2Fg%2F11pcx3vc4k!19sChIJhXFmkPZtPmgRZyPnbSNbsP4?authuser=0&hl=en&rclk=1,
Rumah Makan Solata,https://www.google.com/maps/place/Rumah+Makan+Solata/data=!4m7!3m6!1s0x683e6cbf524d1fb5:0xa6c8dbcedc91a802!8m2!3d-4.084457!4d138.9409144!16s%2Fg%2F11c51vt840!19sChIJtR9NUr9sPmgRAqiR3M7byKY?authuser=0&hl=en&rclk=1,
Gado Gado  Ayam Geprek Cargo Bandara,https://www.google.com/maps/place/Gado+Gado+%26+Ayam+Geprek+Cargo+Bandara/data=!4m7!3m6!1s0x683e6de513ee6a71:0xf5f0a7a19ac8fe6d!8m2!3d-4.0960036!4d138.9497211!16s%2Fg%2F11n7vr8fj5!19sChIJcWruE-VtPmgRbf7ImqGn8PU?authuser=0&hl=en&rclk=1,
Rumah Makan Lesehan Tenda Biru,https://www.google.com/maps/place/Rumah+Makan+Lesehan+Tenda+Biru/data=!4m7!3m6!1s0x683e6c92cf593b0f:0xca1bf6ca89dcc032!8m2!3d-4.094827!4d138.941047!16s%2Fg%2F11f55z0h44!19sChIJDztZz5JsPmgRMsDcicr2G8o?authuser=0&hl=en&rclk=1,
Mie Ayam  Bakso Djibink,https://www.google.com/maps/place/Mie+Ayam+%26+Bakso+Djibink/data=!4m7!3m6!1s0x683e6d53f425d449:0xb8ea0546e551b31e!8m2!3d-4.0957672!4d138.9461715!16s%2Fg%2F11h4b8y8bq!19sChIJSdQl9FNtPmgRHrNR5UYF6rg?authuser=0&hl=en&rclk=1,
RMBERKAH,https://www.google.com/maps/place/RM.BERKAH/data=!4m7!3m6!1s0x683e6db62926bc51:0xcdfbd3d1c5b52e2!8m2!3d-4.0950973!4d138.9410209!16s%2Fg%2F11fcv6p6fr!19sChIJUbwmKbZtPmgR4lJbHD293ww?authuser=0&hl=en&rclk=1,
RM KURNIA,https://www.google.com/maps/place/RM+KURNIA/data=!4m7!3m6!1s0x683e6d9e0621d619:0x91a197d0e6b69eba!8m2!3d-4.0950779!4d138.9410575!16s%2Fg%2F11g20hb99p!19sChIJGdYhBp5tPmgRup625tCXoZE?authuser=0&hl=en&rclk=1,
WARUNG BANG UDIN  OMG ,https://www.google.com/maps/place/WARUNG+BANG+UDIN+(+OMG+)/data=!4m7!3m6!1s0x683e6de67e436a4f:0xb2fbbfa88e55e0da!8m2!3d-4.0954682!4d138.9437183!16s%2Fg%2F11rbsk7t9v!19sChIJT2pDfuZtPmgR2uBVjqi_-7I?authuser=0&hl=en&rclk=1,
Rumah Makan Kawanua,https://www.google.com/maps/place/Rumah+Makan+Kawanua/data=!4m7!3m6!1s0x683e6db681407ffb:0x3dbbb8a28f57a8da!8m2!3d-4.0998727!4d138.9374482!16s%2Fg%2F11h7frjxx3!19sChIJ-39AgbZtPmgR2qhXj6K4uz0?authuser=0&hl=en&rclk=1,
Warung Makan Macce,https://www.google.com/maps/place/Warung+Makan+Macce/data=!4m7!3m6!1s0x683e6dd8542b6b79:0xcaa51e1a12f389fd!8m2!3d-4.0969692!4d138.9435843!16s%2Fg%2F11rkp0qqt7!19sChIJeWsrVNhtPmgR_YnzEhoepco?authuser=0&hl=en&rclk=1,
RM PADANG,https://www.google.com/maps/place/RM+PADANG/data=!4m7!3m6!1s0x683e6d0c6de285af:0x51537e788947852e!8m2!3d-4.094929!4d138.9408717!16s%2Fg%2F11j90lkdc4!19sChIJr4XibQxtPmgRLoVHiXh-U1E?authuser=0&hl=en&rclk=1,
Warung Lesehan Pakde,https://www.google.com/maps/place/Warung+Lesehan+Pakde/data=!4m7!3m6!1s0x683e6c922c4fb7e5:0xb84e4f4501ad65ff!8m2!3d-4.0945837!4d138.9450189!16s%2Fg%2F11f15kbp7t!19sChIJ5bdPLJJsPmgR_2WtAUVPTrg?authuser=0&hl=en&rclk=1,
RM HOKKY,https://www.google.com/maps/place/RM+HOKKY/data=!4m7!3m6!1s0x683e6c923a4610a7:0xa37f5d5a4ebb2297!8m2!3d-4.0950456!4d138.9445777!16s%2Fg%2F11gdk_5dq6!19sChIJpxBGOpJsPmgRlyK7Tlpdf6M?authuser=0&hl=en&rclk=1,
BITRO REMAJA JAYA,https://www.google.com/maps/place/BITRO+REMAJA+JAYA/data=!4m7!3m6!1s0x683e6d38aaa2e191:0xacc9ddc8b5d4aa5!8m2!3d-4.1022031!4d138.9354011!16s%2Fg%2F11frrt1mw3!19sChIJkeGiqjhtPmgRpUpdi9ydzAo?authuser=0&hl=en&rclk=1,
Istana Bakso,https://www.google.com/maps/place/Istana+Bakso/data=!4m7!3m6!1s0x683e6c95db3f5d67:0x143d5fc1d143e4bb!8m2!3d-4.0898215!4d138.9448474!16s%2Fg%2F11c1n5jlxl!19sChIJZ10_25VsPmgRu-RD0cFfPRQ?authuser=0&hl=en&rclk=1,
RM Padang Arshiya,https://www.google.com/maps/place/RM.+Padang+Arshiya/data=!4m7!3m6!1s0x683e6c968183c243:0xbe2d75943cb83365!8m2!3d-4.0907546!4d138.9456344!16s%2Fg%2F11hcdzcfg6!19sChIJQ8KDgZZsPmgRZTO4PJR1Lb4?authuser=0&hl=en&rclk=1,
Waroeng A Jeep,https://www.google.com/maps/place/Waroeng+A.+Jeep/data=!4m7!3m6!1s0x683e6cf44a1b6d9d:0x6d0dc75e6261bbef!8m2!3d-4.1016454!4d138.9367036!16s%2Fg%2F11fy95l53f!19sChIJnW0bSvRsPmgR77thYl7HDW0?authuser=0&hl=en&rclk=1,
Warung Trenggalek Pak Menteri,https://www.google.com/maps/place/Warung+Trenggalek+Pak+Menteri/data=!4m7!3m6!1s0x683e6d52766009f9:0xb14993e9d5a6373c!8m2!3d-4.0952093!4d138.9442144!16s%2Fg%2F11ndx9cfr0!19sChIJ-QlgdlJtPmgRPDem1emTSbE?authuser=0&hl=en&rclk=1,
Rumah Makan Minang Jaya,https://www.google.com/maps/place/Rumah+Makan+Minang+Jaya/data=!4m7!3m6!1s0x683e6cf3539ee5e5:0xf33f2e7e8d5213d7!8m2!3d-4.0998128!4d138.9402655!16s%2Fg%2F11cn3lxhwf!19sChIJ5eWeU_NsPmgR1xNSjX4uP_M?authuser=0&hl=en&rclk=1,
Warung Anda,https://www.google.com/maps/place/Warung+Anda/data=!4m7!3m6!1s0x683e6dc36fdf978b:0x5added2f3603b9c6!8m2!3d-4.0897454!4d138.9448058!16s%2Fg%2F11s192j9dc!19sChIJi5ffb8NtPmgRxrkDNi_t3Vo?authuser=0&hl=en&rclk=1,
RM Putra Minang,https://www.google.com/maps/place/RM+Putra+Minang/data=!4m7!3m6!1s0x683e6d811119179d:0x45445804e46375e5!8m2!3d-4.0966217!4d138.9445779!16s%2Fg%2F11j_00lk2v!19sChIJnRcZEYFtPmgR5XVj5ARYREU?authuser=0&hl=en&rclk=1,
HUMA Ribs Steak  Shake,"https://www.google.com/maps/place/HUMA+Ribs,+Steak+%26+Shake/data=!4m7!3m6!1s0x683e6c948f9b4487:0xb1c4a4fbc3f0821f!8m2!3d-4.0918653!4d138.9425042!16s%2Fg%2F11c1rfjxrs!19sChIJh0Sbj5RsPmgRH4Lww_ukxLE?authuser=0&hl=en&rclk=1",
Rumah MAKAN NIALIN,https://www.google.com/maps/place/Rumah+MAKAN+NIALIN/data=!4m7!3m6!1s0x683e6c9378bdedb3:0x581498f2a92d5656!8m2!3d-4.0926675!4d138.9429084!16s%2Fg%2F11f04m2chv!19sChIJs-29eJNsPmgRVlYtqfKYFFg?authuser=0&hl=en&rclk=1,
RM Zeva,https://www.google.com/maps/place/RM.+Zeva/data=!4m7!3m6!1s0x683e6c95da899249:0x9cadafd1ffe36ea9!8m2!3d-4.0899961!4d138.9449117!16s%2Fg%2F11ggr4_yzy!19sChIJSZKJ2pVsPmgRqW7j_9GvrZw?authuser=0&hl=en&rclk=1,
Kedai SOSTEL Halal,https://www.google.com/maps/place/Kedai+SOSTEL+Halal/data=!4m7!3m6!1s0x683e6d1ccbd6bb51:0xedb04e8fad0b93f7!8m2!3d-4.0937281!4d138.9465053!16s%2Fg%2F11rbd9gq25!19sChIJUbvWyxxtPmgR95MLrY9OsO0?authuser=0&hl=en&rclk=1,
Warung Banyumas Wamena,https://www.google.com/maps/place/Warung+Banyumas+Wamena/data=!4m7!3m6!1s0x683e6c95f789eb29:0xc1c05c6708186e3a!8m2!3d-4.0899463!4d138.9429737!16s%2Fg%2F11bv6l7c9h!19sChIJKeuJ95VsPmgROm4YCGdcwME?authuser=0&hl=en&rclk=1,
Matabak ManisTerang Bulan,https://www.google.com/maps/place/Matabak+Manis%2FTerang+Bulan/data=!4m7!3m6!1s0x683e6d94943d33ed:0xdfb5304bff5bfe02!8m2!3d-4.0928644!4d138.9447645!16s%2Fg%2F11pf1t4f09!19sChIJ7TM9lJRtPmgRAv5b_0swtd8?authuser=0&hl=en&rclk=1,
Rumah Makan Asia Santai,https://www.google.com/maps/place/Rumah+Makan+Asia+Santai/data=!4m7!3m6!1s0x683e6db118fa7dd5:0x63e4eda296c015ad!8m2!3d-4.0978805!4d138.9488319!16s%2Fg%2F11s8wd0byj!19sChIJ1X36GLFtPmgRrRXAlqLt5GM?authuser=0&hl=en&rclk=1,
Rumah Makan Fakhira,https://www.google.com/maps/place/Rumah+Makan+Fakhira/data=!4m7!3m6!1s0x683e6c8d3e6341c1:0xd31981df4f62f506!8m2!3d-4.0976119!4d138.9414398!16s%2Fg%2F11b8tx0709!19sChIJwUFjPo1sPmgRBvViT9-BGdM?authuser=0&hl=en&rclk=1,
Warung Makan Lesehan Wamena,https://www.google.com/maps/place/Warung+Makan+Lesehan+Wamena/data=!4m7!3m6!1s0x683e6c93ad91c5a9:0x858cf92c2e239e70!8m2!3d-4.0941812!4d138.9436148!16s%2Fg%2F11c3n4jqfb!19sChIJqcWRrZNsPmgRcJ4jLiz5jIU?authuser=0&hl=en&rclk=1,
Soto Babat Ibu Budi,https://www.google.com/maps/place/Soto+Babat+Ibu+Budi/data=!4m7!3m6!1s0x683e6dcca3ef6527:0x9430ce68bb341ba8!8m2!3d-4.1007587!4d138.9380619!16s%2Fg%2F11ptlszzwh!19sChIJJ2Xvo8xtPmgRqBs0u2jOMJQ?authuser=0&hl=en&rclk=1,
Mie Ayam Bakso Mas Broo,https://www.google.com/maps/place/Mie+Ayam+Bakso+Mas+Broo/data=!4m7!3m6!1s0x683e6dbb11e9a493:0x369a95a6dd583739!8m2!3d-4.0951251!4d138.944398!16s%2Fg%2F11rn8gttj1!19sChIJk6TpEbttPmgROTdY3aaVmjY?authuser=0&hl=en&rclk=1,
RM Masakan Aceh,https://www.google.com/maps/place/RM.+Masakan+Aceh/data=!4m7!3m6!1s0x683e6c91fc195c7b:0x151d0ec6dc86be8e!8m2!3d-4.0963191!4d138.9457515!16s%2Fg%2F11g86m381s!19sChIJe1wZ_JFsPmgRjr6G3MYOHRU?authuser=0&hl=en&rclk=1,
Warung Makan Toraja,https://www.google.com/maps/place/Warung+Makan+Toraja/data=!4m7!3m6!1s0x683e6dc520b0b7b1:0xc051a6158cdbe030!8m2!3d-4.0885641!4d138.9450591!16s%2Fg%2F11fkw8k856!19sChIJsbewIMVtPmgRMODbjBWmUcA?authuser=0&hl=en&rclk=1,
Sate Mamak,https://www.google.com/maps/place/Sate+Mamak/data=!4m7!3m6!1s0x683e6d940950576d:0x7497c685941e79ce!8m2!3d-4.0934534!4d138.9436666!16s%2Fg%2F11rtw6wm7z!19sChIJbVdQCZRtPmgRznkelIXGl3Q?authuser=0&hl=en&rclk=1,
Gembira Rumah Makan,https://www.google.com/maps/place/Gembira+Rumah+Makan/data=!4m7!3m6!1s0x683e6c9abac955c3:0x30d39b665bbd94cd!8m2!3d-4.097299!4d138.9503423!16s%2Fg%2F1pzv1c_g1!19sChIJw1XJuppsPmgRzZS9W2ab0zA?authuser=0&hl=en&rclk=1,
Baliem Skylink Lounge,https://www.google.com/maps/place/Baliem+Skylink+Lounge/data=!4m7!3m6!1s0x683e6daedd71b743:0xe50d77f80c11dee9!8m2!3d-4.1002053!4d138.9518015!16s%2Fg%2F11s5gcw5k3!19sChIJQ7dx3a5tPmgR6d4RDPh3DeU?authuser=0&hl=en&rclk=1,
Wr Puas,https://www.google.com/maps/place/Wr.+Puas/data=!4m7!3m6!1s0x683e6d13d804712b:0xf49670965196683f!8m2!3d-4.0932191!4d138.9445566!16s%2Fg%2F11s84xnfq8!19sChIJK3EE2BNtPmgRP2iWUZZwlvQ?authuser=0&hl=en&rclk=1,
Warung Soto Ayam Rawon Sari Laut Lamongan,https://www.google.com/maps/place/Warung+Soto+Ayam+Rawon+Sari+Laut+Lamongan/data=!4m7!3m6!1s0x683e6d7b21d74691:0x2401eea0a3ab8997!8m2!3d-4.0946012!4d138.9449808!16s%2Fg%2F11j5jkjxxv!19sChIJkUbXIXttPmgRl4mro6DuASQ?authuser=0&hl=en&rclk=1,
Rm Muaro Damai,https://www.google.com/maps/place/Rm+Muaro+Damai/data=!4m7!3m6!1s0x683e6c938b49899f:0xd467d277f1a0c29b!8m2!3d-4.0925574!4d138.9442139!16s%2Fg%2F11bx4kx7sz!19sChIJn4lJi5NsPmgRm8Kg8XfSZ9Q?authuser=0&hl=en&rclk=1,
Mie Ayam Bakso Nirwana,https://www.google.com/maps/place/Mie+Ayam+Bakso+Nirwana/data=!4m7!3m6!1s0x683e6db3768b57c1:0x576a54c72239cf04!8m2!3d-4.09282!4d138.9435956!16s%2Fg%2F11pzw3v0xy!19sChIJwVeLdrNtPmgRBM85IsdUalc?authuser=0&hl=en&rclk=1,
Ikan Bakar RB,https://www.google.com/maps/place/Ikan+Bakar+RB/data=!4m7!3m6!1s0x683e6deb6af1a09b:0xd260f74cf61581b9!8m2!3d-4.0914385!4d138.9409978!16s%2Fg%2F11sh4xnkpl!19sChIJm6DxauttPmgRuYEV9kz3YNI?authuser=0&hl=en&rclk=1,
Perna Rumah Makan,https://www.google.com/maps/place/Perna+Rumah+Makan/data=!4m7!3m6!1s0x683e6c855e6d49bf:0xb18185d26e0677a9!8m2!3d-4.097729!4d138.950787!16s%2Fg%2F1pzxyrpvt!19sChIJv0ltXoVsPmgRqXcGbtKFgbE?authuser=0&hl=en&rclk=1,
Warung Soto betawi,https://www.google.com/maps/place/Warung+Soto+betawi/data=!4m7!3m6!1s0x683e6defa72037ef:0xfd6cc342d0ff242e!8m2!3d-4.0963611!4d138.9458608!16s%2Fg%2F11rsr_4m20!19sChIJ7zcgp-9tPmgRLiT_0ELDbP0?authuser=0&hl=en&rclk=1,
BLAMBANGAN,https://www.google.com/maps/place/BLAMBANGAN/data=!4m7!3m6!1s0x683e6c942bda91d7:0xd946fe5325d76bf3!8m2!3d-4.0907406!4d138.9452621!16s%2Fg%2F11c30r885x!19sChIJ15HaK5RsPmgR82vXJVP-Rtk?authuser=0&hl=en&rclk=1,
Nasi Kuning Nia,https://www.google.com/maps/place/Nasi+Kuning+Nia/data=!4m7!3m6!1s0x683e6d268022777b:0x778e9eeb04031d20!8m2!3d-4.0921436!4d138.9436114!16s%2Fg%2F11pkk__5wp!19sChIJe3cigCZtPmgRIB0DBOuejnc?authuser=0&hl=en&rclk=1,
Mie Ayam Dan Bakso FAKHIRA,https://www.google.com/maps/place/Mie+Ayam+Dan+Bakso+FAKHIRA/data=!4m7!3m6!1s0x683e6da37a381041:0xa337822e5293a6b3!8m2!3d-4.0971228!4d138.9411981!16s%2Fg%2F11fd6byjmz!19sChIJQRA4eqNtPmgRs6aTUi6CN6M?authuser=0&hl=en&rclk=1,
PT SAMUDRA KARYA HINDA WAMENA,https://www.google.com/maps/place/PT+SAMUDRA+KARYA+HINDA+WAMENA/data=!4m7!3m6!1s0x683e6d3696cfbef3:0x46fb50cae1e2293a!8m2!3d-4.0961192!4d138.9358652!16s%2Fg%2F11j8n12jkm!19sChIJ877PljZtPmgROini4cpQ-0Y?authuser=0&hl=en&rclk=1,
Tahu Tempe Jaya,https://www.google.com/maps/place/Tahu+Tempe+Jaya/data=!4m7!3m6!1s0x683e6c9227a84655:0x65ebc33979815acb!8m2!3d-4.0950879!4d138.945423!16s%2Fg%2F1pzvn4f8q!19sChIJVUaoJ5JsPmgRy1qBeTnD62U?authuser=0&hl=en&rclk=1,
Cappucino Cincau dan Ayam Goreng Crispy,https://www.google.com/maps/place/Cappucino+Cincau+dan+Ayam+Goreng+Crispy/data=!4m7!3m6!1s0x683e6d8169fffa87:0x9f57c1705289789c!8m2!3d-4.0956988!4d138.9443531!16s%2Fg%2F11rknk1sj0!19sChIJh_r_aYFtPmgRnHiJUnDBV58?authuser=0&hl=en&rclk=1,
TELATELA TIARA,https://www.google.com/maps/place/TELA-TELA+TIARA/data=!4m7!3m6!1s0x683e6d0b006468eb:0x659f92d3b1a79459!8m2!3d-4.0923526!4d138.9414756!16s%2Fg%2F11jy2yyclt!19sChIJ62hkAAttPmgRWZSnsdOSn2U?authuser=0&hl=en&rclk=1,
Nasi Kuning Ternate,https://www.google.com/maps/place/Nasi+Kuning+Ternate/data=!4m7!3m6!1s0x683e6c8f77ca43d7:0x3b64e4a671ef0637!8m2!3d-4.0987466!4d138.949796!16s%2Fg%2F11cjhr_gt4!19sChIJ10PKd49sPmgRNwbvcabkZDs?authuser=0&hl=en&rclk=1,
Pondok Veco,https://www.google.com/maps/place/Pondok+Veco/data=!4m7!3m6!1s0x683e6df7216811fd:0x3a7bf4ca19174021!8m2!3d-4.0960621!4d138.9385434!16s%2Fg%2F11rr2f_gmp!19sChIJ_RFoIfdtPmgRIUAXGcr0ezo?authuser=0&hl=en&rclk=1,
Nasi Kuning Mom Tiara,https://www.google.com/maps/place/Nasi+Kuning+Mom+Tiara/data=!4m7!3m6!1s0x683e6d354a0af933:0xc04767d6c82b8d78!8m2!3d-4.0918632!4d138.9415945!16s%2Fg%2F11qgjx3ft0!19sChIJM_kKSjVtPmgReI0ryNZnR8A?authuser=0&hl=en&rclk=1,
Bakso Bakwan Cak Min,https://www.google.com/maps/place/Bakso+Bakwan+%22Cak+Min%22/data=!4m7!3m6!1s0x683e6dc423e0091b:0x4f9418822f8b58f!8m2!3d-4.0947613!4d138.9473614!16s%2Fg%2F11rlgy7msz!19sChIJGwngI8RtPmgRj7X4IohB-QQ?authuser=0&hl=en&rclk=1,
RM MULYO AGUNG,https://www.google.com/maps/place/RM+MULYO+AGUNG/data=!4m7!3m6!1s0x683e6c95d6f9cc4f:0x916a7d868a2b1d4e!8m2!3d-4.09017!4d138.9453078!16s%2Fg%2F11d_vnsbg_!19sChIJT8z51pVsPmgRTh0rioZ9apE?authuser=0&hl=en&rclk=1,
RM Suka Jadi Bakso and Soto,https://www.google.com/maps/place/RM.+Suka+Jadi+(Bakso+and+Soto)/data=!4m7!3m6!1s0x683e6c936bd2611d:0xf4ebd55606295692!8m2!3d-4.0930724!4d138.9418231!16s%2Fg%2F11cn7mqbxy!19sChIJHWHSa5NsPmgRklYpBlbV6_Q?authuser=0&hl=en&rclk=1,
Coto Maros,https://www.google.com/maps/place/Coto+Maros/data=!4m7!3m6!1s0x683e6d3a0e881665:0xd17224764b990f38!8m2!3d-4.0953709!4d138.9442884!16s%2Fg%2F11s900xv22!19sChIJZRaIDjptPmgROA-ZS3YkctE?authuser=0&hl=en&rclk=1,
Warung Makan Fikih,https://www.google.com/maps/place/Warung+Makan+Fikih/data=!4m7!3m6!1s0x683ded4f8b54fb5f:0xc69e61e0f9de402!8m2!3d-3.9320744!4d138.4654458!16s%2Fg%2F11s83473yq!19sChIJX_tUi0_tPWgRAuSdDx7maQw?authuser=0&hl=en&rclk=1,
Bubur Ayam Sukabumi,https://www.google.com/maps/place/Bubur+Ayam+Sukabumi/data=!4m7!3m6!1s0x683e6dd6d5e7e3af:0x63a2688087055a9b!8m2!3d-4.0919976!4d138.9460223!16s%2Fg%2F11tf0pxjlh!19sChIJr-Pn1dZtPmgRm1oFh4BoomM?authuser=0&hl=en&rclk=1,
Bakso Ottong,https://www.google.com/maps/place/Bakso+Ottong/data=!4m7!3m6!1s0x683e6c9abac955c3:0x2c31b9c3473bdf57!8m2!3d-4.096252!4d138.951166!16s%2Fg%2F1pzt2_gf1!19sChIJw1XJuppsPmgRV987R8O5MSw?authuser=0&hl=en&rclk=1,
Bakso Bakwan,https://www.google.com/maps/place/Bakso+Bakwan/data=!4m7!3m6!1s0x683e6db72868542f:0x353f898f03601f73!8m2!3d-4.0896188!4d138.9447767!16s%2Fg%2F11s18vrsmn!19sChIJL1RoKLdtPmgRcx9gA4-JPzU?authuser=0&hl=en&rclk=1,
Nasi Kuning Ambon,https://www.google.com/maps/place/Nasi+Kuning+Ambon/data=!4m7!3m6!1s0x683e6d6e566c378f:0x3385369cba39a5e2!8m2!3d-4.0949258!4d138.9408645!16s%2Fg%2F11q861wdl3!19sChIJjzdsVm5tPmgR4qU5upw2hTM?authuser=0&hl=en&rclk=1,
Bakso Wonosobo,https://www.google.com/maps/place/Bakso+Wonosobo/data=!4m7!3m6!1s0x683e6dd76bf1e31b:0x71801c930f2e6f44!8m2!3d-4.1010288!4d138.9382738!16s%2Fg%2F11rv2wjz71!19sChIJG-Pxa9dtPmgRRG8uD5McgHE?authuser=0&hl=en&rclk=1,
RM Rahayu,https://www.google.com/maps/place/RM.+Rahayu/data=!4m7!3m6!1s0x683e6d7d89917f09:0xb1a4767761fa5ef2!8m2!3d-4.0918736!4d138.9458222!16s%2Fg%2F11j8kdr_pc!19sChIJCX-RiX1tPmgR8l76YXd2pLE?authuser=0&hl=en&rclk=1,
TelaTela SMP 1,https://www.google.com/maps/place/Tela-Tela+SMP+1/data=!4m7!3m6!1s0x683e6d287aac944f:0x384b4065e89dc6d3!8m2!3d-4.092335!4d138.941468!16s%2Fg%2F11jy2c_470!19sChIJT5SseihtPmgR08ad6GVASzg?authuser=0&hl=en&rclk=1,
Sate Ayam dan Daging Madura Cak Latif,https://www.google.com/maps/place/Sate+Ayam+dan+Daging+Madura+Cak+Latif/data=!4m7!3m6!1s0x683e6dd894a2443f:0x5c0ceb16fe921d1a!8m2!3d-4.0950835!4d138.9438539!16s%2Fg%2F11sh68tb1l!19sChIJP0SilNhtPmgRGh2S_hbrDFw?authuser=0&hl=en&rclk=1,
Bubur Ayam Mas Cecep,https://www.google.com/maps/place/Bubur+Ayam+Mas+Cecep/data=!4m7!3m6!1s0x683e6d6d198b7b29:0x65c0bfd39316bbeb!8m2!3d-4.0920783!4d138.9459383!16s%2Fg%2F11h55b6f3c!19sChIJKXuLGW1tPmgR67sWk9O_wGU?authuser=0&hl=en&rclk=1,
WrLALAPAN BERKAH IBU Lamonga,https://www.google.com/maps/place/Wr.LALAPAN+BERKAH+IBU+Lamonga/data=!4m7!3m6!1s0x683e6c93a0c92e13:0xba818fb3a2555bd3!8m2!3d-4.0935734!4d138.9430531!16s%2Fg%2F11dxhg8_8r!19sChIJEy7JoJNsPmgR01tVorOPgbo?authuser=0&hl=en&rclk=1,
Bazar Makanan Ramadhan,https://www.google.com/maps/place/Bazar+Makanan+Ramadhan/data=!4m7!3m6!1s0x683e6d62b588fbe7:0x88de7db1ac9bb307!8m2!3d-4.0935564!4d138.9468256!16s%2Fg%2F11rbdc2wds!19sChIJ5_uItWJtPmgRB7ObrLF93og?authuser=0&hl=en&rclk=1,
Rumah Makan liga pelangi,https://www.google.com/maps/place/Rumah+Makan+liga+pelangi/data=!4m7!3m6!1s0x683e198a073d3d3f:0x2e66a56a2c961b3a!8m2!3d-3.9317117!4d138.9987971!16s%2Fg%2F11j9dqlh0g!19sChIJPz09B4oZPmgROhuWLGqlZi4?authuser=0&hl=en&rclk=1,
PRIMA CHICKEN WAMENA,https://www.google.com/maps/place/PRIMA+CHICKEN+WAMENA/data=!4m7!3m6!1s0x683e6d8f25411deb:0x76cf6d6577dc1216!8m2!3d-4.0901927!4d138.9449806!16s%2Fg%2F11h_x4wgl5!19sChIJ6x1BJY9tPmgRFhLcd2Vtz3Y?authuser=0&hl=en&rclk=1,
Sambal Gami Pak Min Khas Bontang,https://www.google.com/maps/place/Sambal+Gami+Pak+Min+Khas+Bontang/data=!4m7!3m6!1s0x683e6db9fc8e7a85:0x3e42446159e59e98!8m2!3d-4.0947139!4d138.9473087!16s%2Fg%2F11tk5wqv7m!19sChIJhXqO_LltPmgRmJ7lWWFEQj4?authuser=0&hl=en&rclk=1,
Otak otak Goreng Safri Darwin,https://www.google.com/maps/place/Otak+otak+Goreng+Safri+Darwin/data=!4m7!3m6!1s0x683e6da0abe0aca7:0x495f2b0ccb6f3714!8m2!3d-4.0923717!4d138.9445694!16s%2Fg%2F11j97v6wdq!19sChIJp6zgq6BtPmgRFDdvywwrX0k?authuser=0&hl=en&rclk=1,
Siomay,https://www.google.com/maps/place/Siomay/data=!4m7!3m6!1s0x683e6d828fef3e0d:0xdb8415a5d72ff152!8m2!3d-4.0940999!4d138.9463913!16s%2Fg%2F11jyfdrrzj!19sChIJDT7vj4JtPmgRUvEv16UVhNs?authuser=0&hl=en&rclk=1,
Bakso Wiguna,https://www.google.com/maps/place/Bakso+Wiguna/data=!4m7!3m6!1s0x683e6c94d3ced889:0xf6df4f86dccd0b17!8m2!3d-4.0905964!4d138.9406558!16s%2Fg%2F11bxfmyzxx!19sChIJidjO05RsPmgRFwvN3IZP3_Y?authuser=0&hl=en&rclk=1,
Kebab Turki Baba Rafi,https://www.google.com/maps/place/Kebab+Turki+Baba+Rafi/data=!4m7!3m6!1s0x683e6c9485442d71:0x44c4407bd2999b78!8m2!3d-4.0918867!4d138.9424651!16s%2Fg%2F11cs1scv_f!19sChIJcS1EhZRsPmgReJuZ0ntAxEQ?authuser=0&hl=en&rclk=1,
Kios Usaha Mandiri,https://www.google.com/maps/place/Kios+Usaha+Mandiri/data=!4m7!3m6!1s0x683e6dfa16b23201:0x6625761e84c80b4c!8m2!3d-4.1346502!4d138.9543082!16s%2Fg%2F11kgfbq17d!19sChIJATKyFvptPmgRTAvIhB52JWY?authuser=0&hl=en&rclk=1,
Horeg Culinary Wamena,https://www.google.com/maps/place/Horeg+Culinary+Wamena/data=!4m7!3m6!1s0x683e6cf7c931a6af:0x1ba41995da37a1d6!8m2!3d-4.1028193!4d138.9324467!16s%2Fg%2F11f10fz5tp!19sChIJr6YxyfdsPmgR1qE32pUZpBs?authuser=0&hl=en&rclk=1,
Warung Coto Makassar Putri,https://www.google.com/maps/place/Warung+Coto+Makassar+Putri/data=!4m7!3m6!1s0x683e6c94158d3255:0xfb575f099f37b4b7!8m2!3d-4.0943128!4d138.9455697!16s%2Fg%2F11c7w02_ls!19sChIJVTKNFZRsPmgRt7Q3nwlfV_s?authuser=0&hl=en&rclk=1,
