title,link,keyword
SATERA,https://www.google.com/maps/place/SATERA/data=!4m7!3m6!1s0x2dcc696ccafdd6ab:0xf304f78502fffd4b!8m2!3d-8.6311473!4d116.8599756!16s%2Fg%2F11cs6bw3_k!19sChIJq9b9ymxpzC0RS_3_AoX3BPM?authuser=0&hl=en&rclk=1,
SYAKILA SAMSAOMI OLSHOP,https://www.google.com/maps/place/SYAKILA+SAMSAOMI+OLSHOP/data=!4m7!3m6!1s0x2dcc4f071aa9a009:0x471b0c154a7f773!8m2!3d-8.6521934!4d116.5376265!16s%2Fg%2F11fjw0b73p!19sChIJCaCpGgdPzC0Rc_enVMGwcQQ?authuser=0&hl=en&rclk=1,
Fajri Jaya Motor,https://www.google.com/maps/place/Fajri+Jaya+Motor/data=!4m7!3m6!1s0x2dcc674d7c28ba57:0x339b109d95a18883!8m2!3d-8.7330937!4d116.8510087!16s%2Fg%2F11fklhrw9q!19sChIJV7oofE1nzC0Rg4ihlZ0QmzM?authuser=0&hl=en&rclk=1,
TOKOPENDUACOM,https://www.google.com/maps/place/TOKOPENDUA.COM/data=!4m7!3m6!1s0x2dcdd76a016feb29:0x9f6710ab6320d27d!8m2!3d-8.3037158!4d116.2690797!16s%2Fg%2F11ftl0gklp!19sChIJKetvAWrXzS0RfdIgY6sQZ58?authuser=0&hl=en&rclk=1,
Peken Genggelang,https://www.google.com/maps/place/Peken+Genggelang/data=!4m7!3m6!1s0x2dcdd0ae8a434c8f:0x2abcc48e12bbb4c3!8m2!3d-8.3427006!4d116.2392096!16s%2Fg%2F11c6v6mzqn!19sChIJj0xDiq7QzS0Rw7S7Eo7EvCo?authuser=0&hl=en&rclk=1,
Eliza ollshop,https://www.google.com/maps/place/Eliza+ollshop/data=!4m7!3m6!1s0x2dcdd7352c830405:0xb55955ead3706c05!8m2!3d-8.3083667!4d116.2839103!16s%2Fg%2F11j8vlw75j!19sChIJBQSDLDXXzS0RBWxw0-pVWbU?authuser=0&hl=en&rclk=1,
Dybala cell,https://www.google.com/maps/place/Dybala+cell/data=!4m7!3m6!1s0x2dcdd700f5939363:0xb047d7f322acc717!8m2!3d-8.2957042!4d116.2747267!16s%2Fg%2F11fzsmwh61!19sChIJY5OT9QDXzS0RF8esIvPXR7A?authuser=0&hl=en&rclk=1,
Ud Barokah,https://www.google.com/maps/place/Ud+Barokah/data=!4m7!3m6!1s0x2dcdd723ef4a3e27:0xa9472ad7b373aec3!8m2!3d-8.3314202!4d116.2778834!16s%2Fg%2F11h41t3sjn!19sChIJJz5K7yPXzS0Rw65zs9cqR6k?authuser=0&hl=en&rclk=1,
Toko Panji,https://www.google.com/maps/place/Toko+Panji/data=!4m7!3m6!1s0x2dcdd7124528090d:0x8032ec150fac1555!8m2!3d-8.2922592!4d116.2985318!16s%2Fg%2F11g4d1hlxp!19sChIJDQkoRRLXzS0RVRWsDxXsMoA?authuser=0&hl=en&rclk=1,
I  u cell,https://www.google.com/maps/place/I+%26+u+cell/data=!4m7!3m6!1s0x2dcdd16101c9ba27:0xab462e48135b4653!8m2!3d-8.340484!4d116.236718!16s%2Fg%2F11kyw9q1nq!19sChIJJ7rJAWHRzS0RU0ZbE0guRqs?authuser=0&hl=en&rclk=1,
Jajang Ceel,https://www.google.com/maps/place/Jajang+Ceel./data=!4m7!3m6!1s0x2dcdd71fcbbe9d0f:0x50dd7219b431c1e3!8m2!3d-8.2947834!4d116.3119186!16s%2Fg%2F11sq2320kz!19sChIJD52-yx_XzS0R48ExtBly3VA?authuser=0&hl=en&rclk=1,
UDBILQIS JELITONG,https://www.google.com/maps/place/%22UD.BILQIS+JELITONG/data=!4m7!3m6!1s0x2dcdd7299fff0c5b:0x77a2be0d3f3035b2!8m2!3d-8.3342457!4d116.25481!16s%2Fg%2F11qrkgwr8h!19sChIJWwz_nynXzS0RsjUwPw2-onc?authuser=0&hl=en&rclk=1,
Pasar Desa Genggelang,https://www.google.com/maps/place/Pasar+Desa+Genggelang/data=!4m7!3m6!1s0x2dcdd1c1bf03ff55:0x7dcaa3641fa20c15!8m2!3d-8.3425667!4d116.2392119!16s%2Fg%2F11j0gdrtfj!19sChIJVf8Dv8HRzS0RFQyiH2Sjyn0?authuser=0&hl=en&rclk=1,
Pendua,https://www.google.com/maps/place/Pendua/data=!4m7!3m6!1s0x2dcdd70db10bb90b:0x4aa642c76f46fd85!8m2!3d-8.3038365!4d116.2660598!16s%2Fg%2F11rv06yy9w!19sChIJC7kLsQ3XzS0Rhf1Gb8dCpko?authuser=0&hl=en&rclk=1,
Nurhaeni Jelitong,https://www.google.com/maps/place/Nurhaeni+Jelitong/data=!4m7!3m6!1s0x2dcdd78a2d4bc3b1:0x98521dad6ad450d4!8m2!3d-8.3342858!4d116.2552361!16s%2Fg%2F11fp85rnhx!19sChIJscNLLYrXzS0R1FDUaq0dUpg?authuser=0&hl=en&rclk=1,
Keisya Davina Shop,https://www.google.com/maps/place/Keisya+Davina+Shop/data=!4m7!3m6!1s0x2dcdd732e452c03b:0xc936c693ecd48d79!8m2!3d-8.3180137!4d116.2957379!16s%2Fg%2F11h98j_ss9!19sChIJO8BS5DLXzS0ReY3U7JPGNsk?authuser=0&hl=en&rclk=1,
Najwa olshop,https://www.google.com/maps/place/Najwa+olshop/data=!4m7!3m6!1s0x2dcdd9787dbb8e41:0xa3979d951ba7246d!8m2!3d-8.2875376!4d116.220366!16s%2Fg%2F11h3_zd0dq!19sChIJQY67fXjZzS0RbSSnG5Wdl6M?authuser=0&hl=en&rclk=1,
Toko amelda,https://www.google.com/maps/place/Toko+amelda/data=!4m7!3m6!1s0x2dcdd7bda7d50303:0x6e191ca3b5b740b1!8m2!3d-8.3319587!4d116.2606229!16s%2Fg%2F11fpg5fdh_!19sChIJAwPVp73XzS0RsUC3taMcGW4?authuser=0&hl=en&rclk=1,
pasar pancor getah  hari selasa,https://www.google.com/maps/place/pasar+pancor+getah+(+hari+selasa)/data=!4m7!3m6!1s0x2dcdd77aade62e5d:0x1ae215dbb2cca6bb!8m2!3d-8.3341412!4d116.249385!16s%2Fg%2F11rndvwh_q!19sChIJXS7mrXrXzS0Ru6bMstsV4ho?authuser=0&hl=en&rclk=1,
EKAL CELL GANGGA,https://www.google.com/maps/place/EKAL+CELL+GANGGA/data=!4m7!3m6!1s0x2dcdd129384647d7:0xcf7f8338207303e1!8m2!3d-8.3519452!4d116.2324125!16s%2Fg%2F11gmz92q9s!19sChIJ10dGOCnRzS0R4QNzIDiDf88?authuser=0&hl=en&rclk=1,
TOKO TALITA,https://www.google.com/maps/place/TOKO+TALITA/data=!4m7!3m6!1s0x2dcdd10d9a8a8441:0x262a2ec550020002!8m2!3d-8.3535441!4d116.2325061!16s%2Fg%2F11fmfw8cwq!19sChIJQYSKmg3RzS0RAgACUMUuKiY?authuser=0&hl=en&rclk=1,
Marvel Variasi,https://www.google.com/maps/place/Marvel+Variasi/data=!4m7!3m6!1s0x2dcdd7d415986e43:0xe3573d526379d3ac!8m2!3d-8.318833!4d116.288305!16s%2Fg%2F11fgj5_0xr!19sChIJQ26YFdTXzS0RrNN5Y1I9V-M?authuser=0&hl=en&rclk=1,
RODI Cell,https://www.google.com/maps/place/RODI+Cell/data=!4m7!3m6!1s0x2dcdd79ee486aa41:0x6ddb8f856e18ff06!8m2!3d-8.3038306!4d116.2660654!16s%2Fg%2F11rv06rywx!19sChIJQaqG5J7XzS0RBv8YboWP220?authuser=0&hl=en&rclk=1,
Gudang batako presfadil,https://www.google.com/maps/place/Gudang+batako+pres.(fadil)/data=!4m7!3m6!1s0x2dcdd749061a67a5:0xe72ee0ace9acc8f3!8m2!3d-8.3007242!4d116.2904312!16s%2Fg%2F11hf03zmzp!19sChIJpWcaBknXzS0R88is6azgLuc?authuser=0&hl=en&rclk=1,
WARUNG SEMBAKO HABIB,https://www.google.com/maps/place/WARUNG+SEMBAKO+HABIB/data=!4m7!3m6!1s0x2dcdd7ad4f4ebe35:0xd8dfb3c6e68f905e!8m2!3d-8.336913!4d116.2323249!16s%2Fg%2F11lk0dmvc1!19sChIJNb5OT63XzS0RXpCP5saz39g?authuser=0&hl=en&rclk=1,
Pelangi,https://www.google.com/maps/place/Pelangi/data=!4m7!3m6!1s0x2dcdd9871188be41:0xea985b0139c58680!8m2!3d-8.3384633!4d116.1911957!16s%2Fg%2F11g8ngxrq_!19sChIJQb6IEYfZzS0RgIbFOQFbmOo?authuser=0&hl=en&rclk=1,
Local Cashew Home Industries,https://www.google.com/maps/place/Local+Cashew+Home+Industries/data=!4m7!3m6!1s0x2dcdd9a448b99935:0x122f5db53e0e0c95!8m2!3d-8.2885077!4d116.2210702!16s%2Fg%2F11j9lxz19h!19sChIJNZm5SKTZzS0RlQwOPrVdLxI?authuser=0&hl=en&rclk=1,
Musolla Baiyinur Rohim,https://www.google.com/maps/place/Musolla+Baiyinur+Rohim/data=!4m7!3m6!1s0x2dcdd7c78af8ec11:0x4e72ed138eb75925!8m2!3d-8.312727!4d116.2925316!16s%2Fg%2F11f69b8xhc!19sChIJEez4isfXzS0RJVm3jhPtck4?authuser=0&hl=en&rclk=1,
TOKO IBRAHIM OPIK,https://www.google.com/maps/place/TOKO+IBRAHIM+OPIK/data=!4m7!3m6!1s0x2dcdd98e4e392215:0xef780ab6026f8e1e!8m2!3d-8.2891327!4d116.220408!16s%2Fg%2F11fwhbddj5!19sChIJFSI5To7ZzS0RHo5vArYKeO8?authuser=0&hl=en&rclk=1,
RODI CELL,https://www.google.com/maps/place/RODI+CELL/data=!4m7!3m6!1s0x2dcdd19303f1fd01:0x14f3955df48b7792!8m2!3d-8.3431639!4d116.3089286!16s%2Fg%2F11q3_jm1kd!19sChIJAf3xA5PRzS0RkneL9F2V8xQ?authuser=0&hl=en&rclk=1,
UDROMUNA GANGGA ASLI,https://www.google.com/maps/place/UD.ROMUNA+GANGGA+ASLI/data=!4m7!3m6!1s0x2dcdd1b5851c3a17:0xbd0190c4518bfe85!8m2!3d-8.3570647!4d116.2339491!16s%2Fg%2F11jmbgmzww!19sChIJFzochbXRzS0Rhf6LUcSQAb0?authuser=0&hl=en&rclk=1,
Yulfayanks,https://www.google.com/maps/place/Yulfayanks/data=!4m7!3m6!1s0x2dcdd9c5fa327d39:0xc5e84a2e09ddaa0b!8m2!3d-8.3156215!4d116.1965112!16s%2Fg%2F11j47nbmzq!19sChIJOX0y-sXZzS0RC6rdCS5K6MU?authuser=0&hl=en&rclk=1,
Bale Pot Pathi,https://www.google.com/maps/place/Bale+Pot+Pathi/data=!4m7!3m6!1s0x2dcdd9dc880843f9:0xb55c651aa24d7834!8m2!3d-8.3366925!4d116.1936759!16s%2Fg%2F11hdqn5nyx!19sChIJ-UMIiNzZzS0RNHhNohplXLU?authuser=0&hl=en&rclk=1,
Batako Kuat udin Sedunia,https://www.google.com/maps/place/Batako+Kuat+(udin+Sedunia)/data=!4m7!3m6!1s0x2dcdd78dc68a9b17:0xfefa71838513f3ba!8m2!3d-8.3024292!4d116.2918164!16s%2Fg%2F11fpgfnckd!19sChIJF5uKxo3XzS0RuvMThYNx-v4?authuser=0&hl=en&rclk=1,
BOS DUREN KLU,https://www.google.com/maps/place/BOS+DUREN+KLU/data=!4m7!3m6!1s0x2dcdd139b8b6b8f7:0x1eb94eb31d5d71f3!8m2!3d-8.3555888!4d116.2540856!16s%2Fg%2F11smh201gb!19sChIJ97i2uDnRzS0R83FdHbNOuR4?authuser=0&hl=en&rclk=1,
BUMDES Tioq Makmur DESA Genggelang,https://www.google.com/maps/place/BUMDES+Tioq+Makmur+DESA+Genggelang/data=!4m7!3m6!1s0x2dcdd0aad1b2eb31:0x7df467892b316294!8m2!3d-8.337564!4d116.232809!16s%2Fg%2F11c74ym3bb!19sChIJMeuy0arQzS0RlGIxK4ln9H0?authuser=0&hl=en&rclk=1,
HUMANITY STORE ACT,https://www.google.com/maps/place/HUMANITY+STORE+ACT/data=!4m7!3m6!1s0x2dcdd9b211ae14e5:0x18dc114c92767413!8m2!3d-8.3339399!4d116.1928122!16s%2Fg%2F11g4b276ds!19sChIJ5RSuEbLZzS0RE3R2kkwR3Bg?authuser=0&hl=en&rclk=1,
rmagani cell,https://www.google.com/maps/place/'@rmagani+cell'/data=!4m7!3m6!1s0x2dcddb5dc831aef1:0x2730289baeb87afa!8m2!3d-8.3862297!4d116.1895941!16s%2Fg%2F11ng553l2h!19sChIJ8a4xyF3bzS0R-nq4rpsoMCc?authuser=0&hl=en&rclk=1,
STOKIS PT BEST ECO FARMING KLU,https://www.google.com/maps/place/STOKIS+PT.+BEST+ECO+FARMING+KLU/data=!4m7!3m6!1s0x2dcdd7d98f1dddaf:0x15baba38016656ac!8m2!3d-8.3160754!4d116.2842623!16s%2Fg%2F11mq4j2kxr!19sChIJr90dj9nXzS0RrFZmATi6uhU?authuser=0&hl=en&rclk=1,
toko rinjani agung,https://www.google.com/maps/place/toko+rinjani+agung/data=!4m7!3m6!1s0x2dcdd9ff5a02f44f:0x9c9dfb1a549a4404!8m2!3d-8.3392601!4d116.1876387!16s%2Fg%2F11qmt_dcx1!19sChIJT_QCWv_ZzS0RBESaVBr7nZw?authuser=0&hl=en&rclk=1,
Taudaya cloth,https://www.google.com/maps/place/Taudaya+cloth/data=!4m7!3m6!1s0x2dcddbb85f943bcb:0xc1a635d5c3089c9e!8m2!3d-8.3865454!4d116.190579!16s%2Fg%2F11fsm8cyfx!19sChIJyzuUX7jbzS0RnpwIw9U1psE?authuser=0&hl=en&rclk=1,
Dika perahara,https://www.google.com/maps/place/Dika+perahara/data=!4m7!3m6!1s0x2dcddb86c32289b9:0x7d6b9f048ade0a75!8m2!3d-8.3936794!4d116.1911736!16s%2Fg%2F11jgz9vw_x!19sChIJuYkiw4bbzS0RdQreigSfa30?authuser=0&hl=en&rclk=1,
Budaya,https://www.google.com/maps/place/Budaya/data=!4m7!3m6!1s0x2dcdd7b84e6f002b:0x1c649b56c9877111!8m2!3d-8.265862!4d116.262745!16s%2Fg%2F11h55zkm_h!19sChIJKwBvTrjXzS0REXGHyVabZBw?authuser=0&hl=en&rclk=1,
MAHADESA TDC BENTEK,https://www.google.com/maps/place/MAHADESA+TDC+BENTEK/data=!4m7!3m6!1s0x2dcddbae4b57afff:0x1bb5dc648198b9cd!8m2!3d-8.3716085!4d116.1823635!16s%2Fg%2F11t7ml2_99!19sChIJ_69XS67bzS0RzbmYgWTctRs?authuser=0&hl=en&rclk=1,
YeZet OL Shop,https://www.google.com/maps/place/YeZet+OL+Shop/data=!4m7!3m6!1s0x2dcdd98e26f4e83d:0x5504b8d1ba1ead52!8m2!3d-8.3297266!4d116.1989127!16s%2Fg%2F11fx91kr15!19sChIJPej0Jo7ZzS0RUq0eutG4BFU?authuser=0&hl=en&rclk=1,
Warung Opik Subuh,https://www.google.com/maps/place/Warung+Opik+Subuh/data=!4m7!3m6!1s0x2dcdd98719ecf2fd:0x900e59f7156682b2!8m2!3d-8.3381035!4d116.1909185!16s%2Fg%2F11f263yzfw!19sChIJ_fLsGYfZzS0RsoJmFfdZDpA?authuser=0&hl=en&rclk=1,
Army SurfCo,https://www.google.com/maps/place/Army+Surf.Co/data=!4m7!3m6!1s0x2dcdd9d46cd31311:0x7bc598b963c53190!8m2!3d-8.3257224!4d116.1939945!16s%2Fg%2F11grql7bml!19sChIJERPTbNTZzS0RkDHFY7mYxXs?authuser=0&hl=en&rclk=1,
Elnoya store,https://www.google.com/maps/place/Elnoya+store/data=!4m7!3m6!1s0x2dcddbacd1ebf64b:0xe6b27939198e0cf8!8m2!3d-8.3766504!4d116.1825913!16s%2Fg%2F11qqjsfnq_!19sChIJS_br0azbzS0R-AyOGTl5suY?authuser=0&hl=en&rclk=1,
Distributor Resmi Nasa Lombokjenggala Tanjung,https://www.google.com/maps/place/Distributor+Resmi+Nasa+Lombok.jenggala+Tanjung/data=!4m7!3m6!1s0x2dcddb28ef72aa75:0xa43fcce27129d0ff!8m2!3d-8.3936237!4d116.1882614!16s%2Fg%2F11fn0lf__z!19sChIJdapy7yjbzS0R_9ApceLMP6Q?authuser=0&hl=en&rclk=1,
Wisata kolam Batu Lante,https://www.google.com/maps/place/Wisata+kolam+Batu+Lante/data=!4m7!3m6!1s0x2dcdd77bcca42963:0x40ce18cb20bc7695!8m2!3d-8.3129937!4d116.2839505!16s%2Fg%2F11kg0kkkc8!19sChIJYymkzHvXzS0RlXa8IMsYzkA?authuser=0&hl=en&rclk=1,
KIOS DOUBLE A,https://www.google.com/maps/place/KIOS+DOUBLE+%22A%22/data=!4m7!3m6!1s0x2dcdd75356083347:0x2f60aaf447efd367!8m2!3d-8.2628702!4d116.2471905!16s%2Fg%2F11mvpyrfyz!19sChIJRzMIVlPXzS0RZ9PvR_SqYC8?authuser=0&hl=en&rclk=1,
BALE KULAT DAN BONSAI,https://www.google.com/maps/place/BALE+KULAT+DAN+BONSAI/data=!4m7!3m6!1s0x2dcdd94641640647:0x6241c110a475c19c!8m2!3d-8.3368174!4d116.193606!16s%2Fg%2F11fjvtq0zs!19sChIJRwZkQUbZzS0RnMF1pBDBQWI?authuser=0&hl=en&rclk=1,
Oktari_NASA,https://www.google.com/maps/place/Oktari_NASA/data=!4m7!3m6!1s0x2dcddb1f3f92c893:0xbb3e320e249ea76!8m2!3d-8.3686704!4d116.1730705!16s%2Fg%2F11jv5f2tb1!19sChIJk8iSPx_bzS0RdupJ4iDjsws?authuser=0&hl=en&rclk=1,
Toko ANWAR,https://www.google.com/maps/place/Toko+ANWAR/data=!4m7!3m6!1s0x2dcddbcfcee6f4ab:0xada9ea3252e4c046!8m2!3d-8.351701!4d116.1675724!16s%2Fg%2F11gxz6ds04!19sChIJq_Tmzs_bzS0RRsDkUjLqqa0?authuser=0&hl=en&rclk=1,
Toko Piramida,https://www.google.com/maps/place/Toko+Piramida/data=!4m7!3m6!1s0x2dcdd7e5c6481b3b:0x455058c114c7ca93!8m2!3d-8.2582347!4d116.256025!16s%2Fg%2F11gcqwq9gl!19sChIJOxtIxuXXzS0Rk8rHFMFYUEU?authuser=0&hl=en&rclk=1,
Toko ilsanora,https://www.google.com/maps/place/Toko+ilsanora/data=!4m7!3m6!1s0x2dcddbc7003c56bf:0xfe0f0e13771e0bb4!8m2!3d-8.3572796!4d116.1559913!16s%2Fg%2F11h7bbqp74!19sChIJv1Y8AMfbzS0RtAsedxMOD_4?authuser=0&hl=en&rclk=1,
Naura Fashion,https://www.google.com/maps/place/Naura+Fashion/data=!4m7!3m6!1s0x2dcdd70ac96b2dfb:0xa6f60e4c69f4fc57!8m2!3d-8.27011!4d116.2655638!16s%2Fg%2F11g0tl3fhx!19sChIJ-y1ryQrXzS0RV_z0aUwO9qY?authuser=0&hl=en&rclk=1,
Toko Bangunan Mitra Usaha,https://www.google.com/maps/place/Toko+Bangunan+Mitra+Usaha/data=!4m7!3m6!1s0x2dcdd7c5b8cecd67:0x13e2789b19314575!8m2!3d-8.2704839!4d116.2657822!16s%2Fg%2F11hpy8vkxc!19sChIJZ83OuMXXzS0RdUUxGZt44hM?authuser=0&hl=en&rclk=1,
UDCHIPCOM 2,https://www.google.com/maps/place/UD.CHIPCOM+2/data=!4m7!3m6!1s0x2dcddb00957bcbff:0x9e8d332a2e4ae748!8m2!3d-8.3518179!4d116.1805835!16s%2Fg%2F11j331sm3p!19sChIJ_8t7lQDbzS0RSOdKLiozjZ4?authuser=0&hl=en&rclk=1,
Toko Hadi Jaya Karang Sema,https://www.google.com/maps/place/Toko+Hadi+Jaya+Karang+Sema/data=!4m7!3m6!1s0x2dcddbeeefaaaaab:0x7a6db3bd190e7e87!8m2!3d-8.3569831!4d116.1532388!16s%2Fg%2F11c2pjb0bg!19sChIJq6qq7-7bzS0Rh34OGb2zbXo?authuser=0&hl=en&rclk=1,
Toko,https://www.google.com/maps/place/Toko/data=!4m7!3m6!1s0x2dcddb4846ebbd6d:0x309ad71c8cc7cdab!8m2!3d-8.3585108!4d116.1765001!16s%2Fg%2F11h7f7q4vj!19sChIJbb3rRkjbzS0Rq83HjBzXmjA?authuser=0&hl=en&rclk=1,
Piramida mini market,https://www.google.com/maps/place/Piramida+mini+market/data=!4m7!3m6!1s0x2dce787606cb4323:0xc1a4e12038592386!8m2!3d-8.2549379!4d116.2602482!16s%2Fg%2F11g9hkck11!19sChIJI0PLBnZ4zi0RhiNZOCDhpME?authuser=0&hl=en&rclk=1,
Boncel home,https://www.google.com/maps/place/Boncel+home/data=!4m7!3m6!1s0x2dcdc5888b8a2f8b:0x311c594127a6e5ac!8m2!3d-8.4227051!4d116.1751098!16s%2Fg%2F11t1jt7qw6!19sChIJiy-Ki4jFzS0RrOWmJ0FZHDE?authuser=0&hl=en&rclk=1,
Toko buah  fashion Faizah,https://www.google.com/maps/place/Toko+buah+%26+fashion+Faizah/data=!4m7!3m6!1s0x2dce7942f4f2d2b1:0xe04846dabdaf5ffe!8m2!3d-8.2544877!4d116.2599893!16s%2Fg%2F11fm3ptkz2!19sChIJsdLy9EJ5zi0R_l-vvdpGSOA?authuser=0&hl=en&rclk=1,
Kios Putri,https://www.google.com/maps/place/Kios+Putri/data=!4m7!3m6!1s0x2dcddb558f00dd15:0x558a8b4a32f4e97e!8m2!3d-8.3853832!4d116.1663594!16s%2Fg%2F11glt9mxyz!19sChIJFd0Aj1XbzS0Rfun0MkqLilU?authuser=0&hl=en&rclk=1,
KIOS ORIEN SOKONG,https://www.google.com/maps/place/KIOS+ORIEN+SOKONG/data=!4m7!3m6!1s0x2dcddb787ef5a233:0x5a5c4a4092224a4!8m2!3d-8.3627153!4d116.1399545!16s%2Fg%2F11h29v4mbd!19sChIJM6L1fnjbzS0RpCQiCaTEpQU?authuser=0&hl=en&rclk=1,
Nesti 2 Tanjung,https://www.google.com/maps/place/Nesti+2+Tanjung/data=!4m7!3m6!1s0x2dcddb7758df2975:0x7419bac16e4f847c!8m2!3d-8.356782!4d116.152606!16s%2Fg%2F11fr3gf0bc!19sChIJdSnfWHfbzS0RfIRPbsG6GXQ?authuser=0&hl=en&rclk=1,
Kebun kelapa saenudin,https://www.google.com/maps/place/Kebun+kelapa+saenudin/data=!4m7!3m6!1s0x2dce793c3b01385f:0x67822475b9b1645b!8m2!3d-8.2380524!4d116.2962587!16s%2Fg%2F11lgdnhrql!19sChIJXzgBOzx5zi0RW2SxuXUkgmc?authuser=0&hl=en&rclk=1,
Tarim Mall Nurul Bayan Sunan Kalijaga,https://www.google.com/maps/place/Tarim+Mall+Nurul+Bayan+Sunan+Kalijaga/data=!4m7!3m6!1s0x2dcddb1b3c1cfeb3:0x4e7b8310ea7efef2!8m2!3d-8.3608298!4d116.144277!16s%2Fg%2F11sx0d_97q!19sChIJs_4cPBvbzS0R8v5-6hCDe04?authuser=0&hl=en&rclk=1,
UDBERDIKARI,https://www.google.com/maps/place/UD.BERDIKARI/data=!4m7!3m6!1s0x2dcddb5f8d15a70f:0xe27d7b952e78a76a!8m2!3d-8.3873737!4d116.1669327!16s%2Fg%2F11fj0tb542!19sChIJD6cVjV_bzS0Raqd4LpV7feI?authuser=0&hl=en&rclk=1,
UD SHODIQI,https://www.google.com/maps/place/UD+SHODIQI/data=!4m7!3m6!1s0x2dcddbedc4646c03:0xafa819556f0aab32!8m2!3d-8.3720407!4d116.1641095!16s%2Fg%2F11jtrmwdmk!19sChIJA2xkxO3bzS0RMqsKb1UZqK8?authuser=0&hl=en&rclk=1,
UD Sumber Rejeki,https://www.google.com/maps/place/UD+Sumber+Rejeki/data=!4m7!3m6!1s0x2dce78796d7c4377:0x1a81c848eed675e4!8m2!3d-8.2507253!4d116.2696037!16s%2Fg%2F11hck91hq9!19sChIJd0N8bXl4zi0R5HXW7kjIgRo?authuser=0&hl=en&rclk=1,
warung ayu,https://www.google.com/maps/place/warung+ayu/data=!4m7!3m6!1s0x2dcdd59931dd7465:0x6d73748a98d64477!8m2!3d-8.293839!4d116.390533!16s%2Fg%2F11kgpqtkj9!19sChIJZXTdMZnVzS0Rd0TWmIp0c20?authuser=0&hl=en&rclk=1,
UDFIRA,https://www.google.com/maps/place/UD.FIRA/data=!4m7!3m6!1s0x2dcdc5e602ae0c03:0x796f9d6aafa78566!8m2!3d-8.4253969!4d116.1747627!16s%2Fg%2F11qg3c6cs_!19sChIJAwyuAubFzS0RZoWnr2qdb3k?authuser=0&hl=en&rclk=1,
IQRO CABANG TANJUNG,https://www.google.com/maps/place/IQRO'+CABANG+TANJUNG/data=!4m7!3m6!1s0x2dcddb329dc0c1b3:0xcb2c4fe977c250b0!8m2!3d-8.3592031!4d116.1474267!16s%2Fg%2F11h5_t8g52!19sChIJs8HAnTLbzS0RsFDCd-lPLMs?authuser=0&hl=en&rclk=1,
TERAS PHONSEL,https://www.google.com/maps/place/TERAS+PHONSEL/data=!4m7!3m6!1s0x2dcddbebf5a66f3b:0xa51af9ecda220a5f!8m2!3d-8.358787!4d116.1538165!16s%2Fg%2F11f4qm4cck!19sChIJO2-m9evbzS0RXwoi2uz5GqU?authuser=0&hl=en&rclk=1,
MULIA USAHA STORE,https://www.google.com/maps/place/MULIA+USAHA+STORE/data=!4m7!3m6!1s0x2dcdc2d62579028f:0x948d0e954b995430!8m2!3d-8.3587366!4d116.14913!16s%2Fg%2F11byzpkghs!19sChIJjwJ5JdbCzS0RMFSZS5UOjZQ?authuser=0&hl=en&rclk=1,
Masjid Batulili,https://www.google.com/maps/place/Masjid+Batulili/data=!4m7!3m6!1s0x2dcdc5b6ef7553d1:0x7b1ee1103b988c04!8m2!3d-8.4245395!4d116.1401972!16s%2Fg%2F11h0gyv7wy!19sChIJ0VN177bFzS0RBIyYOxDhHns?authuser=0&hl=en&rclk=1,
Toko Jam Ami,https://www.google.com/maps/place/Toko+Jam+Ami/data=!4m7!3m6!1s0x2dcddbe9140bc23b:0x82a51165c269c645!8m2!3d-8.3560639!4d116.1554975!16s%2Fg%2F11hcfr926d!19sChIJO8ILFOnbzS0RRcZpwmURpYI?authuser=0&hl=en&rclk=1,
Raani Kebayaa Busana Bali Sasak,https://www.google.com/maps/place/Raani+Kebayaa+Busana+Bali+Sasak/data=!4m7!3m6!1s0x2dcddbe8fffb97fd:0x8e54d16629e72bbc!8m2!3d-8.3549623!4d116.1565905!16s%2Fg%2F11f_4rywvf!19sChIJ_Zf7_-jbzS0RvCvnKWbRVI4?authuser=0&hl=en&rclk=1,
UDSUMBER REJEKI,https://www.google.com/maps/place/UD.SUMBER+REJEKI/data=!4m7!3m6!1s0x2dce78765234c14d:0x6d146ebf4536c810!8m2!3d-8.2530616!4d116.2626511!16s%2Fg%2F11gfbjmpdj!19sChIJTcE0UnZ4zi0REMg2Rb9uFG0?authuser=0&hl=en&rclk=1,
AJAN Home,https://www.google.com/maps/place/AJAN+Home/data=!4m7!3m6!1s0x2dcdc549aa9bc139:0x9fa4d65d3301c0ad!8m2!3d-8.4277592!4d116.1744798!16s%2Fg%2F11s1wjwmkq!19sChIJOcGbqknFzS0RrcABM13WpJ8?authuser=0&hl=en&rclk=1,
Sambik Elen,https://www.google.com/maps/place/Sambik+Elen/data=!4m7!3m6!1s0x2dcdd54c555b3e09:0xbd2d6fe565d77302!8m2!3d-8.305583!4d116.3957812!16s%2Fg%2F11rj006dwb!19sChIJCT5bVUzVzS0RAnPXZeVvLb0?authuser=0&hl=en&rclk=1,
Lapak Semangka Pujut Lombok,https://www.google.com/maps/place/Lapak+Semangka+Pujut+Lombok/data=!4m7!3m6!1s0x2dcddb93ad27d425:0x8457bd326676bec4!8m2!3d-8.3571761!4d116.1522792!16s%2Fg%2F11q2yykzqt!19sChIJJdQnrZPbzS0RxL52ZjK9V4Q?authuser=0&hl=en&rclk=1,
