title,link,keyword
Hotel The One,https://www.google.com/maps/place/Hotel+The+One/data=!4m10!3m9!1s0x2dbefd58205c7359:0x23242c702a86511d!5m2!4m1!1i2!8m2!3d-5.1386661!4d119.4206866!16s%2Fg%2F11bw2f_w4n!19sChIJWXNcIFj9vi0RHVGGKnAsJCM?authuser=0&hl=en&rclk=1,
Capital O 1279 Hotel Grand Celino Makassar,https://www.google.com/maps/place/Capital+O+1279+Hotel+Grand+Celino+Makassar/data=!4m10!3m9!1s0x2dbee3ebb245dbb1:0xd4cc4b1802eec240!5m2!4m1!1i2!8m2!3d-5.151646!4d119.4189753!16s%2Fg%2F11hdpw1sw8!19sChIJsdtFsuvjvi0RQMLuAhhLzNQ?authuser=0&hl=en&rclk=1,
OYO 90012 Guest House Cahaya 7296,https://www.google.com/maps/place/OYO+90012+Guest+House+Cahaya+7296/data=!4m10!3m9!1s0x2dbee29807aaaaab:0x7415c68c2508502!5m2!4m1!1i2!8m2!3d-5.1589792!4d119.4287745!16s%2Fg%2F11m7ngkpjj!19sChIJq6qqB5jivi0RAoVQwmhcQQc?authuser=0&hl=en&rclk=1,
Best Western Plus Makassar Beach,https://www.google.com/maps/place/Best+Western+Plus+Makassar+Beach/data=!4m10!3m9!1s0x2dbf1d54905f16db:0x702a94bdc1b30e7d!5m2!4m1!1i2!8m2!3d-5.1443689!4d119.4132366!16s%2Fg%2F11b631gpz1!19sChIJ2xZfkFQdvy0RfQ6zwb2UKnA?authuser=0&hl=en&rclk=1,
Hotel Ramayana Makassar,https://www.google.com/maps/place/Hotel+Ramayana+Makassar/data=!4m10!3m9!1s0x2dbefd50f8153b5f:0xeb6fa874a85252e2!5m2!4m1!1i2!8m2!3d-5.1348681!4d119.4263!16s%2Fg%2F1tdjnk8y!19sChIJXzsV-FD9vi0R4lJSqHSob-s?authuser=0&hl=en&rclk=1,
Bontocinde Hotel,https://www.google.com/maps/place/Bontocinde+Hotel/data=!4m10!3m9!1s0x2dbee2abc4b1809b:0xa51ec130957910a1!5m2!4m1!1i2!8m2!3d-5.1464735!4d119.4217708!16s%2Fg%2F1tfnk75v!19sChIJm4CxxKvivi0RoRB5lTDBHqU?authuser=0&hl=en&rclk=1,
SULTAN ALAUDDIN HOTEL  CONVENTION,https://www.google.com/maps/place/SULTAN+ALAUDDIN+HOTEL+%26+CONVENTION/data=!4m10!3m9!1s0x2dbee3805e74c847:0x92d4c145b5d3c5b5!5m2!4m1!1i2!8m2!3d-5.1769!4d119.4341664!16s%2Fg%2F11fb3q5dr3!19sChIJR8h0XoDjvi0RtcXTtUXB1JI?authuser=0&hl=en&rclk=1,
RedDoorz near RS Islam Faisal Makassar 2,https://www.google.com/maps/place/RedDoorz+near+RS+Islam+Faisal+Makassar+2/data=!4m10!3m9!1s0x2dbee2a297da0699:0x2d7e89608c59c31b!5m2!4m1!1i2!8m2!3d-5.1598285!4d119.4280428!16s%2Fg%2F11hxybj6ds!19sChIJmQbal6Livi0RG8NZjGCJfi0?authuser=0&hl=en&rclk=1,
Mercure Makassar Nexa Pettarani,https://www.google.com/maps/place/Mercure+Makassar+Nexa+Pettarani/data=!4m10!3m9!1s0x2dbee319bdf3aed1:0xc4f610cbf6839632!5m2!4m1!1i2!8m2!3d-5.1710035!4d119.4324737!16s%2Fg%2F11gw19btwf!19sChIJ0a7zvRnjvi0RMpaD9ssQ9sQ?authuser=0&hl=en&rclk=1,
Meliá Makassar,https://www.google.com/maps/place/Meli%C3%A1+Makassar/data=!4m10!3m9!1s0x2dbf1d56fd89b107:0x7a29cab9d7bd7c9a!5m2!4m1!1i2!8m2!3d-5.1504294!4d119.4147781!16s%2Fg%2F11cmtss5kl!19sChIJB7GJ_VYdvy0Rmny917nKKXo?authuser=0&hl=en&rclk=1,
Hotel Santika Makassar,https://www.google.com/maps/place/Hotel+Santika+Makassar/data=!4m10!3m9!1s0x2dbf02acf40884cd:0xc99a144dcaad6c7a!5m2!4m1!1i2!8m2!3d-5.1406686!4d119.4100717!16s%2Fg%2F1tgv3y8g!19sChIJzYQI9KwCvy0Remytyk0Umsk?authuser=0&hl=en&rclk=1,
OYO 91375 Pondok Feby Makassar,https://www.google.com/maps/place/OYO+91375+Pondok+Feby+Makassar/data=!4m10!3m9!1s0x2dbee39d5f2dfff9:0x2dbee24aecdec376!5m2!4m1!1i2!8m2!3d-5.1621563!4d119.4287023!16s%2Fg%2F11tc22mlxv!19sChIJ-f8tX53jvi0RdsPe7Erivi0?authuser=0&hl=en&rclk=1,
Kos Pondok Orange,https://www.google.com/maps/place/Kos+Pondok+Orange/data=!4m10!3m9!1s0x2dbee31b6b533d89:0x2b1f0dfa980a11a!5m2!4m1!1i2!8m2!3d-5.1631285!4d119.4252615!16s%2Fg%2F11p5f4p2zf!19sChIJiT1Taxvjvi0RGqGAqd_wsQI?authuser=0&hl=en&rclk=1,
Hotel Pantai Wisata,https://www.google.com/maps/place/Hotel+Pantai+Wisata/data=!4m10!3m9!1s0x2dbf1d43a64f3ae5:0xc5fcef49f380a8a1!5m2!4m1!1i2!8m2!3d-5.1483549!4d119.4107099!16s%2Fg%2F11k_ypn6_2!19sChIJ5TpPpkMdvy0RoaiA80nv_MU?authuser=0&hl=en&rclk=1,
Lopi Hotel,https://www.google.com/maps/place/Lopi+Hotel/data=!4m10!3m9!1s0x2dbee2c1bbc8069b:0xa33a4f2006c76453!5m2!4m1!1i2!8m2!3d-5.1580779!4d119.4449357!16s%2Fg%2F11h3ghbg6z!19sChIJmwbIu8Hivi0RU2THBiBPOqM?authuser=0&hl=en&rclk=1,
Hotel Horison Ultima Makassar,https://www.google.com/maps/place/Hotel+Horison+Ultima+Makassar/data=!4m10!3m9!1s0x2dbf02a8eb16b6f3:0x7a7f2500084361ef!5m2!4m1!1i2!8m2!3d-5.1416883!4d119.4143524!16s%2Fg%2F11r8b6yln!19sChIJ87YW66gCvy0R72FDCAAlf3o?authuser=0&hl=en&rclk=1,
Karebosi Premier,https://www.google.com/maps/place/Karebosi+Premier/data=!4m10!3m9!1s0x2dbf02a6385aa505:0x1ede16acc39e9a0c!5m2!4m1!1i2!8m2!3d-5.132677!4d119.4138397!16s%2Fg%2F11b7q6t_fx!19sChIJBaVaOKYCvy0RDJqew6wW3h4?authuser=0&hl=en&rclk=1,
OYO 91182 Kosta Homestay Makassar,https://www.google.com/maps/place/OYO+91182+Kos'ta+Homestay+Makassar/data=!4m10!3m9!1s0x2dbee2a6c972e287:0x14f4b363a7e83b87!5m2!4m1!1i2!8m2!3d-5.1557922!4d119.4220911!16s%2Fg%2F11sywrktdz!19sChIJh-Jyyabivi0Rhzvop2Oz9BQ?authuser=0&hl=en&rclk=1,
Boarding House Syariah MM Bone RedPartner,https://www.google.com/maps/place/Boarding+House+Syariah+MM+Bone+RedPartner/data=!4m10!3m9!1s0x2dbee29f6277da51:0x560f5cd0b2d62e12!5m2!4m1!1i2!8m2!3d-5.1607685!4d119.4217939!16s%2Fg%2F11rk0bmmd9!19sChIJUdp3Yp_ivi0REi7WstBcD1Y?authuser=0&hl=en&rclk=1,
La Buana Cafe  Homestay,https://www.google.com/maps/place/La+Buana+Cafe+%26+Homestay/data=!4m10!3m9!1s0x2dbefd87b2fec06f:0xd78f48f0b4f5d6de!5m2!4m1!1i2!8m2!3d-5.1352382!4d119.4327215!16s%2Fg%2F11h64y4zlv!19sChIJb8D-sof9vi0R3tb1tPBIj9c?authuser=0&hl=en&rclk=1,
Amaris Hotel Panakkukang,https://www.google.com/maps/place/Amaris+Hotel+Panakkukang/data=!4m10!3m9!1s0x2dbee2c1a4bb4d01:0xa41bb67b1f702573!5m2!4m1!1i2!8m2!3d-5.1583888!4d119.4452734!16s%2Fg%2F1tfjbz48!19sChIJAU27pMHivi0RcyVwH3u2G6Q?authuser=0&hl=en&rclk=1,
Reddoorz Indonesia,https://www.google.com/maps/place/Reddoorz+Indonesia/data=!4m10!3m9!1s0x2dbf03bb6ed60d51:0x86fd0ae0debf7c6a!5m2!4m1!1i2!8m2!3d-5.1612987!4d119.4441653!16s%2Fg%2F11s0yr_8ls!19sChIJUQ3WbrsDvy0Rany_3uAK_YY?authuser=0&hl=en&rclk=1,
GRAND CITIHUB HOTEL PANAKKUKANG,https://www.google.com/maps/place/GRAND+CITIHUB+HOTEL+PANAKKUKANG/data=!4m10!3m9!1s0x2dbee2c3cfc99993:0xe3bb32a39e4047b7!5m2!4m1!1i2!8m2!3d-5.1567276!4d119.4478249!16s%2Fg%2F11c6s5sfj8!19sChIJk5nJz8Pivi0Rt0dAnqMyu-M?authuser=0&hl=en&rclk=1,
Continent Centrepoint Panakkukang,https://www.google.com/maps/place/Continent+Centrepoint+Panakkukang/data=!4m10!3m9!1s0x2dbee2ea3877c0d5:0x426b914b3db613ee!5m2!4m1!1i2!8m2!3d-5.1612782!4d119.4455726!16s%2Fg%2F1pp2tx8nh!19sChIJ1cB3OOrivi0R7hO2PUuRa0I?authuser=0&hl=en&rclk=1,
Makassar Beach Inn,https://www.google.com/maps/place/Makassar+Beach+Inn/data=!4m10!3m9!1s0x2dbf02b1f9c1e183:0xe8b9a4f60aaef998!5m2!4m1!1i2!8m2!3d-5.1367686!4d119.4053565!16s%2Fg%2F11ptn7q8qk!19sChIJg-HB-bECvy0RmPmuCvakueg?authuser=0&hl=en&rclk=1,
HOTEL DIAMOND,https://www.google.com/maps/place/HOTEL+DIAMOND/data=!4m10!3m9!1s0x2dbee2aceb819a5f:0x83c457fe5993eca4!5m2!4m1!1i2!8m2!3d-5.1558447!4d119.4458947!16s%2Fg%2F11xhnpplp!19sChIJX5qB66zivi0RpOyTWf5XxIM?authuser=0&hl=en&rclk=1,
Gammara Hotel Makassar,https://www.google.com/maps/place/Gammara+Hotel+Makassar/data=!4m10!3m9!1s0x2dbf1d4363e11805:0x12c787d64976dbed!5m2!4m1!1i2!8m2!3d-5.157546!4d119.4044354!16s%2Fg%2F11bxb4_zg6!19sChIJBRjhY0Mdvy0R7dt2SdaHxxI?authuser=0&hl=en&rclk=1,
Kost Limboto,https://www.google.com/maps/place/Kost+Limboto/data=!4m10!3m9!1s0x2dbefd54c8af5049:0xb7f5bc6c1dda27f1!5m2!4m1!1i2!8m2!3d-5.1417095!4d119.4220892!16s%2Fg%2F11f04pb7rd!19sChIJSVCvyFT9vi0R8SfaHWy89bc?authuser=0&hl=en&rclk=1,
RedDoorz Plus  Harvest Inn Panakkukang,https://www.google.com/maps/place/RedDoorz+Plus+@+Harvest+Inn+Panakkukang/data=!4m10!3m9!1s0x2dbee2c7093ae5c7:0xe40601c1bc4c0730!5m2!4m1!1i2!8m2!3d-5.1602419!4d119.4440355!16s%2Fg%2F11fl4b5kzz!19sChIJx-U6Ccfivi0RMAdMvMEBBuQ?authuser=0&hl=en&rclk=1,
Ramedo Hotel makassar,https://www.google.com/maps/place/Ramedo+Hotel+makassar/data=!4m10!3m9!1s0x2dbee2a5d1c7b2a9:0x61d7048a8042fd71!5m2!4m1!1i2!8m2!3d-5.165694!4d119.4270472!16s%2Fg%2F11fy2tcbb7!19sChIJqbLH0aXivi0Rcf1CgIoE12E?authuser=0&hl=en&rclk=1,
ATRIA INN MAKASSAR,https://www.google.com/maps/place/ATRIA+INN+MAKASSAR/data=!4m10!3m9!1s0x2dbee2c7c67743d5:0xb210d4d68fe67388!5m2!4m1!1i2!8m2!3d-5.1514!4d119.443181!16s%2Fg%2F11b77sqw15!19sChIJ1UN3xsfivi0RiHPmj9bUELI?authuser=0&hl=en&rclk=1,
Hotel Astra Novilia,https://www.google.com/maps/place/Hotel+Astra+Novilia/data=!4m10!3m9!1s0x2dbf1d561600519d:0x5e2958f77338cb3e!5m2!4m1!1i2!8m2!3d-5.1483539!4d119.4170483!16s%2Fg%2F11ckqnc20x!19sChIJnVEAFlYdvy0RPss4c_dYKV4?authuser=0&hl=en&rclk=1,
Amaris Hotel Hertasning Makassar,https://www.google.com/maps/place/Amaris+Hotel+Hertasning+Makassar/data=!4m10!3m9!1s0x2dbee2eb0615d8b3:0xfc43cc0cb528c78a!5m2!4m1!1i2!8m2!3d-5.1624163!4d119.4437309!16s%2Fg%2F11b7f1lh4n!19sChIJs9gVBuvivi0RiscotQzMQ_w?authuser=0&hl=en&rclk=1,
Vindhika Hotel,https://www.google.com/maps/place/Vindhika+Hotel/data=!4m10!3m9!1s0x2dbf02aa9106af59:0x40d4b570ae8c9d03!5m2!4m1!1i2!8m2!3d-5.1444912!4d119.4178238!16s%2Fg%2F11xh5s2c2!19sChIJWa8GkaoCvy0RA52MrnC11EA?authuser=0&hl=en&rclk=1,
favehotel Pantai Losari  Makassar,https://www.google.com/maps/place/favehotel+Pantai+Losari+-+Makassar/data=!4m10!3m9!1s0x2dbf1d532b89f71d:0x1334beb1a47da0d2!5m2!4m1!1i2!8m2!3d-5.1431077!4d119.4096768!16s%2Fg%2F1q5blqt0s!19sChIJHfeJK1Mdvy0R0qB9pLG-NBM?authuser=0&hl=en&rclk=1,
Max Hotel,https://www.google.com/maps/place/Max+Hotel/data=!4m10!3m9!1s0x2dbee2c758bb395f:0x1b32cebc925b5215!5m2!4m1!1i2!8m2!3d-5.1546721!4d119.4399535!16s%2Fg%2F11b64symf_!19sChIJXzm7WMfivi0RFVJbkrzOMhs?authuser=0&hl=en&rclk=1,
RedDoorz  Pengayoman Panakkukang 3,https://www.google.com/maps/place/RedDoorz+@+Pengayoman+Panakkukang+3/data=!4m10!3m9!1s0x2dbee2be397daabd:0xd75371e351cd21c5!5m2!4m1!1i2!8m2!3d-5.1590981!4d119.4372448!16s%2Fg%2F11c0pym49c!19sChIJvap9Ob7ivi0RxSHNUeNxU9c?authuser=0&hl=en&rclk=1,
SwissBelcourt Makassar,https://www.google.com/maps/place/Swiss-Belcourt+Makassar/data=!4m10!3m9!1s0x2dbf0369b6513239:0x83baad5599c9015a!5m2!4m1!1i2!8m2!3d-5.1352942!4d119.4167534!16s%2Fg%2F11nsg_fyky!19sChIJOTJRtmkDvy0RWgHJmVWtuoM?authuser=0&hl=en&rclk=1,
ibis Styles Makassar Sam Ratulangi,https://www.google.com/maps/place/ibis+Styles+Makassar+Sam+Ratulangi/data=!4m10!3m9!1s0x2dbf1d5647f9c7e9:0x9a613c7580552d86!5m2!4m1!1i2!8m2!3d-5.1487848!4d119.416086!16s%2Fg%2F11ddxxr_rc!19sChIJ6cf5R1Ydvy0Rhi1VgHU8YZo?authuser=0&hl=en&rclk=1,
Wisma Maysara 01,https://www.google.com/maps/place/Wisma+Maysara+01/data=!4m10!3m9!1s0x2dbee2905c46467b:0xecc19e74cf254a2!5m2!4m1!1i2!8m2!3d-5.1676267!4d119.4311711!16s%2Fg%2F11b76fpm39!19sChIJe0ZGXJDivi0RolTyTOcZzA4?authuser=0&hl=en&rclk=1,
Kenari Tower Hotel Makassar,https://www.google.com/maps/place/Kenari+Tower+Hotel+Makassar/data=!4m10!3m9!1s0x2dbf1d53beeb25b3:0xf09a425afd41cbe0!5m2!4m1!1i2!8m2!3d-5.1461191!4d119.410141!16s%2Fg%2F12mkzkg0w!19sChIJsyXrvlMdvy0R4MtB_VpCmvA?authuser=0&hl=en&rclk=1,
LaRiss Guest House,https://www.google.com/maps/place/La'Riss+Guest+House/data=!4m10!3m9!1s0x2dbee290f0cf94fb:0x252a621ff2df06fa!5m2!4m1!1i2!8m2!3d-5.1674193!4d119.4314124!16s%2Fg%2F11c3_8fslf!19sChIJ-5TP8JDivi0R-gbf8h9iKiU?authuser=0&hl=en&rclk=1,
AVIRA Hotel,https://www.google.com/maps/place/AVIRA+Hotel/data=!4m10!3m9!1s0x2dbee2c3c152ff5d:0xaf51ac476755db!5m2!4m1!1i2!8m2!3d-5.1556681!4d119.4479346!16s%2Fg%2F11b6377xdk!19sChIJXf9SwcPivi0R21VnR6xRrwA?authuser=0&hl=en&rclk=1,
OYO 3967 Hotel Pantai Wisata,https://www.google.com/maps/place/OYO+3967+Hotel+Pantai+Wisata/data=!4m10!3m9!1s0x2dbf1d51427ee915:0xfc770a8326d76a0f!5m2!4m1!1i2!8m2!3d-5.1482604!4d119.4105959!16s%2Fg%2F1tljnzk8!19sChIJFel-QlEdvy0RD2rXJoMKd_w?authuser=0&hl=en&rclk=1,
W Three Premier Hotel Makassar,https://www.google.com/maps/place/W+Three+Premier+Hotel+Makassar/data=!4m10!3m9!1s0x2dbf1d54257e7e0b:0x29f5b6fa586ab943!5m2!4m1!1i2!8m2!3d-5.1472731!4d119.4147949!16s%2Fg%2F11b7y7rcwz!19sChIJC35-JVQdvy0RQ7lqWPq29Sk?authuser=0&hl=en&rclk=1,
Makassar Cottage Resort Hotel,https://www.google.com/maps/place/Makassar+Cottage+(Resort+Hotel)/data=!4m10!3m9!1s0x2dbf1d81212736a1:0x81a0265ed594766d!5m2!4m1!1i2!8m2!3d-5.183268!4d119.414842!16s%2Fg%2F1ptvtxj4l!19sChIJoTYnIYEdvy0RbXaU1V4moIE?authuser=0&hl=en&rclk=1,
Hotel Surya Indonesia,https://www.google.com/maps/place/Hotel+Surya+Indonesia/data=!4m10!3m9!1s0x2dbf02addc50a18d:0xbce418c859b6b80e!5m2!4m1!1i2!8m2!3d-5.1396703!4d119.4091494!16s%2Fg%2F1tj555q1!19sChIJjaFQ3K0Cvy0RDri2WcgY5Lw?authuser=0&hl=en&rclk=1,
Makassar Breeze Place Residence,https://www.google.com/maps/place/Makassar+Breeze+Place+Residence/data=!4m10!3m9!1s0x2dbf1d56140acf9d:0x9159bb33a1f06ae!5m2!4m1!1i2!8m2!3d-5.1484488!4d119.4179792!16s%2Fg%2F11btv6b1d4!19sChIJnc8KFFYdvy0RrgYfOrObFQk?authuser=0&hl=en&rclk=1,
Homestay Madu Makassar RedPartner,https://www.google.com/maps/place/Homestay+Madu+Makassar+RedPartner/data=!4m10!3m9!1s0x2dbf1d58ad68ffff:0x5e2398a41125524!5m2!4m1!1i2!8m2!3d-5.1562996!4d119.4172635!16s%2Fg%2F11q8k3t_kk!19sChIJ__9orVgdvy0RJFUSQYo54gU?authuser=0&hl=en&rclk=1,
AlBadar Hotel Syariah Makassar,https://www.google.com/maps/place/Al-Badar+Hotel+Syariah+Makassar/data=!4m10!3m9!1s0x2dbee2bf897fcbcf:0xec700d8e5081bda8!5m2!4m1!1i2!8m2!3d-5.1607998!4d119.4490296!16s%2Fg%2F11xm3ykmk!19sChIJz8t_ib_ivi0RqL2BUI4NcOw?authuser=0&hl=en&rclk=1,
Radja kost landak baru Guest House,https://www.google.com/maps/place/Radja+kost+landak+baru%2F+Guest+House/data=!4m10!3m9!1s0x2dbee3c5fed19f73:0x719bad0b9fd2be4c!5m2!4m1!1i2!8m2!3d-5.1645053!4d119.4266484!16s%2Fg%2F11mg9_gy0j!19sChIJc5_R_sXjvi0RTL7Snwutm3E?authuser=0&hl=en&rclk=1,
OYO 90001 Homestay 47 Latanete,https://www.google.com/maps/place/OYO+90001+Homestay+47+Latanete/data=!4m10!3m9!1s0x2dbf1d558dfa4647:0xd56a2a250d8ac6d1!5m2!4m1!1i2!8m2!3d-5.1453183!4d119.4192046!16s%2Fg%2F11hx5zy5_w!19sChIJR0b6jVUdvy0R0caKDSUqatU?authuser=0&hl=en&rclk=1,
OYO 2703 Hotel Transit 1,https://www.google.com/maps/place/OYO+2703+Hotel+Transit+1/data=!4m10!3m9!1s0x2dbee3ac4435efd7:0x82eb044314492a3d!5m2!4m1!1i2!8m2!3d-5.1550078!4d119.4186631!16s%2Fg%2F11j8m76ym0!19sChIJ1-81RKzjvi0RPSpJFEME64I?authuser=0&hl=en&rclk=1,
Hotel Citra Celebes,https://www.google.com/maps/place/Hotel+Citra+Celebes/data=!4m10!3m9!1s0x2dbee2997ade3b85:0x34cd2b4fd405fc46!5m2!4m1!1i2!8m2!3d-5.1638521!4d119.4243858!16s%2Fg%2F11xrbd75d!19sChIJhTveepnivi0RRvwF1E8rzTQ?authuser=0&hl=en&rclk=1,
Losari Beach Hotel,https://www.google.com/maps/place/Losari+Beach+Hotel/data=!4m10!3m9!1s0x2dbf02b200dfeb4b:0x95acd4c64fcf369e!5m2!4m1!1i2!8m2!3d-5.1389827!4d119.4060823!16s%2Fg%2F1tfhpxkv!19sChIJS-vfALICvy0RnjbPT8bUrJU?authuser=0&hl=en&rclk=1,
Favor Hotel,https://www.google.com/maps/place/Favor+Hotel/data=!4m10!3m9!1s0x2dbf1d5446459be9:0x3fead0a66c28c405!5m2!4m1!1i2!8m2!3d-5.145987!4d119.4145584!16s%2Fg%2F12vqrgx72!19sChIJ6ZtFRlQdvy0RBcQobKbQ6j8?authuser=0&hl=en&rclk=1,
RedDoorz near Mall Ratu Indah 3,https://www.google.com/maps/place/RedDoorz+near+Mall+Ratu+Indah+3/data=!4m10!3m9!1s0x2dbee2a0679c2e75:0x9587f811004e2554!5m2!4m1!1i2!8m2!3d-5.1590259!4d119.4193178!16s%2Fg%2F11sm6x2gg3!19sChIJdS6cZ6Divi0RVCVOABH4h5U?authuser=0&hl=en&rclk=1,
RedDoorz Plus  Grand Pacifik Hotel Makassar,https://www.google.com/maps/place/RedDoorz+Plus+@+Grand+Pacifik+Hotel+Makassar/data=!4m10!3m9!1s0x2dbefd57bb3972dd:0xe5b434d7e4e9a9d9!5m2!4m1!1i2!8m2!3d-5.134713!4d119.4200406!16s%2Fg%2F11k6wspfw4!19sChIJ3XI5u1f9vi0R2anp5Nc0tOU?authuser=0&hl=en&rclk=1,
SUTOMO Hotel Makassar,https://www.google.com/maps/place/SUTOMO+Hotel+Makassar/data=!4m10!3m9!1s0x2dbf1ddd15e28641:0x9a96dd10eb0a7857!5m2!4m1!1i2!8m2!3d-5.1432426!4d119.4137776!16s%2Fg%2F11jnn2xws3!19sChIJQYbiFd0dvy0RV3gK6xDdlpo?authuser=0&hl=en&rclk=1,
Aerotel Smile Makassar,https://www.google.com/maps/place/Aerotel+Smile+Makassar/data=!4m10!3m9!1s0x2dbf02ad1ffc128f:0xbd17497f1d926e3a!5m2!4m1!1i2!8m2!3d-5.1418829!4d119.4079629!16s%2Fg%2F11x9b5wyy!19sChIJjxL8H60Cvy0ROm6SHX9JF70?authuser=0&hl=en&rclk=1,
Whiz Prime Hotel Hasanuddin Makasar,https://www.google.com/maps/place/Whiz+Prime+Hotel+Hasanuddin+Makasar/data=!4m10!3m9!1s0x2dbf02ae489cc8a5:0x6467084151a33a6d!5m2!4m1!1i2!8m2!3d-5.1366811!4d119.4079742!16s%2Fg%2F11cltnmmnx!19sChIJpcicSK4Cvy0RbTqjUUEIZ2Q?authuser=0&hl=en&rclk=1,
OYO 91219 Adhyaksa Homestay Makassar,https://www.google.com/maps/place/OYO+91219+Adhyaksa+Homestay+Makassar/data=!4m10!3m9!1s0x2dbee399d46bfbc1:0xd10f628c725a135c!5m2!4m1!1i2!8m2!3d-5.1551041!4d119.4499004!16s%2Fg%2F11rxy727vq!19sChIJwftr1Jnjvi0RXBNacoxiD9E?authuser=0&hl=en&rclk=1,
OYO 308 Grand Pacifik Hotel,https://www.google.com/maps/place/OYO+308+Grand+Pacifik+Hotel/data=!4m10!3m9!1s0x2dbefd57bc9f4d35:0xa879cd313a35af8c!5m2!4m1!1i2!8m2!3d-5.1346991!4d119.4200574!16s%2Fg%2F11b77sqkf1!19sChIJNU2fvFf9vi0RjK81OjHNeag?authuser=0&hl=en&rclk=1,
HotelKu,https://www.google.com/maps/place/HotelKu/data=!4m10!3m9!1s0x2dbee2ef3801861b:0x2764d3aeceb78129!5m2!4m1!1i2!8m2!3d-5.1605967!4d119.4531146!16s%2Fg%2F1hm37059g!19sChIJG4YBOO_ivi0RKYG3zq7TZCc?authuser=0&hl=en&rclk=1,
Andrin Hotel,https://www.google.com/maps/place/Andrin+Hotel/data=!4m10!3m9!1s0x2dbee2cfd1b811bd:0x5f7929a7a97b5499!5m2!4m1!1i2!8m2!3d-5.1427604!4d119.4544381!16s%2Fg%2F11bc7r2xzl!19sChIJvRG40c_ivi0RmVR7qacpeV8?authuser=0&hl=en&rclk=1,
Wisma Akik Hijau,https://www.google.com/maps/place/Wisma+Akik+Hijau/data=!4m10!3m9!1s0x2dbee2c3dccdb3a3:0x16b1a30f056f8f7d!5m2!4m1!1i2!8m2!3d-5.160042!4d119.446735!16s%2Fg%2F1pzq8cm23!19sChIJo7PN3MPivi0RfY9vBQ-jsRY?authuser=0&hl=en&rclk=1,
Pondok Elite,https://www.google.com/maps/place/Pondok+Elite/data=!4m10!3m9!1s0x2dbee299c97b7f77:0xa5f20a9f45cdc9c3!5m2!4m1!1i2!8m2!3d-5.1630487!4d119.4283051!16s%2Fg%2F11c3k2xm5g!19sChIJd397yZnivi0Rw8nNRZ8K8qU?authuser=0&hl=en&rclk=1,
Expressia Hotel Makassar,https://www.google.com/maps/place/Expressia+Hotel+Makassar/data=!4m10!3m9!1s0x2dbf02b2065e529b:0x605e753cf377af5d!5m2!4m1!1i2!8m2!3d-5.138939!4d119.40606!16s%2Fg%2F11c4bfn6rx!19sChIJm1JeBrICvy0RXa938zx1XmA?authuser=0&hl=en&rclk=1,
Techno Guesthouse,https://www.google.com/maps/place/Techno+Guesthouse/data=!4m10!3m9!1s0x2dbee2a418762f69:0x7064316679d28a79!5m2!4m1!1i2!8m2!3d-5.1548719!4d119.4243399!16s%2Fg%2F11p068nj3j!19sChIJaS92GKTivi0ReYrSeWYxZHA?authuser=0&hl=en&rclk=1,
Raising Hotel,https://www.google.com/maps/place/Raising+Hotel/data=!4m10!3m9!1s0x2dbee2cd8b755b7f:0xa22867a1a51a7b0b!5m2!4m1!1i2!8m2!3d-5.144865!4d119.4525104!16s%2Fg%2F11ckqs13dm!19sChIJf1t1i83ivi0RC3sapaFnKKI?authuser=0&hl=en&rclk=1,
Almadera Makassar,https://www.google.com/maps/place/Almadera+Makassar/data=!4m10!3m9!1s0x2dbf02ad37489145:0x9ebbeb5509432f5c!5m2!4m1!1i2!8m2!3d-5.1426426!4d119.4081552!16s%2Fg%2F1tdrhp1n!19sChIJRZFIN60Cvy0RXC9DCVXru54?authuser=0&hl=en&rclk=1,
Arthama Hotel Makassar,https://www.google.com/maps/place/Arthama+Hotel+Makassar/data=!4m10!3m9!1s0x2dbf1d633bb601ab:0xcc1c2365a752b423!5m2!4m1!1i2!8m2!3d-5.1483607!4d119.4103009!16s%2Fg%2F11c2jbcd7b!19sChIJqwG2O2Mdvy0RI7RSp2UjHMw?authuser=0&hl=en&rclk=1,
Fortuner Homestay Syariah Makassar RedPartner,https://www.google.com/maps/place/Fortuner+Homestay+Syariah+Makassar+RedPartner/data=!4m10!3m9!1s0x2dbee3f314e6f7eb:0x6bb9c7cbd0ea8d5!5m2!4m1!1i2!8m2!3d-5.1530375!4d119.4484691!16s%2Fg%2F11fnvyxf5p!19sChIJ6_fmFPPjvi0R1agOvXycuwY?authuser=0&hl=en&rclk=1,
Hotel Grand Town,https://www.google.com/maps/place/Hotel+Grand+Town/data=!4m10!3m9!1s0x2dbee2c1dc3dd70b:0xd3e6dde43fbda38c!5m2!4m1!1i2!8m2!3d-5.1621363!4d119.4515626!16s%2Fg%2F12hnb7ft7!19sChIJC9c93MHivi0RjKO9P-Td5tM?authuser=0&hl=en&rclk=1,
Grand Star Hotel,https://www.google.com/maps/place/Grand+Star+Hotel/data=!4m10!3m9!1s0x2d95bb21c7415079:0xeaf1774a6d6913ba!5m2!4m1!1i2!8m2!3d-4.007046!4d119.625356!16s%2Fg%2F119v8_bt8!19sChIJeVBBxyG7lS0RuhNpbUp38eo?authuser=0&hl=en&rclk=1,
