title,link,keyword
Pondok Santai Ayam Pinadar,https://www.google.com/maps/place/Pondok+Santai+Ayam+Pinadar/data=!4m7!3m6!1s0x3030480127fac965:0x8241ca192eb1ddfa!8m2!3d2.7499476!4d98.3222001!16s%2Fg%2F11c0rmc2kb!19sChIJZcn6JwFIMDAR-t2xLhnKQYI?authuser=0&hl=en&rclk=1,
Mie Goma Oppung Grace,https://www.google.com/maps/place/Mie+Goma+Oppung+Grace/data=!4m7!3m6!1s0x30304773db85351d:0x15435037742d4ff7!8m2!3d2.7497179!4d98.3025245!16s%2Fg%2F11pv4fty9d!19sChIJHTWF23NHMDAR908tdDdQQxU?authuser=0&hl=en&rclk=1,
RUMAH MAKAN CITRA MINANG,https://www.google.com/maps/place/RUMAH+MAKAN+CITRA+MINANG/data=!4m7!3m6!1s0x303047fea9f0020b:0xb220754beb914f79!8m2!3d2.7537838!4d98.303788!16s%2Fg%2F11b7h58w2y!19sChIJCwLwqf5HMDAReU-R60t1ILI?authuser=0&hl=en&rclk=1,
Bakso KEMBAR,https://www.google.com/maps/place/Bakso+KEMBAR/data=!4m7!3m6!1s0x303047e1613bcfed:0x34b8c452d3adee8b!8m2!3d2.7676772!4d98.30313!16s%2Fg%2F11ggr8cntr!19sChIJ7c87YeFHMDARi-6t01LEuDQ?authuser=0&hl=en&rclk=1,
Warung Bakso Tembak,https://www.google.com/maps/place/Warung+Bakso+Tembak/data=!4m7!3m6!1s0x303047cd5c711da7:0x345922031ecb914d!8m2!3d2.7534636!4d98.3071707!16s%2Fg%2F11g0vz8dn1!19sChIJpx1xXM1HMDARTZHLHgMiWTQ?authuser=0&hl=en&rclk=1,
Warung Nasi Riak Danau,https://www.google.com/maps/place/Warung+Nasi+Riak+Danau/data=!4m7!3m6!1s0x303047fe214c9837:0xc002909f96488615!8m2!3d2.7522618!4d98.3085637!16s%2Fg%2F11k5t5chg7!19sChIJN5hMIf5HMDARFYZIlp-QAsA?authuser=0&hl=en&rclk=1,
RUMAH MAKAN PSSSI KHAS BATAK,https://www.google.com/maps/place/RUMAH+MAKAN+PSSSI+KHAS+BATAK/data=!4m7!3m6!1s0x30304800a89b7853:0xe7d5121282d9d270!8m2!3d2.753198!4d98.309068!16s%2Fg%2F11bzt2s1vm!19sChIJU3ibqABIMDARcNLZghIS1ec?authuser=0&hl=en&rclk=1,
Bakso Baso,https://www.google.com/maps/place/Bakso+Baso/data=!4m7!3m6!1s0x303047fe11d2ed3f:0xc36f429c911be278!8m2!3d2.7530822!4d98.3080308!16s%2Fg%2F11g6rfwy5t!19sChIJP-3SEf5HMDAReOIbkZxCb8M?authuser=0&hl=en&rclk=1,
Bakso Bang Jo,https://www.google.com/maps/place/Bakso+Bang+Jo/data=!4m7!3m6!1s0x30303765a5afdb63:0x33b1a33e0b6a55ff!8m2!3d2.7421566!4d98.3212048!16s%2Fg%2F11h2bc116h!19sChIJY9uvpWU3MDAR_1VqCz6jsTM?authuser=0&hl=en&rclk=1,
Nusantara Kuliner,https://www.google.com/maps/place/Nusantara+Kuliner/data=!4m7!3m6!1s0x3030476385087895:0x99df19ed8e729d67!8m2!3d2.7529659!4d98.3075475!16s%2Fg%2F11l3cyg0zp!19sChIJlXgIhWNHMDARZ51yju0Z35k?authuser=0&hl=en&rclk=1,
Warung Pojok Rasa,https://www.google.com/maps/place/Warung+Pojok+Rasa/data=!4m7!3m6!1s0x3030371f810021f1:0x9b3c7108a4480082!8m2!3d2.7415557!4d98.3204581!16s%2Fg%2F11rn0cdl98!19sChIJ8SEAgR83MDARggBIpAhxPJs?authuser=0&hl=en&rclk=1,
Warung Makan Khas Batak ROBEMA,https://www.google.com/maps/place/Warung+Makan+Khas+Batak+ROBEMA/data=!4m7!3m6!1s0x303037059c4ae863:0x7511ea72ee354004!8m2!3d2.744051!4d98.3146805!16s%2Fg%2F11hkpcj3gl!19sChIJY-hKnAU3MDARBEA17nLqEXU?authuser=0&hl=en&rclk=1,
RM khas Batak Etadai,https://www.google.com/maps/place/RM+khas+Batak+%22Etadai%22/data=!4m7!3m6!1s0x30304728accb1ee1:0x79b8bb9dc981279f!8m2!3d2.7538477!4d98.3086445!16s%2Fg%2F11h1z_251z!19sChIJ4R7LrChHMDARnyeByZ27uHk?authuser=0&hl=en&rclk=1,
RMFAJAR,https://www.google.com/maps/place/RM.FAJAR/data=!4m7!3m6!1s0x303037e36b909333:0x8fbca55fe27e9f86!8m2!3d2.7438497!4d98.3191373!16s%2Fg%2F11h3ldwm81!19sChIJM5OQa-M3MDARhp9-4l-lvI8?authuser=0&hl=en&rclk=1,
RM Manalu,https://www.google.com/maps/place/R.M.+Manalu/data=!4m7!3m6!1s0x3031ad3783805ed9:0x1cabdcb8897416b5!8m2!3d2.9273208!4d98.4947333!16s%2Fg%2F11fsx70yq4!19sChIJ2V6AgzetMTARtRZ0ibjcqxw?authuser=0&hl=en&rclk=1,
RM Marikena,https://www.google.com/maps/place/RM.+Marikena/data=!4m7!3m6!1s0x3031ad9be2cb0cc1:0x9285fbce74e5bd30!8m2!3d2.9400414!4d98.4897345!16s%2Fg%2F11h9ktr7th!19sChIJwQzL4putMTARML3ldM77hZI?authuser=0&hl=en&rclk=1,
Rumah Makan Muslimfitri,https://www.google.com/maps/place/Rumah+Makan+Muslim%22fitri%22/data=!4m7!3m6!1s0x3031acfe7a7e8d11:0xa3bd4fbe5cdcb238!8m2!3d2.9465992!4d98.5231724!16s%2Fg%2F11f3x54lps!19sChIJEY1-ev6sMTAROLLcXL5PvaM?authuser=0&hl=en&rclk=1,
Rm Makan dos roha,https://www.google.com/maps/place/Rm.+Makan+dos+roha/data=!4m7!3m6!1s0x3031ad82ff4b922f:0xae725782f402e613!8m2!3d2.928609!4d98.4954162!16s%2Fg%2F11h4ms6y51!19sChIJL5JL_4KtMTARE-YC9IJXcq4?authuser=0&hl=en&rclk=1,
RM Hj Nur Ainy,https://www.google.com/maps/place/RM+Hj.+Nur+Ainy/data=!4m7!3m6!1s0x3031ad5486a0dcc1:0xbbf68b4ea4c45693!8m2!3d2.9317298!4d98.4985783!16s%2Fg%2F11lsrdjj14!19sChIJwdyghlStMTARk1bEpE6L9rs?authuser=0&hl=en&rclk=1,
RM Ramadani,https://www.google.com/maps/place/RM.+Ramadani/data=!4m7!3m6!1s0x3031ad188ab4b677:0x187df7fcf0368b38!8m2!3d2.9373363!4d98.5076735!16s%2Fg%2F11gdhldv3p!19sChIJd7a0ihitMTAROIs28Pz3fRg?authuser=0&hl=en&rclk=1,
RmPangsit rado siantar,https://www.google.com/maps/place/Rm.Pangsit+rado+siantar/data=!4m7!3m6!1s0x3031ad1028fab7ab:0xa3094dfa133d0ecd!8m2!3d2.9400414!4d98.4897345!16s%2Fg%2F11jvgqj2sz!19sChIJq7f6KBCtMTARzQ49E_pNCaM?authuser=0&hl=en&rclk=1,
RM MAROLOP Khas Batak,https://www.google.com/maps/place/RM.+MAROLOP+Khas+Batak/data=!4m7!3m6!1s0x3031ad3ba204b9ed:0xbbd202fb1d7adc2e!8m2!3d2.9322197!4d98.4992994!16s%2Fg%2F11c55tk774!19sChIJ7bkEojutMTARLtx6HfsC0rs?authuser=0&hl=en&rclk=1,
Warkop Von D Fox,https://www.google.com/maps/place/Warkop+Von+'D+Fox/data=!4m7!3m6!1s0x3031adca95b78463:0x902f3e8fcb3a4a2c!8m2!3d2.9382367!4d98.5309345!16s%2Fg%2F11snyv5qm7!19sChIJY4S3lcqtMTARLEo6y48-L5A?authuser=0&hl=en&rclk=1,
Rm Kita Aek Popo,https://www.google.com/maps/place/Rm.+Kita+Aek+Popo/data=!4m7!3m6!1s0x3031acfbe3daec4b:0x59a9b3a2f1667317!8m2!3d2.9327226!4d98.5008769!16s%2Fg%2F11dxl823qr!19sChIJS-za4_usMTARF3Nm8aKzqVk?authuser=0&hl=en&rclk=1,
SDHN Cafe  Resto,https://www.google.com/maps/place/SDHN+Cafe+%26+Resto/data=!4m7!3m6!1s0x3031ad5addeba9cf:0x1b30bf876f430ee6!8m2!3d2.94328!4d98.5145327!16s%2Fg%2F11s467s3f6!19sChIJz6nr3VqtMTAR5g5Db4e_MBs?authuser=0&hl=en&rclk=1,
RM Parna Khas Batak,https://www.google.com/maps/place/RM.+Parna+Khas+Batak/data=!4m7!3m6!1s0x3031adb973cbb219:0x736812bbef316e05!8m2!3d2.9326031!4d98.5001368!16s%2Fg%2F11f6xm84mv!19sChIJGbLLc7mtMTARBW4x77sSaHM?authuser=0&hl=en&rclk=1,
RM Bunga 2 BPK,https://www.google.com/maps/place/RM.+Bunga+2+(BPK)/data=!4m7!3m6!1s0x3031adc1acbe8bef:0x58dc6a3ea83b5320!8m2!3d2.9321233!4d98.499913!16s%2Fg%2F11h712gjqq!19sChIJ74u-rMGtMTARIFM7qD5q3Fg?authuser=0&hl=en&rclk=1,
Rmpangsit Rado Siantar,https://www.google.com/maps/place/Rm.pangsit+Rado+Siantar/data=!4m7!3m6!1s0x3031ad5abdbd8d21:0x19c547bd0f199075!8m2!3d2.9468744!4d98.5230594!16s%2Fg%2F11jdtq_9dd!19sChIJIY29vVqtMTARdZAZD71HxRk?authuser=0&hl=en&rclk=1,
NS Cocopandan Warung Bengkel Sepeda Ginting DsSitunggaling,https://www.google.com/maps/place/NS+Cocopandan.+Warung+Bengkel+Sepeda+Ginting+Ds.Situnggaling/data=!4m7!3m6!1s0x3031ad1cab42e6f7:0x84d683d1e659303c!8m2!3d2.9418275!4d98.5274824!16s%2Fg%2F11q96jkys3!19sChIJ9-ZCqxytMTARPDBZ5tGD1oQ?authuser=0&hl=en&rclk=1,
RMBPK GEO,https://www.google.com/maps/place/RM.BPK+GEO/data=!4m7!3m6!1s0x3031adf9c0834f7d:0xe9f91a4620a7c12e!8m2!3d2.9488074!4d98.4932551!16s%2Fg%2F11r56cjgx0!19sChIJfU-DwPmtMTARLsGnIEYa-ek?authuser=0&hl=en&rclk=1,
RM Mie Aceh Aneuk Nanggroe,https://www.google.com/maps/place/RM.+Mie+Aceh+Aneuk+Nanggroe/data=!4m7!3m6!1s0x3031ad3bb422dc73:0x840c97b926d14545!8m2!3d2.9315473!4d98.4982715!16s%2Fg%2F11gcpc5hyr!19sChIJc9witDutMTARRUXRJrmXDIQ?authuser=0&hl=en&rclk=1,
RMBpk Tiara Sipisopiso,https://www.google.com/maps/place/RM.Bpk+Tiara+Sipiso-piso/data=!4m7!3m6!1s0x3031ad4b3cec2579:0x81d6b21c6bf7cd3!8m2!3d2.928877!4d98.4961941!16s%2Fg%2F11kgfcm6ym!19sChIJeSXsPEutMTAR03y_xiFrHQg?authuser=0&hl=en&rclk=1,
Rumah makan ACEH BARAT DAYA Abdya,https://www.google.com/maps/place/Rumah+makan+ACEH+BARAT+DAYA+(Abdya)/data=!4m7!3m6!1s0x3031aded22815cfd:0xff15aede76a15833!8m2!3d2.9557413!4d98.5258351!16s%2Fg%2F11rx1hcssp!19sChIJ_VyBIu2tMTARM1ihdt6uFf8?authuser=0&hl=en&rclk=1,
RM Sihotang,https://www.google.com/maps/place/RM.+Sihotang/data=!4m7!3m6!1s0x3031ad432190bba5:0x8d5be201ed3df660!8m2!3d2.9159487!4d98.4908989!16s%2Fg%2F11r8d8lpy_!19sChIJpbuQIUOtMTARYPY97QHiW40?authuser=0&hl=en&rclk=1,
RmMuslim Rizka,https://www.google.com/maps/place/Rm.Muslim+Rizka/data=!4m7!3m6!1s0x3031ad4e19d5fcf1:0x3490e2fb384d0b55!8m2!3d2.9159307!4d98.4909145!16s%2Fg%2F11kmnpcwnm!19sChIJ8fzVGU6tMTARVQtNOPvikDQ?authuser=0&hl=en&rclk=1,
RM Hj Nur Ayam Penyet,https://www.google.com/maps/place/RM.+Hj.+Nur+Ayam+Penyet/data=!4m7!3m6!1s0x3031ad81ec9399b7:0xbf902a6a342e9fe3!8m2!3d2.9312895!4d98.4982906!16s%2Fg%2F11rn3xp2c5!19sChIJt5mT7IGtMTAR458uNGoqkL8?authuser=0&hl=en&rclk=1,
RM FAMILY,https://www.google.com/maps/place/RM.+FAMILY/data=!4m7!3m6!1s0x3031b394e6826309:0x5a25c111419d950d!8m2!3d2.8975736!4d98.5296998!16s%2Fg%2F11l0dngj5w!19sChIJCWOC5pSzMTARDZWdQRHBJVo?authuser=0&hl=en&rclk=1,
Rm Minang Jaya,https://www.google.com/maps/place/Rm.+Minang+Jaya/data=!4m7!3m6!1s0x3031ad1ffcf68551:0x434792c5cb25acc!8m2!3d2.9060461!4d98.5289322!16s%2Fg%2F11jw_sqb9n!19sChIJUYX2_B-tMTARzFqyXCx5NAQ?authuser=0&hl=en&rclk=1,
Kedai Kopi Sinaga,https://www.google.com/maps/place/Kedai+Kopi+Sinaga/data=!4m7!3m6!1s0x3031b2b70331dae3:0xcf97aa017b38a1f0!8m2!3d2.8886584!4d98.4926335!16s%2Fg%2F11dztpw3ww!19sChIJ49oxA7eyMTAR8KE4ewGql88?authuser=0&hl=en&rclk=1,
Lesehan MARTRAS JUNIOR,https://www.google.com/maps/place/Lesehan+MARTRAS+JUNIOR/data=!4m7!3m6!1s0x3031ac7110b9c973:0xb3ca7dec7015f4ca!8m2!3d2.9776162!4d98.5426499!16s%2Fg%2F11tk1y9zbp!19sChIJc8m5EHGsMTARyvQVcOx9yrM?authuser=0&hl=en&rclk=1,
restaurant rmmuslim suroboyo tongging,https://www.google.com/maps/place/restaurant+rm.muslim+suroboyo+tongging/data=!4m7!3m6!1s0x3031b287d9136f53:0x720453f9e172d1a0!8m2!3d2.9071049!4d98.5310866!16s%2Fg%2F11b_3fw6f2!19sChIJU28T2YeyMTARoNFy4flTBHI?authuser=0&hl=en&rclk=1,
SIMTA COFFEE  RESTO,https://www.google.com/maps/place/SIMTA+COFFEE+%26+RESTO/data=!4m7!3m6!1s0x3031af0ea8ad683b:0x2af5fbbc2c57d240!8m2!3d2.9358787!4d98.6002285!16s%2Fg%2F11sz0rc05c!19sChIJO2itqA6vMTARQNJXLLz79So?authuser=0&hl=en&rclk=1,
Rumah makan putra Gumanti Mak diduk ,https://www.google.com/maps/place/Rumah+makan+putra+Gumanti+(Mak+diduk+)/data=!4m7!3m6!1s0x3031ab075a287693:0x9de2ea662741b045!8m2!3d2.9859721!4d98.5465733!16s%2Fg%2F11j1wbw4w6!19sChIJk3YoWgerMTARRbBBJ2bq4p0?authuser=0&hl=en&rclk=1,
Warung Ikan Sitopsi,https://www.google.com/maps/place/Warung+Ikan+Sitopsi/data=!4m7!3m6!1s0x3031b287e3ac0b6d:0x7053143e1adfac95!8m2!3d2.895686!4d98.5267317!16s%2Fg%2F11cnmygdmg!19sChIJbQus44eyMTARlazfGj4UU3A?authuser=0&hl=en&rclk=1,
RUMAH MAKAN SUDI MAMPIR FATIMAH,https://www.google.com/maps/place/RUMAH+MAKAN+SUDI+MAMPIR+FATIMAH/data=!4m7!3m6!1s0x3031ac76aa0effb9:0xe64a47e19f10d8e6!8m2!3d2.9794506!4d98.5446042!16s%2Fg%2F11sbwlmfjk!19sChIJuf8OqnasMTAR5tgQn-FHSuY?authuser=0&hl=en&rclk=1,
Tea House Taman Simalem resort,https://www.google.com/maps/place/Tea+House+Taman+Simalem+resort/data=!4m7!3m6!1s0x3031b3ac46b2b4d7:0xfa10c24a25e0f5fe!8m2!3d2.8869434!4d98.5075464!16s%2Fg%2F11g0mhc1w3!19sChIJ17SyRqyzMTAR_vXgJUrCEPo?authuser=0&hl=en&rclk=1,
VANA,https://www.google.com/maps/place/VANA/data=!4m7!3m6!1s0x3031b3c86bd50675:0x25ace7364408647d!8m2!3d2.8902547!4d98.5026736!16s%2Fg%2F11j0b0m655!19sChIJdQbVa8izMTARfWQIRDbnrCU?authuser=0&hl=en&rclk=1,
Dwi rahmawati,https://www.google.com/maps/place/Dwi+rahmawati/data=!4m7!3m6!1s0x3031af7bde7013a3:0x7b91a7e58accdb88!8m2!3d2.9361532!4d98.6025419!16s%2Fg%2F11hf7h_4py!19sChIJoxNw3nuvMTARiNvMiuWnkXs?authuser=0&hl=en&rclk=1,
BAMS KOPI,https://www.google.com/maps/place/BAM'S+KOPI/data=!4m7!3m6!1s0x3031adb35f016213:0x43b523c2a5df5720!8m2!3d2.9380104!4d98.5668479!16s%2Fg%2F11s7v8n5lx!19sChIJE2IBX7OtMTARIFffpcIjtUM?authuser=0&hl=en&rclk=1,
Della Steamboat,https://www.google.com/maps/place/Della+Steamboat/data=!4m7!3m6!1s0x303055f5001968dd:0x8d701bd85fa9d08a!8m2!3d2.9955079!4d98.4575033!16s%2Fg%2F11qq9dsxqn!19sChIJ3WgZAPVVMDARitCpX9gbcI0?authuser=0&hl=en&rclk=1,
Rumah Makan Hidayah,https://www.google.com/maps/place/Rumah+Makan+Hidayah/data=!4m7!3m6!1s0x3031ab9111018f9d:0x491be2769a175533!8m2!3d2.9973175!4d98.5427559!16s%2Fg%2F11c55kjqpn!19sChIJnY8BEZGrMTARM1UXmnbiG0k?authuser=0&hl=en&rclk=1,
Poesaka Boenda,https://www.google.com/maps/place/Poesaka+Boenda/data=!4m7!3m6!1s0x3030559c8c1c1453:0xcca0810a473ce396!8m2!3d2.9963092!4d98.4598511!16s%2Fg%2F11mwhfb4sk!19sChIJUxQcjJxVMDARluM8RwqBoMw?authuser=0&hl=en&rclk=1,
Rumah Makan Aisah,https://www.google.com/maps/place/Rumah+Makan+Aisah/data=!4m7!3m6!1s0x3031af9fc65dbfed:0xe0d4e80805207345!8m2!3d2.9376685!4d98.6108696!16s%2Fg%2F11fn2w0wdm!19sChIJ7b9dxp-vMTARRXMgBQjo1OA?authuser=0&hl=en&rclk=1,
Rumah Makan Podo Tresno,https://www.google.com/maps/place/Rumah+Makan+%22Podo+Tresno%22/data=!4m7!3m6!1s0x30313c56dca5deb3:0x70042ab83e42ade0!8m2!3d3.4270488!4d98.7085242!16s%2Fg%2F11r_vp2z45!19sChIJs96l3FY8MTAR4K1CPrgqBHA?authuser=0&hl=en&rclk=1,
Tarmizis Kitchen,https://www.google.com/maps/place/Tarmizi's+Kitchen/data=!4m7!3m6!1s0x30313d1b195c1e2d:0xe495304efd53b0!8m2!3d3.4431913!4d98.6911086!16s%2Fg%2F11pf1v4jbq!19sChIJLR5cGRs9MTARsFP9TjCV5AA?authuser=0&hl=en&rclk=1,
Warung Neo Tartos,https://www.google.com/maps/place/Warung+Neo+Tarto's/data=!4m7!3m6!1s0x30313db1524f9e1f:0xf20a1997e4db0434!8m2!3d3.4348328!4d98.7099772!16s%2Fg%2F11r7wgp629!19sChIJH55PUrE9MTARNATb5JcZCvI?authuser=0&hl=en&rclk=1,
RM SETI,https://www.google.com/maps/place/RM.+SETI/data=!4m7!3m6!1s0x30313cecbf49020b:0xf7c74dadfa976cd1!8m2!3d3.4393133!4d98.6889525!16s%2Fg%2F11c38h6_6v!19sChIJCwJJv-w8MTAR0WyX-q1Nx_c?authuser=0&hl=en&rclk=1,
Warung SPC Samperin Pesan Cicipi,https://www.google.com/maps/place/Warung+SPC+Samperin+Pesan+Cicipi/data=!4m7!3m6!1s0x30313d87f9259af5:0x95c4f84d2328c61a!8m2!3d3.3992992!4d98.7096161!16s%2Fg%2F11jt2xykzz!19sChIJ9Zol-Yc9MTARGsYoI034xJU?authuser=0&hl=en&rclk=1,
RM Sinar Ulaan,https://www.google.com/maps/place/RM+Sinar+Ula'an/data=!4m7!3m6!1s0x30313c66b8cc2dd3:0x51589ad857194a24!8m2!3d3.4440079!4d98.7106121!16s%2Fg%2F11cn9_0jxc!19sChIJ0y3MuGY8MTARJEoZV9iaWFE?authuser=0&hl=en&rclk=1,
DIM SUM  PEMPEK TABOR,https://www.google.com/maps/place/DIM+SUM+%26+PEMPEK+TABOR/data=!4m7!3m6!1s0x30313d89411f74f1:0x8614abf87cc5e37f!8m2!3d3.4441638!4d98.7101157!16s%2Fg%2F11ry1fdjqn!19sChIJ8XQfQYk9MTARf-PFfPirFIY?authuser=0&hl=en&rclk=1,
Rm Muslim ALYA,https://www.google.com/maps/place/Rm.+Muslim+ALYA/data=!4m7!3m6!1s0x30313d8542a60e79:0x47d4a361312a3bae!8m2!3d3.3889142!4d98.7143703!16s%2Fg%2F11c209xhmg!19sChIJeQ6mQoU9MTARrjsqMWGj1Ec?authuser=0&hl=en&rclk=1,
RMBPK SAPO RIBU,https://www.google.com/maps/place/RM.BPK+SAPO+RIBU/data=!4m7!3m6!1s0x30313c8f5b0b8601:0x6b9014f41b0f67a!8m2!3d3.4497128!4d98.6976273!16s%2Fg%2F11c1q4bt_m!19sChIJAYYLW488MTARevawQU8BuQY?authuser=0&hl=en&rclk=1,
Royal Sumatra Restaurant  Club House,https://www.google.com/maps/place/Royal+Sumatra+Restaurant+%26+Club+House/data=!4m7!3m6!1s0x30313002aa0a2667:0x19932d541f40ac7f!8m2!3d3.5185736!4d98.6428244!16s%2Fg%2F1pzxqcmkv!19sChIJZyYKqgIwMTARf6xAH1Qtkxk?authuser=0&hl=en&rclk=1,
Bpk  Mie Babi,https://www.google.com/maps/place/Bpk+%26+Mie+Babi/data=!4m7!3m6!1s0x30313d58ffbbe6a5:0x74f993b3c6411752!8m2!3d3.3920698!4d98.6781947!16s%2Fg%2F11gy69ml2b!19sChIJpea7_1g9MTARUhdBxrOT-XQ?authuser=0&hl=en&rclk=1,
Bakso Urat AlAyubi,https://www.google.com/maps/place/Bakso+Urat+Al-Ayubi/data=!4m7!3m6!1s0x30313c673b60d789:0x334afc7f8ec653da!8m2!3d3.441877!4d98.710592!16s%2Fg%2F11cs5sqb29!19sChIJiddgO2c8MTAR2lPGjn_8SjM?authuser=0&hl=en&rclk=1,
Shaqueena Dimsum,https://www.google.com/maps/place/Shaqueena+Dimsum/data=!4m7!3m6!1s0x30313b858cbc9d5f:0xf6465c4f13dc9948!8m2!3d3.4663422!4d98.7146618!16s%2Fg%2F11rwncvf_9!19sChIJX528jIU7MTARSJncE09cRvY?authuser=0&hl=en&rclk=1,
Bakso Mas Giri,https://www.google.com/maps/place/Bakso+Mas+Giri/data=!4m7!3m6!1s0x30313b963e9e4c1d:0x3c4782e066043e36!8m2!3d3.4707654!4d98.6864278!16s%2Fg%2F11lfckvz65!19sChIJHUyePpY7MTARNj4EZuCCRzw?authuser=0&hl=en&rclk=1,
Rumah Makan Bpk Bandar Baru,https://www.google.com/maps/place/Rumah+Makan+Bpk.+Bandar+Baru/data=!4m7!3m6!1s0x30313c9748a6463b:0x8b53853f92957efe!8m2!3d3.4493167!4d98.6868917!16s%2Fg%2F11bc7qq1tb!19sChIJO0amSJc8MTAR_n6Vkj-FU4s?authuser=0&hl=en&rclk=1,
warung mak dedi,https://www.google.com/maps/place/warung+mak+dedi/data=!4m7!3m6!1s0x30313b66bc0553e3:0xe655197a28c62e20!8m2!3d3.4662632!4d98.6865756!16s%2Fg%2F11c2nj014s!19sChIJ41MFvGY7MTARIC7GKHoZVeY?authuser=0&hl=en&rclk=1,
DIMSUM POPENDUL Yon Armed Delitua,"https://www.google.com/maps/place/DIMSUM+POPENDUL,+Yon+Armed,+Delitua/data=!4m7!3m6!1s0x30313dd5e98c7ef9:0xae4a8cafad85b18a!8m2!3d3.4561711!4d98.6878315!16s%2Fg%2F11q8w7gnk9!19sChIJ-X6M6dU9MTARirGFra-MSq4?authuser=0&hl=en&rclk=1",
District 10 Restaurant  Bar,https://www.google.com/maps/place/District+10+Restaurant+%26+Bar/data=!4m7!3m6!1s0x303131cc6348b589:0x5a7a63c86a23882b!8m2!3d3.586649!4d98.6744418!16s%2Fg%2F1pztw_ftz!19sChIJibVIY8wxMTARK4gjashjelo?authuser=0&hl=en&rclk=1,
Burger goreng Oezil,https://www.google.com/maps/place/Burger+goreng+Oezil/data=!4m7!3m6!1s0x30313b03a1576809:0x9f3b621e6dafd860!8m2!3d3.4966868!4d98.6960562!16s%2Fg%2F11hbk5hvp2!19sChIJCWhXoQM7MTARYNivbR5iO58?authuser=0&hl=en&rclk=1,
Budaya Resto,https://www.google.com/maps/place/Budaya+Resto/data=!4m7!3m6!1s0x303139f1d0c7d483:0xa87c06df3c2079dd!8m2!3d3.5268138!4d98.7591073!16s%2Fg%2F11cjj11z5_!19sChIJg9TH0PE5MTAR3XkgPN8GfKg?authuser=0&hl=en&rclk=1,
Prime Steakhouse,https://www.google.com/maps/place/Prime+Steakhouse/data=!4m7!3m6!1s0x303131c3e9350ea3:0x41fbba53c016efb0!8m2!3d3.596424!4d98.675623!16s%2Fg%2F1pzxpng57!19sChIJow416cMxMTARsO8WwFO6-0E?authuser=0&hl=en&rclk=1,
Rumah Makan Tabona,https://www.google.com/maps/place/Rumah+Makan+Tabona/data=!4m7!3m6!1s0x303131cbb30f59dd:0x4adb704c5c94e03b!8m2!3d3.5817525!4d98.6815087!16s%2Fg%2F11bc7rxpbl!19sChIJ3VkPs8sxMTARO-CUXExw20o?authuser=0&hl=en&rclk=1,
Warung makan kopral,https://www.google.com/maps/place/Warung+makan+kopral./data=!4m7!3m6!1s0x30313d8c9fc7aa7f:0xda690f8b7a9a6d2f!8m2!3d3.3882689!4d98.6795093!16s%2Fg%2F11jz74fznp!19sChIJf6rHn4w9MTARL22aeosPado?authuser=0&hl=en&rclk=1,
Ayam Penyet INDAH ROSO,https://www.google.com/maps/place/Ayam+Penyet+INDAH+ROSO/data=!4m7!3m6!1s0x30313b14c9919d37:0x145a4ff6bf4ed31c!8m2!3d3.4805627!4d98.6860495!16s%2Fg%2F11c59_pmh7!19sChIJN52RyRQ7MTARHNNOv_ZPWhQ?authuser=0&hl=en&rclk=1,
Rumah Makan PUTRA MINANG,https://www.google.com/maps/place/Rumah+Makan+%22PUTRA+MINANG%22/data=!4m7!3m6!1s0x30313b8874d591f7:0x69af92db71b4f9c!8m2!3d3.4612995!4d98.7152567!16s%2Fg%2F11c2nc343q!19sChIJ95HVdIg7MTARnE8bty35mgY?authuser=0&hl=en&rclk=1,
Istana Koki Wedding Venue  Event Space,https://www.google.com/maps/place/Istana+Koki+Wedding+Venue+%26+Event+Space/data=!4m7!3m6!1s0x3031302d3c93f593:0x9dc7d62bc2813628!8m2!3d3.579352!4d98.6692034!16s%2Fg%2F11b66d_bgv!19sChIJk_WTPC0wMTARKDaBwivWx50?authuser=0&hl=en&rclk=1,
Rumah Dimsum,https://www.google.com/maps/place/Rumah+Dimsum/data=!4m7!3m6!1s0x3031233e6f68bd4b:0x6e057c046e9a87e2!8m2!3d3.4580295!4d98.6542519!16s%2Fg%2F11mvvcyzyq!19sChIJS71obz4jMTAR4oeabgR8BW4?authuser=0&hl=en&rclk=1,
Ayam Penyet Azzam,https://www.google.com/maps/place/Ayam+Penyet+Azzam/data=!4m7!3m6!1s0x30313b5235dcf81b:0x82e1264de49a32bf!8m2!3d3.4681222!4d98.6643674!16s%2Fg%2F11b6c_s9t_!19sChIJG_jcNVI7MTARvzKa5E0m4YI?authuser=0&hl=en&rclk=1,
Wahidin,https://www.google.com/maps/place/Wahidin/data=!4m7!3m6!1s0x30313922c67412f3:0x98489ac1caf4b887!8m2!3d3.477848!4d98.7819559!16s%2Fg%2F11bvt0659m!19sChIJ8xJ0xiI5MTARh7j0ysGaSJg?authuser=0&hl=en&rclk=1,
Rumah Makan BPK Tesalonika,https://www.google.com/maps/place/Rumah+Makan+BPK+Tesalonika/data=!4m7!3m6!1s0x30312fe2adf064f7:0xba4c1f5de1cba234!8m2!3d3.5199699!4d98.6192779!16s%2Fg%2F1pv5_znn4!19sChIJ92TwreIvMTARNKLL4V0fTLo?authuser=0&hl=en&rclk=1,
