title,link,keyword
Arja Comuniti,https://www.google.com/maps/place/Arja+Comuniti/data=!4m7!3m6!1s0x2e79b14fc1872719:0x287af8e9afb7ca99!8m2!3d-7.6770775!4d111.7154385!16s%2Fg%2F11h1m4gwjn!19sChIJGSeHwU-xeS4Rmcq3r-n4eig?authuser=0&hl=en&rclk=1,
Low Budget Karaoke Hall,https://www.google.com/maps/place/Low+Budget+Karaoke+Hall/data=!4m7!3m6!1s0x2e79bfdecccf92c1:0x34722121c70ddc49!8m2!3d-7.6165016!4d111.5047795!16s%2Fg%2F11h1kzqzp7!19sChIJwZLPzN6_eS4RSdwNxyEhcjQ?authuser=0&hl=en&rclk=1,
PW Club,https://www.google.com/maps/place/PW+Club/data=!4m7!3m6!1s0x2e7995027c0d9371:0xb15fc5a75df975ee!8m2!3d-7.6099322!4d111.4579394!16s%2Fg%2F11s7kgrjqf!19sChIJcZMNfAKVeS4R7nX5XafFX7E?authuser=0&hl=en&rclk=1,
Sanggar Alam Garda Saba,https://www.google.com/maps/place/Sanggar+Alam+Garda+Saba/data=!4m7!3m6!1s0x2e79bea25af2047f:0x309e6f07900f3e31!8m2!3d-7.6465904!4d111.5489465!16s%2Fg%2F11by_x0_8f!19sChIJfwTyWqK-eS4RMT4PkAdvnjA?authuser=0&hl=en&rclk=1,
Guest house home,https://www.google.com/maps/place/Guest+house+home/data=!4m7!3m6!1s0x2e79c5c16ecf2aa5:0xda612ee7145c2ae4!8m2!3d-7.461617!4d111.57618!16s%2Fg%2F11rylmw57t!19sChIJpSrPbsHFeS4R5CpcFOcuYdo?authuser=0&hl=en&rclk=1,
KEBAK TRISNOInc,https://www.google.com/maps/place/KEBAK+TRISNO.Inc/data=!4m7!3m6!1s0x2e79c71650d2a3df:0x44aff265a9dc703a!8m2!3d-7.5492596!4d111.5883074!16s%2Fg%2F11jljh1xsl!19sChIJ36PSUBbHeS4ROnDcqWXyr0Q?authuser=0&hl=en&rclk=1,
Radea Cafe,https://www.google.com/maps/place/Radea+Cafe/data=!4m7!3m6!1s0x2e799593edc8d0df:0xb10a0711c0e5de36!8m2!3d-7.5871283!4d111.4619808!16s%2Fg%2F11s8k90dcf!19sChIJ39DI7ZOVeS4RNt7lwBEHCrE?authuser=0&hl=en&rclk=1,
Toko Barokah Rejeki,https://www.google.com/maps/place/Toko+Barokah+Rejeki/data=!4m7!3m6!1s0x2e79be294d0251f5:0x46c993898a5a97ee!8m2!3d-7.6223373!4d111.4810932!16s%2Fg%2F11hczdxnvh!19sChIJ9VECTSm-eS4R7pdaiomTyUY?authuser=0&hl=en&rclk=1,
Sasana DadhunkKawok Farm,https://www.google.com/maps/place/Sasana+%22DadhunkKawok+Farm%22/data=!4m7!3m6!1s0x2e79bdba3b955f33:0xd0d27bea385b07f9!8m2!3d-7.6757735!4d111.5296891!16s%2Fg%2F11j9m0nk0t!19sChIJM1-VO7q9eS4R-QdbOOp70tA?authuser=0&hl=en&rclk=1,
Pos Kampling Dusun Padas,https://www.google.com/maps/place/Pos+Kampling+Dusun+Padas/data=!4m7!3m6!1s0x2e79c5213a5055d3:0x6bcad7758d67180b!8m2!3d-7.4750765!4d111.6267038!16s%2Fg%2F11mvpygp8c!19sChIJ01VQOiHFeS4RCxhnjXXXyms?authuser=0&hl=en&rclk=1,
Nasi Pecel,https://www.google.com/maps/place/Nasi+Pecel/data=!4m7!3m6!1s0x2e79c7d21ee6c9ef:0x123dd9fd8c648c6!8m2!3d-7.5171492!4d111.6266677!16s%2Fg%2F11rfr86mwl!19sChIJ78nmHtLHeS4RxkjG2J_dIwE?authuser=0&hl=en&rclk=1,
TOKO PECEL,https://www.google.com/maps/place/TOKO+PECEL/data=!4m7!3m6!1s0x2e79c793a652c983:0xdee1b616b93d6c42!8m2!3d-7.5171059!4d111.6266964!16s%2Fg%2F11nn2m7nt_!19sChIJg8lSppPHeS4RQmw9uRa24d4?authuser=0&hl=en&rclk=1,
Posko Sarwo Lumintu,https://www.google.com/maps/place/Posko+Sarwo+Lumintu/data=!4m7!3m6!1s0x2e79bfa8e4411d43:0xf080d2c2eab5c7ba!8m2!3d-7.5815981!4d111.4930391!16s%2Fg%2F11fl9ktdm3!19sChIJQx1B5Ki_eS4Ruse16sLSgPA?authuser=0&hl=en&rclk=1,
Mbah Khem BILLIARD,https://www.google.com/maps/place/Mbah+Khem+BILLIARD/data=!4m7!3m6!1s0x2e79c8e9dddff0b3:0x511768a06a5233a1!8m2!3d-7.5037037!4d111.6974337!16s%2Fg%2F11f2y0j7cf!19sChIJs_Df3enIeS4RoTNSaqBoF1E?authuser=0&hl=en&rclk=1,
Bakso Trapo,https://www.google.com/maps/place/Bakso+Trapo/data=!4m7!3m6!1s0x2e79bfa783416193:0x7fdd4e6553e9a596!8m2!3d-7.6017747!4d111.5223818!16s%2Fg%2F11b7q1zj07!19sChIJk2FBg6e_eS4RlqXpU2VO3X8?authuser=0&hl=en&rclk=1,
Gajah oleng,https://www.google.com/maps/place/Gajah+oleng/data=!4m7!3m6!1s0x2e79ebbf7c0df679:0x281b545c58f1d42b!8m2!3d-7.555682!4d111.4342226!16s%2Fg%2F11ppnncx06!19sChIJefYNfL_reS4RK9TxWFxUGyg?authuser=0&hl=en&rclk=1,
WE_JE ANGKRINGAN,https://www.google.com/maps/place/WE_JE+ANGKRINGAN/data=!4m7!3m6!1s0x2e7995205ad33751:0x6d31bd255bd03287!8m2!3d-7.6328243!4d111.3865117!16s%2Fg%2F11frqtk92h!19sChIJUTfTWiCVeS4RhzLQWyW9MW0?authuser=0&hl=en&rclk=1,
Bliyart Mbah Rono Cepok,https://www.google.com/maps/place/Bliyart+Mbah+Rono+Cepok/data=!4m7!3m6!1s0x2e79c125d5682c17:0xc314a824886335dc!8m2!3d-7.5310819!4d111.4934945!16s%2Fg%2F11gxqs2xx1!19sChIJFyxo1SXBeS4R3DVjiCSoFMM?authuser=0&hl=en&rclk=1,
Goceng game,https://www.google.com/maps/place/Goceng+game/data=!4m7!3m6!1s0x2e79eb6a09d31ef3:0xaca34848d37aa712!8m2!3d-7.5320495!4d111.41478!16s%2Fg%2F11mqwmd8fm!19sChIJ8x7TCWrreS4REqd600hIo6w?authuser=0&hl=en&rclk=1,
Polo Motor,https://www.google.com/maps/place/Polo+Motor/data=!4m7!3m6!1s0x2e79c725ccb3e1cb:0x986a639224dccd06!8m2!3d-7.5000433!4d111.6479178!16s%2Fg%2F11gv0nxz4s!19sChIJy-GzzCXHeS4RBs3cJJJjapg?authuser=0&hl=en&rclk=1,
Padepokan UBNT,https://www.google.com/maps/place/Padepokan+UBNT/data=!4m7!3m6!1s0x2e79eb70ad244c7d:0xf7f6529f533a004a!8m2!3d-7.5115989!4d111.3888358!16s%2Fg%2F11fhnhwhqh!19sChIJfUwkrXDreS4RSgA6U59S9vc?authuser=0&hl=en&rclk=1,
MAHA DEWI 2,https://www.google.com/maps/place/MAHA+DEWI+2/data=!4m7!3m6!1s0x2e79bf5c39944e6d:0x44f2b9cbfcf47ced!8m2!3d-7.6424119!4d111.5284797!16s%2Fg%2F11s8fbbfyx!19sChIJbU6UOVy_eS4R7Xz0_Mu58kQ?authuser=0&hl=en&rclk=1,
DURNO BASE CAMP,https://www.google.com/maps/place/DURNO+BASE+CAMP/data=!4m7!3m6!1s0x2e79c7108f308b77:0x2275330cf9b92f!8m2!3d-7.4991995!4d111.6169219!16s%2Fg%2F11rd9_3mh3!19sChIJd4swjxDHeS4RL7n5DDN1IgA?authuser=0&hl=en&rclk=1,
AEVAPE_STORE,https://www.google.com/maps/place/AEVAPE_STORE/data=!4m7!3m6!1s0x2e79c5be7e82727b:0x6f5511548e0189c2!8m2!3d-7.4587401!4d111.6083508!16s%2Fg%2F11jnpjgxqn!19sChIJe3KCfr7FeS4RwokBjlQRVW8?authuser=0&hl=en&rclk=1,
Gandu Muda,https://www.google.com/maps/place/Gandu+Muda/data=!4m7!3m6!1s0x2e79959d519831af:0x74bddafdd350083!8m2!3d-7.6416768!4d111.4167131!16s%2Fg%2F11gw2nmzgw!19sChIJrzGYUZ2VeS4RgwA13a_dSwc?authuser=0&hl=en&rclk=1,
R Uut,https://www.google.com/maps/place/R.+Uut/data=!4m7!3m6!1s0x2e79eb67aaaaaaab:0xd0692ccb116f45bb!8m2!3d-7.5574598!4d111.3888358!16s%2Fg%2F11fylzch5n!19sChIJq6qqqmfreS4Ru0VvEcssadA?authuser=0&hl=en&rclk=1,
angkringan asli gayeng,https://www.google.com/maps/place/angkringan+asli+gayeng/data=!4m7!3m6!1s0x2e79c3562cc5c043:0xd283943b16f3da9c!8m2!3d-7.4552889!4d111.5423892!16s%2Fg%2F11jnx_5lqq!19sChIJQ8DFLFbDeS4RnNrzFjuUg9I?authuser=0&hl=en&rclk=1,
EDI SERVICE,https://www.google.com/maps/place/EDI+SERVICE/data=!4m7!3m6!1s0x2e79952ac5559917:0x2389053c19572983!8m2!3d-7.6062876!4d111.4610736!16s%2Fg%2F11g_zkpcfc!19sChIJF5lVxSqVeS4RgylXGTwFiSM?authuser=0&hl=en&rclk=1,
Warunge Mbah Ponk,https://www.google.com/maps/place/Warunge+Mbah+Ponk/data=!4m7!3m6!1s0x2e79e99cd2a546af:0x3c569aadd5eef8f0!8m2!3d-7.4651065!4d111.4603302!16s%2Fg%2F11fksp2pbp!19sChIJr0al0pzpeS4R8Pju1a2aVjw?authuser=0&hl=en&rclk=1,
Warung Mbok Jami,https://www.google.com/maps/place/Warung+Mbok+Jami/data=!4m7!3m6!1s0x2e79eb67ad81a4cf:0xbc8bd029d4fb6dd!8m2!3d-7.5591123!4d111.3904258!16s%2Fg%2F11b6d94039!19sChIJz6SBrWfreS4R3bZPnQK9yAs?authuser=0&hl=en&rclk=1,
Bhirama UKM Musik,https://www.google.com/maps/place/Bhirama+UKM+Musik/data=!4m7!3m6!1s0x2e79bf12ea97727f:0xdaa9186acdf17348!8m2!3d-7.649143!4d111.526093!16s%2Fg%2F11h2hhtnnp!19sChIJf3KX6hK_eS4RSHPxzWoYqdo?authuser=0&hl=en&rclk=1,
JLo Karaoke,https://www.google.com/maps/place/J-Lo+Karaoke/data=!4m7!3m6!1s0x2e79be6106b1ece3:0xdee17892d0e32037!8m2!3d-7.6377163!4d111.5197267!16s%2Fg%2F1hm4181hx!19sChIJ4-yxBmG-eS4RNyDj0JJ44d4?authuser=0&hl=en&rclk=1,
WR B Farm,https://www.google.com/maps/place/WR+B'+Farm/data=!4m7!3m6!1s0x2e79eb5570e9061d:0xc6d68bfcddd813b3!8m2!3d-7.5454064!4d111.3914026!16s%2Fg%2F11j6tbz48d!19sChIJHQbpcFXreS4RsxPY3fyL1sY?authuser=0&hl=en&rclk=1,
Bengkel truck Bj production,https://www.google.com/maps/place/Bengkel+truck+Bj+production/data=!4m7!3m6!1s0x2e79977608727659:0x892239ad70881826!8m2!3d-7.6673441!4d111.4254557!16s%2Fg%2F11jdmnjljd!19sChIJWXZyCHaXeS4RJhiIcK05Iok?authuser=0&hl=en&rclk=1,
Mbah Giono,https://www.google.com/maps/place/Mbah+Giono/data=!4m7!3m6!1s0x2e79eb7c5ffa38db:0xa87fd31c99a8a896!8m2!3d-7.5662215!4d111.4131371!16s%2Fg%2F11p_651g80!19sChIJ2zj6X3zreS4RlqiomRzTf6g?authuser=0&hl=en&rclk=1,
Kampung sejuta wifi,https://www.google.com/maps/place/Kampung+sejuta+wifi/data=!4m7!3m6!1s0x2e79eb82e97ef675:0x6e98e0735e93713!8m2!3d-7.552694!4d111.3953373!16s%2Fg%2F11jjpgrtc4!19sChIJdfZ-6YLreS4REzfpNQeO6QY?authuser=0&hl=en&rclk=1,
Deff Karaoke,https://www.google.com/maps/place/Deff+Karaoke/data=!4m7!3m6!1s0x2e79bfc3c4e5c859:0x669b7c6fc9a990ef!8m2!3d-7.648072!4d111.5315516!16s%2Fg%2F11pc9n6p1s!19sChIJWcjlxMO_eS4R75CpyW98m2Y?authuser=0&hl=en&rclk=1,
Diva Family Karaoke Sun City Festival,https://www.google.com/maps/place/Diva+Family+Karaoke+Sun+City+Festival/data=!4m7!3m6!1s0x2e79befd0000007b:0xdf46c8ff2135d324!8m2!3d-7.6219393!4d111.5366296!16s%2Fg%2F1q671vdl_!19sChIJewAAAP2-eS4RJNM1If_IRt8?authuser=0&hl=en&rclk=1,
WaroengAmpiran,https://www.google.com/maps/place/WaroengAmpiran/data=!4m7!3m6!1s0x2e79e9b16619300b:0x96ae84a0178c4d58!8m2!3d-7.4208646!4d111.4505829!16s%2Fg%2F11rj620yr1!19sChIJCzAZZrHpeS4RWE2MF6CErpY?authuser=0&hl=en&rclk=1,
BENGKEL MCRTDOCTOR API,https://www.google.com/maps/place/BENGKEL+MCRT%2FDOCTOR+API/data=!4m7!3m6!1s0x2e79bb3b695ecfa5:0x7288a75f7ca200ab!8m2!3d-7.7300076!4d111.649958!16s%2Fg%2F11hdyj8rjv!19sChIJpc9eaTu7eS4RqwCifF-niHI?authuser=0&hl=en&rclk=1,
NEW CASTLE PUB KARAOKE  RESTO,"https://www.google.com/maps/place/NEW+CASTLE+PUB,+KARAOKE+%26+RESTO/data=!4m7!3m6!1s0x2e79be84c1470b85:0xd136a1ef54944efd!8m2!3d-7.647926!4d111.5337305!16s%2Fg%2F11b6_k2hb7!19sChIJhQtHwYS-eS4R_U6UVO-hNtE?authuser=0&hl=en&rclk=1",
PDI PERJUANGAN,https://www.google.com/maps/place/PDI+PERJUANGAN/data=!4m7!3m6!1s0x2e79bf2c4af30721:0x52699ac69be35a6f!8m2!3d-7.6487818!4d111.5312146!16s%2Fg%2F11jzmrf2rq!19sChIJIQfzSiy_eS4Rb1rjm8aaaVI?authuser=0&hl=en&rclk=1,
JLo,https://www.google.com/maps/place/JLo/data=!4m7!3m6!1s0x2e79be60820ce053:0xa80fa74fbf71f3dd!8m2!3d-7.6376948!4d111.519776!16s%2Fg%2F11b6dfqm2l!19sChIJU-AMgmC-eS4R3fNxv0-nD6g?authuser=0&hl=en&rclk=1,
Angkringan  om tanto ,https://www.google.com/maps/place/Angkringan+%22+om+tanto+%22/data=!4m7!3m6!1s0x2e79c5d1cc15bbfb:0x4b980c68f5d9c0d9!8m2!3d-7.4774359!4d111.6269778!16s%2Fg%2F11c6t8_2fx!19sChIJ-7sVzNHFeS4R2cDZ9WgMmEs?authuser=0&hl=en&rclk=1,
Kolam Pemancingan Galatama Tombro Pak Man Gombal Gedongan Madiun,https://www.google.com/maps/place/Kolam+Pemancingan+Galatama+Tombro+Pak+Man+Gombal+Gedongan+Madiun/data=!4m7!3m6!1s0x2e79bf22ea1a133d:0xa955807c8d4214d8!8m2!3d-7.619746!4d111.5037775!16s%2Fg%2F11h07w561p!19sChIJPRMa6iK_eS4R2BRCjXyAVak?authuser=0&hl=en&rclk=1,
Pemancingan Lele Nuvis,https://www.google.com/maps/place/Pemancingan+Lele+Nuvis/data=!4m7!3m6!1s0x2e79e9f95b02b89b:0x6d15fff67dd02fa4!8m2!3d-7.4388665!4d111.390775!16s%2Fg%2F11h48xdr5t!19sChIJm7gCW_npeS4RpC_Qffb_FW0?authuser=0&hl=en&rclk=1,
Inul Vizta Madiun,https://www.google.com/maps/place/Inul+Vizta+Madiun/data=!4m7!3m6!1s0x2e79be5780f92f47:0xdf326be5c52d2268!8m2!3d-7.6246116!4d111.5199614!16s%2Fg%2F11b7rxf94w!19sChIJRy_5gFe-eS4RaCItxeVrMt8?authuser=0&hl=en&rclk=1,
Presiden Plaza Madiun,https://www.google.com/maps/place/Presiden+Plaza+Madiun/data=!4m7!3m6!1s0x2e79be59352faa47:0x3d6b6cfd19e9fdb1!8m2!3d-7.6298141!4d111.5179611!16s%2Fg%2F1hm45_3jb!19sChIJR6ovNVm-eS4Rsf3pGf1saz0?authuser=0&hl=en&rclk=1,
RADJA ANFANOV,https://www.google.com/maps/place/RADJA+ANFANOV/data=!4m7!3m6!1s0x2e7993a5a8cee7a3:0xf257374a217a8aa4!8m2!3d-7.650733!4d111.3231409!16s%2Fg%2F11jmylh0m0!19sChIJo-fOqKWTeS4RpIp6IUo3V_I?authuser=0&hl=en&rclk=1,
Posko Biru Kwatangan,https://www.google.com/maps/place/Posko+Biru+Kwatangan/data=!4m7!3m6!1s0x2e799133449ff3fb:0xd518a4b104381c4d!8m2!3d-7.669406!4d111.3110078!16s%2Fg%2F11h_x51tvm!19sChIJ-_OfRDOReS4RTRw4BLGkGNU?authuser=0&hl=en&rclk=1,
Angkringane Petros,https://www.google.com/maps/place/Angkringane+Petros/data=!4m7!3m6!1s0x2e7992359b1ae4cf:0x816b66e844f5a1e2!8m2!3d-7.6454733!4d111.3286944!16s%2Fg%2F11clvb6ncq!19sChIJz-QamzWSeS4R4qH1ROhma4E?authuser=0&hl=en&rclk=1,
Supar Familys,https://www.google.com/maps/place/Supar+Family's/data=!4m7!3m6!1s0x2e7993dc9651f7f5:0xd2c7ddcb8159c0cc!8m2!3d-7.6417485!4d111.3174023!16s%2Fg%2F11hyj5sd66!19sChIJ9fdRltyTeS4RzMBZgcvdx9I?authuser=0&hl=en&rclk=1,
Sego Jotos Pak Subur,https://www.google.com/maps/place/Sego+Jotos+Pak+Subur/data=!4m7!3m6!1s0x2e7992348970bd2d:0x2c288b0cfae21185!8m2!3d-7.6489494!4d111.32948!16s%2Fg%2F11fz9x0ylt!19sChIJLb1wiTSSeS4RhRHi-gyLKCw?authuser=0&hl=en&rclk=1,
Vicky Andika Putra,https://www.google.com/maps/place/Vicky+Andika+Putra/data=!4m7!3m6!1s0x2e79929bdc384cb1:0xa150a84a97b65142!8m2!3d-7.6112478!4d111.2921952!16s%2Fg%2F11fy_gbrlx!19sChIJsUw43JuSeS4RQlG2l0qoUKE?authuser=0&hl=en&rclk=1,
NGOPI NENG BBC,https://www.google.com/maps/place/NGOPI+NENG+BBC/data=!4m7!3m6!1s0x2e79934757a0b203:0x61f00e0f797c2605!8m2!3d-7.6433145!4d111.3560269!16s%2Fg%2F11g0mjg33j!19sChIJA7KgV0eTeS4RBSZ8eQ8O8GE?authuser=0&hl=en&rclk=1,
Bambang bemby,https://www.google.com/maps/place/Bambang+bemby/data=!4m7!3m6!1s0x2e79932fe7d42b0f:0x5c153af9431ea43e!8m2!3d-7.6420307!4d111.3544079!16s%2Fg%2F11fsz9wz9_!19sChIJDyvU5y-TeS4RPqQeQ_k6FVw?authuser=0&hl=en&rclk=1,
Omahe KUWAT,https://www.google.com/maps/place/Omahe+KUWAT/data=!4m7!3m6!1s0x2e798d9c54a0ec9d:0x5a8c5c33a21a3c44!8m2!3d-7.6292829!4d111.2701431!16s%2Fg%2F11nmqpqcj3!19sChIJneygVJyNeS4RRDwaojNcjFo?authuser=0&hl=en&rclk=1,
Kancil Work Shop,https://www.google.com/maps/place/Kancil+Work+Shop/data=!4m7!3m6!1s0x2e79930d83dff93d:0x85e16727be6aab9b!8m2!3d-7.6671133!4d111.2855133!16s%2Fg%2F11j0c2vc3t!19sChIJPfnfgw2TeS4Rm6tqvidn4YU?authuser=0&hl=en&rclk=1,
Squad KaTaReMan,https://www.google.com/maps/place/Squad+KaTaReMan/data=!4m7!3m6!1s0x2e798f8450f2350b:0x3b06fb080604931e!8m2!3d-7.7078769!4d111.2802017!16s%2Fg%2F11h_t102_9!19sChIJCzXyUISPeS4RHpMEBgj7Bjs?authuser=0&hl=en&rclk=1,
Milia Houses,https://www.google.com/maps/place/Milia+House's/data=!4m7!3m6!1s0x2e798f4325748883:0xd0ed8182761309c7!8m2!3d-7.7251591!4d111.2702897!16s%2Fg%2F11qt40p6tl!19sChIJg4h0JUOPeS4RxwkTdoKB7dA?authuser=0&hl=en&rclk=1,
Balok ciu,https://www.google.com/maps/place/Balok+ciu/data=!4m7!3m6!1s0x2e79eb585464b9d5:0xc50112407a802f37!8m2!3d-7.5519791!4d111.3958174!16s%2Fg%2F11p77_1c57!19sChIJ1blkVFjreS4RNy-AekASAcU?authuser=0&hl=en&rclk=1,
Black CoffeTime,https://www.google.com/maps/place/Black+%22CoffeTime%22/data=!4m7!3m6!1s0x2e79edee475b3935:0x839578ff3a9fb303!8m2!3d-7.5513489!4d111.2859373!16s%2Fg%2F11hf3cb23g!19sChIJNTlbR-7teS4RA7OfOv94lYM?authuser=0&hl=en&rclk=1,
Angkringan___mas item,https://www.google.com/maps/place/Angkringan___mas+item/data=!4m7!3m6!1s0x2e79ed0c2972628f:0xca781d8b9d0a2b04!8m2!3d-7.5515329!4d111.2857917!16s%2Fg%2F11h8cgnxv2!19sChIJj2JyKQzteS4RBCsKnYsdeMo?authuser=0&hl=en&rclk=1,
Warkop Renissa,https://www.google.com/maps/place/Warkop+Renissa/data=!4m7!3m6!1s0x2e79edab8d959863:0xa05cee3c91842101!8m2!3d-7.5329129!4d111.3202736!16s%2Fg%2F11j0bg41hn!19sChIJY5iVjavteS4RASGEkTzuXKA?authuser=0&hl=en&rclk=1,
happy familly group,https://www.google.com/maps/place/happy+familly+group/data=!4m7!3m6!1s0x2e799532ae31c69b:0x1db6dc26c74d5789!8m2!3d-7.588115!4d111.42591!16s%2Fg%2F11g_ydn180!19sChIJm8YxrjKVeS4RiVdNxybcth0?authuser=0&hl=en&rclk=1,
Warung Rifai80,https://www.google.com/maps/place/Warung+Rifai80/data=!4m7!3m6!1s0x2e79eb751972a87b:0x6d51094251ad02fb!8m2!3d-7.5410642!4d111.4019921!16s%2Fg%2F11f1s0rmg4!19sChIJe6hyGXXreS4R-wKtUUIJUW0?authuser=0&hl=en&rclk=1,
Angkringan adip,https://www.google.com/maps/place/Angkringan+adip/data=!4m7!3m6!1s0x2e79ed2d31dbe79f:0x400b17b679374e6f!8m2!3d-7.5484136!4d111.2847015!16s%2Fg%2F11fsvv6fdt!19sChIJn-fbMS3teS4Rb043ebYXC0A?authuser=0&hl=en&rclk=1,
Warung Darseh,https://www.google.com/maps/place/Warung+Darseh/data=!4m7!3m6!1s0x2e79953dffd434e3:0x438ccb34ba2a0f9a!8m2!3d-7.5977299!4d111.4454658!16s%2Fg%2F11gdw0xh27!19sChIJ4zTU_z2VeS4Rmg8qujTLjEM?authuser=0&hl=en&rclk=1,
ARD RentCarCarter,https://www.google.com/maps/place/ARD+RentCar%26Carter/data=!4m7!3m6!1s0x2e79f30294fb5907:0x33066b8eeff980d4!8m2!3d-7.527189!4d111.24662!16s%2Fg%2F11jnycjbs1!19sChIJB1n7lALzeS4R1ID5745rBjM?authuser=0&hl=en&rclk=1,
Corah club indomart guyung Cabang pasar keras,https://www.google.com/maps/place/Corah+club+indomart+guyung+Cabang+pasar+keras./data=!4m7!3m6!1s0x2e79ebaffe2d84d5:0x252712245afaf004!8m2!3d-7.5187788!4d111.3882216!16s%2Fg%2F11jtsl131m!19sChIJ1YQt_q_reS4RBPD6WiQSJyU?authuser=0&hl=en&rclk=1,
Angkringan mas din,https://www.google.com/maps/place/Angkringan+mas+din/data=!4m7!3m6!1s0x2e799b1281df73a9:0x122c440eff6bf9fc!8m2!3d-7.7503401!4d111.3332631!16s%2Fg%2F11fv1csz8h!19sChIJqXPfgRKbeS4R_Plr_w5ELBI?authuser=0&hl=en&rclk=1,
Marguk bakul pop ice,https://www.google.com/maps/place/Marguk+bakul+pop+ice/data=!4m7!3m6!1s0x2e79852bc82f41e9:0x56183eea8ddf76dd!8m2!3d-7.7538487!4d111.2339916!16s%2Fg%2F11t88yjdjv!19sChIJ6UEvyCuFeS4R3Xbfjeo-GFY?authuser=0&hl=en&rclk=1,
Dermaga Telaga Sarangan,https://www.google.com/maps/place/Dermaga+Telaga+Sarangan/data=!4m7!3m6!1s0x2e798e9c0fa67493:0xdabeea4f835d7745!8m2!3d-7.6753703!4d111.2198019!16s%2Fg%2F11c1xc_k03!19sChIJk3SmD5yOeS4RRXddg0_qvto?authuser=0&hl=en&rclk=1,
Posko kulon sumber,https://www.google.com/maps/place/Posko+kulon+sumber/data=!4m7!3m6!1s0x2e79ebf0d61878a5:0x9135f00edf21cdb9!8m2!3d-7.5367695!4d111.3947978!16s%2Fg%2F11jrn18m4f!19sChIJpXgY1vDreS4Ruc0h3w7wNZE?authuser=0&hl=en&rclk=1,
MOF1ZMagetanOwnerF1ZR,https://www.google.com/maps/place/MOF1Z%2F%2FMagetanOwnerF1ZR/data=!4m7!3m6!1s0x2e798d15e9d6b80d:0xd00bbf4ee5044f68!8m2!3d-7.6659336!4d111.2273996!16s%2Fg%2F11h7c0n_71!19sChIJDbjW6RWNeS4RaE8E5U6_C9A?authuser=0&hl=en&rclk=1,
Febrian Putra KLAWU,https://www.google.com/maps/place/Febrian+Putra+KLAWU/data=!4m7!3m6!1s0x2e79f25032107ba3:0x8b765c954beb8809!8m2!3d-7.537356!4d111.246075!16s%2Fg%2F11f_3s75zj!19sChIJo3sQMlDyeS4RCYjrS5Vcdos?authuser=0&hl=en&rclk=1,
Kosim Biliyard,https://www.google.com/maps/place/Kosim+Biliyard/data=!4m7!3m6!1s0x2e79c1bb48089b99:0x4aed4d59bb9cf078!8m2!3d-7.5367919!4d111.4814596!16s%2Fg%2F11h01jfqvr!19sChIJmZsISLvBeS4RePCcu1lN7Uo?authuser=0&hl=en&rclk=1,
Lontong Arab,https://www.google.com/maps/place/Lontong+Arab/data=!4m7!3m6!1s0x2e7995e6a4c186eb:0x68bf340086485f91!8m2!3d-7.597096!4d111.4326086!16s%2Fg%2F11j7vsgyxx!19sChIJ64bBpOaVeS4RkV9IhgA0v2g?authuser=0&hl=en&rclk=1,
Warung lemot,https://www.google.com/maps/place/Warung+lemot/data=!4m7!3m6!1s0x2e79efb58c593019:0x5920583907406349!8m2!3d-7.4761396!4d111.3689703!16s%2Fg%2F11rv2tghyp!19sChIJGTBZjLXveS4RSWNABzlYIFk?authuser=0&hl=en&rclk=1,
Kamar Alvin lopon,https://www.google.com/maps/place/Kamar+Alvin+lopon/data=!4m7!3m6!1s0x2e798bfc1fc35259:0x980945b668e8f551!8m2!3d-7.6545412!4d111.1224922!16s%2Fg%2F11l4fn4c69!19sChIJWVLDH_yLeS4RUfXoaLZFCZg?authuser=0&hl=en&rclk=1,
Wfi mbah atim,https://www.google.com/maps/place/Wfi+mbah+atim/data=!4m7!3m6!1s0x2e799177b7111f75:0x5897a1a6bfe44d8e!8m2!3d-7.7253178!4d111.350418!16s%2Fg%2F11j1fjhw7c!19sChIJdR8Rt3eReS4Rjk3kv6ahl1g?authuser=0&hl=en&rclk=1,
Usjdjruuu,https://www.google.com/maps/place/Usjdjruuu/data=!4m7!3m6!1s0x2e79bf79a96e6f0d:0xc8bf3303156b712!8m2!3d-7.601218!4d111.528462!16s%2Fg%2F11sqj4hk10!19sChIJDW9uqXm_eS4RErdWMTDziww?authuser=0&hl=en&rclk=1,
Pekerja Keras,https://www.google.com/maps/place/Pekerja+Keras/data=!4m7!3m6!1s0x2e79ef1945ab1189:0x9cee230a0348469e!8m2!3d-7.4479407!4d111.2941109!16s%2Fg%2F11h2w__np8!19sChIJiRGrRRnveS4RnkZIAwoj7pw?authuser=0&hl=en&rclk=1,
Yoga Ananta Club,https://www.google.com/maps/place/Yoga+Ananta+Club/data=!4m7!3m6!1s0x2e79e90bafc88d51:0x6d1fd19d93f67963!8m2!3d-7.4414562!4d111.3892922!16s%2Fg%2F11frhks_42!19sChIJUY3IrwvpeS4RY3n2k53RH20?authuser=0&hl=en&rclk=1,
M AUDIO,https://www.google.com/maps/place/M+AUDIO/data=!4m7!3m6!1s0x2e7985057d65bdf3:0x6d5b4e22c944061b!8m2!3d-7.8169739!4d111.2323347!16s%2Fg%2F11ftvtwtty!19sChIJ871lfQWFeS4RGwZEySJOW20?authuser=0&hl=en&rclk=1,
