title,link,keyword
Saiful maarif,https://www.google.com/maps/place/Saiful+maarif/data=!4m7!3m6!1s0x2e7903d83dc1758b:0xd6179a4f96f64283!8m2!3d-8.0062898!4d111.8169032!16s%2Fg%2F11f7c8mtwr!19sChIJi3XBPdgDeS4Rg0L2lk-aF9Y?authuser=0&hl=en&rclk=1,
gym,https://www.google.com/maps/place/gym/data=!4m7!3m6!1s0x2e791bf8cf9bee61:0xdd22da4285c9b844!8m2!3d-8.0677234!4d111.6723197!16s%2Fg%2F11s5v2f4rb!19sChIJYe6bz_gbeS4RRLjJhULaIt0?authuser=0&hl=en&rclk=1,
Lomba lintas alam trenggalek 2019,https://www.google.com/maps/place/Lomba+lintas+alam+trenggalek+2019/data=!4m7!3m6!1s0x2e791d3629321845:0x26fc0ffdc46fcc04!8m2!3d-8.1175503!4d111.7947232!16s%2Fg%2F11j0lwzr_y!19sChIJRRgyKTYdeS4RBMxvxP0P_CY?authuser=0&hl=en&rclk=1,
naning coach herbalife trenggalek,https://www.google.com/maps/place/naning+coach+herbalife+trenggalek/data=!4m7!3m6!1s0x2e79112c2f0a7861:0x6ba058b733b20aa6!8m2!3d-8.0831422!4d111.6140875!16s%2Fg%2F11h64s8z4r!19sChIJYXgKLywReS4RpgqyM7dYoGs?authuser=0&hl=en&rclk=1,
Sanggar Senam Aerobik Dinasty Lan,https://www.google.com/maps/place/Sanggar+Senam+Aerobik+Dinasty+Lan/data=!4m7!3m6!1s0x2e791e2a398f5531:0xde2f8bc1c3255309!8m2!3d-8.1649965!4d111.8547621!16s%2Fg%2F11bzrnzsqm!19sChIJMVWPOSoeeS4RCVMlw8GLL94?authuser=0&hl=en&rclk=1,
posyandu karangtengah,https://www.google.com/maps/place/posyandu+karangtengah/data=!4m7!3m6!1s0x2e796bd54494fc25:0x693efc2cbb5b308c!8m2!3d-8.2219505!4d111.4239516!16s%2Fg%2F11j841_ww_!19sChIJJfyURNVreS4RjDBbuyz8Pmk?authuser=0&hl=en&rclk=1,
AG club  herbalife trenggalek,https://www.google.com/maps/place/AG+club+%7C+herbalife+trenggalek/data=!4m7!3m6!1s0x2e790f02a66e59ef:0xe186a2338ba28813!8m2!3d-8.0457522!4d111.6594917!16s%2Fg%2F11fkw6xd62!19sChIJ71lupgIPeS4RE4iiizOihuE?authuser=0&hl=en&rclk=1,
Taman Buah Naga,https://www.google.com/maps/place/Taman+Buah+Naga/data=!4m7!3m6!1s0x2e791f7d46cc5e0f:0xc9c05052a6d47ffa!8m2!3d-8.1545411!4d111.8156582!16s%2Fg%2F11j6gmy690!19sChIJD17MRn0feS4R-n_UplJQwMk?authuser=0&hl=en&rclk=1,
Resik Cuci Mobil Motor,https://www.google.com/maps/place/Resik+Cuci+Mobil+Motor/data=!4m7!3m6!1s0x2e791d3d5a186d9b:0x94004fea379c49c3!8m2!3d-8.0835471!4d111.8405887!16s%2Fg%2F11gh2q4c5f!19sChIJm20YWj0deS4Rw0mcN-pPAJQ?authuser=0&hl=en&rclk=1,
Pijat urt,https://www.google.com/maps/place/Pijat+urt/data=!4m7!3m6!1s0x2e791fb76c4cedb3:0xfce91239e4f967cd!8m2!3d-8.1646307!4d111.7820616!16s%2Fg%2F11q22mhj2_!19sChIJs-1MbLcfeS4RzWf55DkS6fw?authuser=0&hl=en&rclk=1,
Anik  Herbalife Trenggalek,https://www.google.com/maps/place/Anik+%7C+Herbalife+Trenggalek/data=!4m7!3m6!1s0x2e7905ca658e25f3:0x1678b3a1037e942f!8m2!3d-8.0280193!4d111.6697984!16s%2Fg%2F11h338p2t1!19sChIJ8yWOZcoFeS4RL5R-A6GzeBY?authuser=0&hl=en&rclk=1,
Watujago bikepark all mountain trail,https://www.google.com/maps/place/Watujago+bikepark+(all+mountain+trail)/data=!4m7!3m6!1s0x2e79055f09b68009:0x4329fd8d0220647a!8m2!3d-8.0118262!4d111.7008755!16s%2Fg%2F11j7k7zdhh!19sChIJCYC2CV8FeS4RemQgAo39KUM?authuser=0&hl=en&rclk=1,
WULAN HWI,https://www.google.com/maps/place/WULAN+HWI/data=!4m7!3m6!1s0x2e7903d6363e61c5:0x832e3c3fecc0a5b8!8m2!3d-7.9710807!4d111.8042826!16s%2Fg%2F11jv1n_r5r!19sChIJxWE-NtYDeS4RuKXA7D88LoM?authuser=0&hl=en&rclk=1,
samson fitness,https://www.google.com/maps/place/samson+fitness/data=!4m7!3m6!1s0x2e791f9df527a07f:0x786eafe644401069!8m2!3d-8.1714005!4d111.7765273!16s%2Fg%2F11rhbrqjtg!19sChIJf6An9Z0feS4RaRBAROavbng?authuser=0&hl=en&rclk=1,
HENNY DISTRIBUTOR HERBALIFE,https://www.google.com/maps/place/HENNY+DISTRIBUTOR+HERBALIFE/data=!4m7!3m6!1s0x2e791bc1ef76402b:0x8e151684e1a84ba7!8m2!3d-8.0179059!4d111.6705384!16s%2Fg%2F11gy2y2_s0!19sChIJK0B278EbeS4Rp0uo4YQWFY4?authuser=0&hl=en&rclk=1,
Lapangan Voli Segawe,https://www.google.com/maps/place/Lapangan+Voli+Segawe/data=!4m7!3m6!1s0x2e79024842157f87:0x57a8e78f9a1cc646!8m2!3d-7.9883206!4d111.8194449!16s%2Fg%2F11g6hz95wq!19sChIJh38VQkgCeS4RRsYcmo_nqFc?authuser=0&hl=en&rclk=1,
Agen Resmi Herbalife Trenggalek Kota,https://www.google.com/maps/place/Agen+Resmi+Herbalife+Trenggalek+Kota/data=!4m7!3m6!1s0x2e791bb3cc76a117:0x5c89df1bcd7f31de!8m2!3d-8.055027!4d111.7068619!16s%2Fg%2F11hdqxld7c!19sChIJF6F2zLMbeS4R3jF_zRvfiVw?authuser=0&hl=en&rclk=1,
Herbalife Independent Member Trenggalekponorogo,https://www.google.com/maps/place/Herbalife+Independent+Member+Trenggalek-ponorogo/data=!4m7!3m6!1s0x2e791bedeaf5d145:0xeb53bb146c5a6cb7!8m2!3d-8.0293073!4d111.6065634!16s%2Fg%2F11h4qmnf1m!19sChIJRdH16u0beS4Rt2xabBS7U-s?authuser=0&hl=en&rclk=1,
HERBALIFE NUR HIDAYAH,https://www.google.com/maps/place/HERBALIFE+%22NUR+HIDAYAH%22/data=!4m7!3m6!1s0x2e79035bb8ba68c3:0x4ab1a7e297c24e6d!8m2!3d-7.9690677!4d111.8549!16s%2Fg%2F11h56nhw6k!19sChIJw2i6uFsDeS4RbU7Cl-KnsUo?authuser=0&hl=en&rclk=1,
Maha dewi club herballife,https://www.google.com/maps/place/Maha+dewi+club+herballife/data=!4m7!3m6!1s0x2e791addc77c4efd:0xcd771e3a721ddb19!8m2!3d-8.0723533!4d111.7064198!16s%2Fg%2F11k5t5zt2g!19sChIJ_U58x90aeS4RGdsdcjoed80?authuser=0&hl=en&rclk=1,
Lapangan Bola Voli,https://www.google.com/maps/place/Lapangan+Bola+Voli/data=!4m7!3m6!1s0x2e790d0555555555:0xd4fafa2cbe9b7cf2!8m2!3d-8.0342937!4d111.5110576!16s%2Fg%2F11cl_53ksm!19sChIJVVVVVQUNeS4R8nybviz6-tQ?authuser=0&hl=en&rclk=1,
Diet herbalife trenggalek,https://www.google.com/maps/place/Diet+herbalife+trenggalek/data=!4m7!3m6!1s0x2e791b5276254e4b:0x34500892c37aa9f9!8m2!3d-8.0956263!4d111.6911916!16s%2Fg%2F11h5w5_ffv!19sChIJS04ldlIbeS4R-al6w5IIUDQ?authuser=0&hl=en&rclk=1,
Gymbeem fitness club,https://www.google.com/maps/place/Gymbeem+fitness+club/data=!4m7!3m6!1s0x2dd25b476a478a57:0xbd80fc807b6c2e27!8m2!3d-8.82941!4d115.1664612!16s%2Fg%2F11g8pbdt0j!19sChIJV4pHakdb0i0RJy5se4D8gL0?authuser=0&hl=en&rclk=1,
Buana Gym Bali,https://www.google.com/maps/place/Buana+Gym+Bali/data=!4m7!3m6!1s0x2dd2479b7f202fad:0xa532977dc86cafa9!8m2!3d-8.6602706!4d115.1886741!16s%2Fg%2F11f62spzw0!19sChIJrS8gf5tH0i0Rqa9syH2XMqU?authuser=0&hl=en&rclk=1,
My Gym Fitness Centre,https://www.google.com/maps/place/My+Gym+Fitness+Centre/data=!4m7!3m6!1s0x2dd23f8fe4c9786d:0x77bfd8fbbeff891e!8m2!3d-8.6380066!4d115.2488966!16s%2Fg%2F11bztg00z5!19sChIJbXjJ5I8_0i0RHon_vvvYv3c?authuser=0&hl=en&rclk=1,
ATISHA GYM,https://www.google.com/maps/place/ATISHA+GYM/data=!4m7!3m6!1s0x2dd24117d7b874b5:0x8b24d0d92a240339!8m2!3d-8.7027297!4d115.2124655!16s%2Fg%2F11g8dl3vv3!19sChIJtXS41xdB0i0ROQMkKtnQJIs?authuser=0&hl=en&rclk=1,
Bali Generation Fitnes,https://www.google.com/maps/place/Bali+Generation+Fitnes/data=!4m7!3m6!1s0x2dd241031311b31b:0x6b932c45190268b0!8m2!3d-8.6934384!4d115.2264672!16s%2Fg%2F11f01rhz7q!19sChIJG7MREwNB0i0RsGgCGUUsk2s?authuser=0&hl=en&rclk=1,
Elite Fitness and Performance,https://www.google.com/maps/place/Elite+Fitness+and+Performance/data=!4m7!3m6!1s0x2dd241347f600ba7:0x5dab6569d8e1a62d!8m2!3d-8.6567704!4d115.2376289!16s%2Fg%2F11hz9hz67w!19sChIJpwtgfzRB0i0RLabh2Gllq10?authuser=0&hl=en&rclk=1,
British Propolis TrenggalekSulis,https://www.google.com/maps/place/British+Propolis+Trenggalek(Sulis)/data=!4m7!3m6!1s0x2e791dee28cedfa9:0x3b3fd528f7ea1751!8m2!3d-8.1296676!4d111.7916919!16s%2Fg%2F11rk5bm8dn!19sChIJqd_OKO4deS4RURfq9yjVPzs?authuser=0&hl=en&rclk=1,
Rima Gym Fitnes Centre,https://www.google.com/maps/place/Rima+Gym+Fitnes+Centre/data=!4m7!3m6!1s0x2dd241bb772a2251:0xc6d61e2627df0e79!8m2!3d-8.6662674!4d115.2081517!16s%2Fg%2F11qr1j19n6!19sChIJUSIqd7tB0i0ReQ7fJyYe1sY?authuser=0&hl=en&rclk=1,
Bagus Fitness,https://www.google.com/maps/place/Bagus+Fitness/data=!4m7!3m6!1s0x2dd241300b635e43:0x924da88acb5dd718!8m2!3d-8.7075112!4d115.1914304!16s%2Fg%2F11h3vdz6my!19sChIJQ15jCzBB0i0RGNddy4qoTZI?authuser=0&hl=en&rclk=1,
Celebrity Fitness  Trans Studio Mall Bandung,https://www.google.com/maps/place/Celebrity+Fitness+-+Trans+Studio+Mall+Bandung/data=!4m7!3m6!1s0x2e68e7809029e165:0x825780355da9b907!8m2!3d-6.9255778!4d107.6369029!16s%2Fg%2F11ddxrzr_r!19sChIJZeEpkIDnaC4RB7mpXTWAV4I?authuser=0&hl=en&rclk=1,
Kamkits Fitness,https://www.google.com/maps/place/Kamkits+Fitness/data=!4m7!3m6!1s0x2dd25cb76147f35f:0xf32ce004acb24c47!8m2!3d-8.8223216!4d115.2077585!16s%2Fg%2F11h9rpnclj!19sChIJX_NHYbdc0i0RR0yyrATgLPM?authuser=0&hl=en&rclk=1,
Master GYM And Aerobic,https://www.google.com/maps/place/Master+GYM+And+Aerobic/data=!4m7!3m6!1s0x2dd240ce0592211d:0xa0e97e4884c9d86c!8m2!3d-8.6812519!4d115.1950262!16s%2Fg%2F1hm3xpvp0!19sChIJHSGSBc5A0i0RbNjJhEh-6aA?authuser=0&hl=en&rclk=1,
Robeck Fitnesw GYM,https://www.google.com/maps/place/Robeck+Fitnesw+(GYM)/data=!4m7!3m6!1s0x2dd23b03ef882781:0xd39b359ab5ae74b0!8m2!3d-8.5677405!4d115.1332108!16s%2Fg%2F11gw0n2c9f!19sChIJgSeI7wM70i0RsHSutZo1m9M?authuser=0&hl=en&rclk=1,
VAPOR QUEEN,https://www.google.com/maps/place/VAPOR+QUEEN/data=!4m7!3m6!1s0x2e791fe01a589699:0x8fe1ef3d8c3b2233!8m2!3d-8.2100824!4d111.8236543!16s%2Fg%2F11j4hfnkvs!19sChIJmZZYGuAfeS4RMyI7jD3v4Y8?authuser=0&hl=en&rclk=1,
Satria Fitnes,https://www.google.com/maps/place/Satria+Fitnes/data=!4m7!3m6!1s0x2e78e38037883b05:0x415b4659dc008d4b!8m2!3d-8.0822267!4d111.9453345!16s%2Fg%2F11bz_8jryf!19sChIJBTuIN4DjeC4RS40A3FlGW0E?authuser=0&hl=en&rclk=1,
ISHA GYM,https://www.google.com/maps/place/ISHA+GYM/data=!4m7!3m6!1s0x2e78e2eb91fced53:0xf784ded7584c0d!8m2!3d-8.0802505!4d111.9345276!16s%2Fg%2F11hbg9609y!19sChIJU-38kevieC4RDUxY196E9wA?authuser=0&hl=en&rclk=1,
Mutiara Fitness Center,https://www.google.com/maps/place/Mutiara+Fitness+Center/data=!4m7!3m6!1s0x2e78e5c573fbcb79:0x45d214dcc927222!8m2!3d-8.1067459!4d112.0127429!16s%2Fg%2F1hm5m9mg0!19sChIJecv7c8XleC4RInKSzE0hXQQ?authuser=0&hl=en&rclk=1,
Lapangan Voly Bendiljati Wetan,https://www.google.com/maps/place/Lapangan+Voly+Bendiljati+Wetan/data=!4m7!3m6!1s0x2e78e47abb35736b:0x2bdca2364da9baec!8m2!3d-8.0907178!4d111.9631636!16s%2Fg%2F11f3df90qg!19sChIJa3M1u3rkeC4R7LqpTTai3Cs?authuser=0&hl=en&rclk=1,
Prisma Fitness Center,https://www.google.com/maps/place/Prisma+Fitness+Center/data=!4m7!3m6!1s0x2e78e3183c841851:0x93453a4f21b535dc!8m2!3d-8.0647234!4d111.915839!16s%2Fg%2F1hm5gqv6l!19sChIJURiEPBjjeC4R3DW1IU86RZM?authuser=0&hl=en&rclk=1,
Ladies Fitness Center,https://www.google.com/maps/place/Ladies+Fitness+Center/data=!4m7!3m6!1s0x2e78e31e378b5515:0xe0220e32b7d04d23!8m2!3d-8.0669367!4d111.905951!16s%2Fg%2F11c2k6x2_d!19sChIJFVWLNx7jeC4RI03QtzIOIuA?authuser=0&hl=en&rclk=1,
DARA FITNES,https://www.google.com/maps/place/DARA+FITNES/data=!4m7!3m6!1s0x2e78e31ba4f4a925:0x7e47e19bda89f3ce!8m2!3d-8.0708373!4d111.9131109!16s%2Fg%2F11c531zlr2!19sChIJJan0pBvjeC4RzvOJ2pvhR34?authuser=0&hl=en&rclk=1,
Profess Fitness,https://www.google.com/maps/place/Profess+Fitness/data=!4m7!3m6!1s0x2e78e2daa0690ddf:0xbecad67049b262e1!8m2!3d-8.0542631!4d111.8937835!16s%2Fg%2F11b75f4bdb!19sChIJ3w1poNrieC4R4WKySXDWyr4?authuser=0&hl=en&rclk=1,
Guardian Gym,https://www.google.com/maps/place/Guardian+Gym/data=!4m7!3m6!1s0x2e78e3c8ab97d9eb:0xfea4e998d7fdff0f!8m2!3d-8.0802812!4d111.921534!16s%2Fg%2F11rvghnp22!19sChIJ69mXq8jjeC4RD__915jppP4?authuser=0&hl=en&rclk=1,
DJ GYM,https://www.google.com/maps/place/DJ+GYM/data=!4m7!3m6!1s0x2e78e3cb419ebf6d:0xa56e47569f6109a5!8m2!3d-8.1075809!4d111.9384098!16s%2Fg%2F11rm__nld1!19sChIJbb-eQcvjeC4RpQlhn1ZHbqU?authuser=0&hl=en&rclk=1,
GREEN FITNESS,https://www.google.com/maps/place/GREEN+FITNESS/data=!4m7!3m6!1s0x2e78e58f4460bde9:0xe4edbef602a0189c!8m2!3d-8.0878238!4d112.0404923!16s%2Fg%2F11bwh9bk8v!19sChIJ6b1gRI_leC4RnBigAva-7eQ?authuser=0&hl=en&rclk=1,
BIMA GYM,https://www.google.com/maps/place/BIMA+GYM/data=!4m7!3m6!1s0x2e78e2a6a23ef4bf:0xe221312ef934b80e!8m2!3d-8.0597783!4d111.86238!16s%2Fg%2F11c7swwy7x!19sChIJv_Q-oqbieC4RDrg0-S4xIeI?authuser=0&hl=en&rclk=1,
BFIT FITNESS TULUNG AGUNG,https://www.google.com/maps/place/BFIT+FITNESS+TULUNG+AGUNG/data=!4m7!3m6!1s0x2e78e383c4fb3d55:0x9b34fb205fe06186!8m2!3d-8.0762513!4d111.9169716!16s%2Fg%2F11rwkygbwr!19sChIJVT37xIPjeC4RhmHgXyD7NJs?authuser=0&hl=en&rclk=1,
Sanggar Griya Healthy Yoga,https://www.google.com/maps/place/Sanggar+Griya+Healthy+Yoga/data=!4m7!3m6!1s0x2e78e3d5bc9c0975:0x4e0d88a4ca2ab362!8m2!3d-8.0517945!4d111.9322722!16s%2Fg%2F11snqtt28b!19sChIJdQmcvNXjeC4RYrMqyqSIDU4?authuser=0&hl=en&rclk=1,
Gor Cakra Jaya Boro,https://www.google.com/maps/place/Gor+Cakra+Jaya+Boro/data=!4m7!3m6!1s0x2e78fcfa47398c01:0x5f262b7729bff35d!8m2!3d-8.0083495!4d111.9145603!16s%2Fg%2F11f31gmchw!19sChIJAYw5R_r8eC4RXfO_KXcrJl8?authuser=0&hl=en&rclk=1,
TRISTAR GYM,https://www.google.com/maps/place/TRISTAR+GYM/data=!4m7!3m6!1s0x2e78e1927b7306bf:0x12c45e74489fc18d!8m2!3d-8.1324683!4d111.8922094!16s%2Fg%2F11fhr74ptd!19sChIJvwZze5LheC4RjcGfSHRexBI?authuser=0&hl=en&rclk=1,
Pamungkas Yoga Center,https://www.google.com/maps/place/Pamungkas+Yoga+Center/data=!4m7!3m6!1s0x2e78e31b8e727e7d:0xb343f07c2d5e413c!8m2!3d-8.070128!4d111.9156304!16s%2Fg%2F11c55vzlml!19sChIJfX5yjhvjeC4RPEFeLXzwQ7M?authuser=0&hl=en&rclk=1,
Bravo Fitness Center,https://www.google.com/maps/place/Bravo+Fitness+Center/data=!4m7!3m6!1s0x2e78fbc26ddcc66f:0x6bc75a776d8b9692!8m2!3d-8.0333142!4d111.9796842!16s%2Fg%2F11ghdrjm3l!19sChIJb8bcbcL7eC4RkpaLbXdax2s?authuser=0&hl=en&rclk=1,
GM Gym,https://www.google.com/maps/place/GM+Gym/data=!4m7!3m6!1s0x2e78ec0dd5430ea7:0x2f345ac3647ac2ee!8m2!3d-8.1029437!4d112.1609517!16s%2Fg%2F11gdyg4gmf!19sChIJpw5D1Q3seC4R7sJ6ZMNaNC8?authuser=0&hl=en&rclk=1,
Pijet Bayi Mbah Pingah,https://www.google.com/maps/place/Pijet+Bayi+Mbah+Pingah/data=!4m7!3m6!1s0x2e78e6c96a1748c7:0x8a133a4b2b31c948!8m2!3d-8.1465067!4d111.95938!16s%2Fg%2F11gfdskhgb!19sChIJx0gXasnmeC4RSMkxK0s6E4o?authuser=0&hl=en&rclk=1,
Griya Yoga Tulungagung,https://www.google.com/maps/place/Griya+Yoga+Tulungagung/data=!4m7!3m6!1s0x2e78e3e6c43bcb7b:0x8900c95ed54d4828!8m2!3d-8.0618833!4d111.9110974!16s%2Fg%2F11h31042gh!19sChIJe8s7xObjeC4RKEhN1V7JAIk?authuser=0&hl=en&rclk=1,
Lapangan Krgayam,https://www.google.com/maps/place/Lapangan+Kr.gayam/data=!4m7!3m6!1s0x2e78e5947cd3fa7f:0xc908988c46df8378!8m2!3d-8.0950683!4d112.0290272!16s%2Fg%2F11c4v3f00q!19sChIJf_rTfJTleC4ReIPfRoyYCMk?authuser=0&hl=en&rclk=1,
Winner Gymnasium and Fitness Center,https://www.google.com/maps/place/Winner+Gymnasium+and+Fitness+Center/data=!4m7!3m6!1s0x2e78ec7bab312559:0x38a92a039fd791c6!8m2!3d-8.1021822!4d112.1822253!16s%2Fg%2F11c0phrzpw!19sChIJWSUxq3vseC4RxpHXnwMqqTg?authuser=0&hl=en&rclk=1,
Fresh Fitnes Center,https://www.google.com/maps/place/Fresh+Fitnes+Center/data=!4m7!3m6!1s0x2e78fc0bc3394fe5:0x219176a528288f69!8m2!3d-7.974987!4d111.9478472!16s%2Fg%2F1hm42swys!19sChIJ5U85wwv8eC4RaY8oKKV2kSE?authuser=0&hl=en&rclk=1,
GOLDEN GYM,https://www.google.com/maps/place/GOLDEN+GYM/data=!4m7!3m6!1s0x2e78f9ac721ff2ff:0xa9d7abfde3ce616b!8m2!3d-7.8887101!4d111.9809104!16s%2Fg%2F11fjtvny65!19sChIJ__Ifcqz5eC4Ra2HO4_2r16k?authuser=0&hl=en&rclk=1,
Padepokan PERISAI DIRI cakrabuana,https://www.google.com/maps/place/Padepokan+PERISAI+DIRI+cakrabuana/data=!4m7!3m6!1s0x2e78fd8aca8e231b:0xa0bcc2847986c165!8m2!3d-8.0255799!4d111.920726!16s%2Fg%2F11hhb5j62j!19sChIJGyOOyor9eC4RZcGGeYTCvKA?authuser=0&hl=en&rclk=1,
MUSTIKA FITNESS CENTER,https://www.google.com/maps/place/MUSTIKA+FITNESS+CENTER/data=!4m7!3m6!1s0x2e78ed2a8fe75e73:0xf8670ad6a28360dd!8m2!3d-8.1001837!4d112.1650726!16s%2Fg%2F11g1vnrfdc!19sChIJc17njyrteC4R3WCDotYKZ_g?authuser=0&hl=en&rclk=1,
Gilingan Tebu Tombo Ati,https://www.google.com/maps/place/Gilingan+Tebu+Tombo+Ati/data=!4m7!3m6!1s0x2e78e65b80f1d21d:0xe5c8c994dbacb1e6!8m2!3d-8.1452315!4d112.008698!16s%2Fg%2F11bccjmts4!19sChIJHdLxgFvmeC4R5rGs25TJyOU?authuser=0&hl=en&rclk=1,
vela,https://www.google.com/maps/place/vela/data=!4m7!3m6!1s0x2e78e583f2011809:0x18bb6fbcb4ccb7f0!8m2!3d-8.0988052!4d112.0153413!16s%2Fg%2F11fszsfjjd!19sChIJCRgB8oPleC4R8LfMtLxvuxg?authuser=0&hl=en&rclk=1,
Lapangan Merdayin Ngipik Kulon Bono Boyolangu,"https://www.google.com/maps/place/Lapangan+Merdayin+Ngipik+Kulon,+Bono,+Boyolangu/data=!4m7!3m6!1s0x2e78e26d6dd9a427:0x699f3a5a706af3ae!8m2!3d-8.1050312!4d111.8699237!16s%2Fg%2F11gf1p0ly2!19sChIJJ6TZbW3ieC4RrvNqcFo6n2k?authuser=0&hl=en&rclk=1",
Twin GYM Rejotangan,https://www.google.com/maps/place/Twin+GYM+Rejotangan/data=!4m7!3m6!1s0x2e78e9ca37719a83:0xf360353d09df77e4!8m2!3d-8.1214978!4d112.0769889!16s%2Fg%2F11q3nrr5cj!19sChIJg5pxN8rpeC4R5HffCT01YPM?authuser=0&hl=en&rclk=1,
ATLAS SPORTS CLUB gymkolam renangsaunaspa,"https://www.google.com/maps/place/ATLAS+SPORTS+CLUB+(gym,kolam+renang,sauna,spa)/data=!4m7!3m6!1s0x2e78e2fd5276ae4b:0x200d2edc26a4e2d7!8m2!3d-8.0733368!4d111.9048573!16s%2Fg%2F12q4s8pyn!19sChIJS652Uv3ieC4R1-KkJtwuDSA?authuser=0&hl=en&rclk=1",
WIRA JAYA FITNES CENTER,https://www.google.com/maps/place/WIRA+JAYA+FITNES+CENTER/data=!4m7!3m6!1s0x2e78e5114910cae9:0x39157563c6980fdc!8m2!3d-8.0723251!4d111.9785983!16s%2Fg%2F11s9_75vtk!19sChIJ6coQSRHleC4R3A-YxmN1FTk?authuser=0&hl=en&rclk=1,
Lapangan Futsal Kaliwungu,https://www.google.com/maps/place/Lapangan+Futsal+Kaliwungu/data=!4m7!3m6!1s0x2e78e5c767cb9149:0xbbc337b13dda0d24!8m2!3d-8.0990473!4d112.0161784!16s%2Fg%2F11c5337ryc!19sChIJSZHLZ8fleC4RJA3aPbE3w7s?authuser=0&hl=en&rclk=1,
Lapangan Sukorejo,https://www.google.com/maps/place/Lapangan+Sukorejo/data=!4m7!3m6!1s0x2e78e8819526e7c3:0x49d94e8d295e3fe2!8m2!3d-8.1541391!4d112.0491911!16s%2Fg%2F11csbvwsp7!19sChIJw-cmlYHoeC4R4j9eKY1O2Uk?authuser=0&hl=en&rclk=1,
Demang Har,https://www.google.com/maps/place/Demang+Har/data=!4m7!3m6!1s0x2e78e6129db04ca1:0xd0399f3723b62a76!8m2!3d-8.1288312!4d112.0257826!16s%2Fg%2F11bwpm1dzq!19sChIJoUywnRLmeC4Rdiq2IzefOdA?authuser=0&hl=en&rclk=1,
Street Workout Park,https://www.google.com/maps/place/Street+Workout+Park/data=!4m7!3m6!1s0x2e78e2e09f18308f:0xe1fee01c9901f64f!8m2!3d-8.0643077!4d111.9002262!16s%2Fg%2F11c602sw0l!19sChIJjzAYn-DieC4RT_YBmRzg_uE?authuser=0&hl=en&rclk=1,
Asrofi tulung agung,https://www.google.com/maps/place/Asrofi+tulung+agung/data=!4m7!3m6!1s0x2e78e3ef437db715:0xb1e01bf8384facf5!8m2!3d-8.0588379!4d111.9282859!16s%2Fg%2F11llknxzxl!19sChIJFbd9Q-_jeC4R9axPOPgb4LE?authuser=0&hl=en&rclk=1,
Mahfud fitness center,https://www.google.com/maps/place/Mahfud+fitness+center/data=!4m7!3m6!1s0x2e78fd5c3bc0aefb:0xc3f54d976862b3b!8m2!3d-8.025319!4d111.937003!16s%2Fg%2F11fkttfrxr!19sChIJ-67AO1z9eC4ROyuGdtlUPww?authuser=0&hl=en&rclk=1,
Nikita baby and kids spa,https://www.google.com/maps/place/Nikita+baby+and+kids+spa/data=!4m7!3m6!1s0x2e78e3fdc5aaf64d:0x1640ef18f414b622!8m2!3d-8.0599536!4d111.9068973!16s%2Fg%2F11gy86kknl!19sChIJTfaqxf3jeC4RIrYU9BjvQBY?authuser=0&hl=en&rclk=1,
GOR PURWAJA Purwokerto,https://www.google.com/maps/place/GOR+PURWAJA+Purwokerto/data=!4m7!3m6!1s0x2e78ef5f29dba2a9:0x4ae9fadf7c7e986!8m2!3d-8.1063626!4d112.0502978!16s%2Fg%2F11j4dp3w8z!19sChIJqaLbKV_veC4RhunH962frgQ?authuser=0&hl=en&rclk=1,
GOR SAIKADOF TULUNGAGUNG,https://www.google.com/maps/place/GOR+SAIKADOF+TULUNGAGUNG/data=!4m7!3m6!1s0x2e78e305e891bcad:0x18f352cde5778a11!8m2!3d-8.0681955!4d111.9246702!16s%2Fg%2F11h18blns6!19sChIJrbyR6AXjeC4REYp35c1S8xg?authuser=0&hl=en&rclk=1,
Prapatan Sehat Senam Masal,https://www.google.com/maps/place/Prapatan+Sehat+Senam+Masal/data=!4m7!3m6!1s0x2e78e61283c7047b:0x9484fa2bfb380d5b!8m2!3d-8.1288934!4d112.0263466!16s%2Fg%2F11bwpn4z00!19sChIJewTHgxLmeC4RWw04-yv6hJQ?authuser=0&hl=en&rclk=1,
BOLO DEWE GYM,https://www.google.com/maps/place/BOLO+DEWE+GYM/data=!4m7!3m6!1s0x2e78f7449e36c69b:0xf7df91d808fed689!8m2!3d-7.9427725!4d112.1323862!16s%2Fg%2F11rwlm6phl!19sChIJm8Y2nkT3eC4Ridb-CNiR3_c?authuser=0&hl=en&rclk=1,
Lapangan Desa Kunir,https://www.google.com/maps/place/Lapangan+Desa+Kunir/data=!4m7!3m6!1s0x2e78e5858306ab2d:0xbc626a64932f8b34!8m2!3d-8.0944828!4d112.0241312!16s%2Fg%2F11h7sl3nzf!19sChIJLasGg4XleC4RNIsvk2RqYrw?authuser=0&hl=en&rclk=1,
SANGGAR Naya,https://www.google.com/maps/place/SANGGAR+Naya/data=!4m7!3m6!1s0x2e78ed3004f40953:0xf543057f8ce323ed!8m2!3d-8.0896485!4d112.1482829!16s%2Fg%2F11gjx0c0fs!19sChIJUwn0BDDteC4R7SPjjH8FQ_U?authuser=0&hl=en&rclk=1,
